Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2021-10-07 00:00,1.1,0.5,63.5,20.8,31.6,54.3,25.3,
2021-10-07 01:00,1.8,0.5,79.9,31.3,32.0,48.6,26.2,
2021-10-07 02:00,1.6,    ,46.1,25.1,
2021-10-07 03:00,1.4,0.4,40.8,12.7,21.3,49.0,26.2,
2021-10-07 04:00,1.6,0.4,82.9,35.2,28.9,50.6,27.2,
2021-10-07 05:00,1.5,0.6,132.9,66.1,31.4,53.9,28.5,
2021-10-07 06:00,1.6,1.0,386.4,217.8,52.6,53.8,27.8,
2021-10-07 07:00,1.6,0.9,283.9,155.3,45.9,51.1,26.7,
2021-10-07 08:00,1.8,0.9,322.2,174.6,54.2,64.1,29.4,
2021-10-07 09:00,2.0,0.9,302.0,162.9,52.1,71.3,31.4,
2021-10-07 10:00,1.4,0.8,282.8,152.9,48.2,67.1,29.7,
2021-10-07 11:00,1.3,0.7,242.6,124.9,50.8,68.2,29.7,
2021-10-07 12:00,1.1,0.6,197.5,96.9,48.8,73.3,25.0,
2021-10-07 13:00,0.8,0.5,172.4,77.8,52.9,65.6,19.0,
2021-10-07 14:00,0.6,0.6,189.4,84.3,60.1,63.5,16.9,
2021-10-07 15:00,0.5,0.5,142.4,57.7,54.0,57.9,15.5,
2021-10-07 16:00,0.6,0.5,158.3,63.6,60.8,61.0,16.2,
2021-10-07 17:00,0.8,0.7,194.2,79.0,73.1,63.2,17.3,
2021-10-07 18:00,1.2,0.9,254.0,113.0,80.9,71.2,19.6,
2021-10-07 19:00,1.6,0.7,214.7,96.4,66.8,74.7,19.4,
2021-10-07 20:00,0.9,0.6,161.6,65.6,61.2,80.6,21.8,
2021-10-07 21:00,0.7,0.5,122.1,46.3,51.2,75.3,22.0,
2021-10-07 22:00,0.6,0.5,97.0,36.1,41.7,75.8,23.0,
2021-10-07 23:00,0.6,0.4,74.9,25.6,35.6,70.6,23.4,
2021-10-08 00:00,0.5,0.3,44.8,12.7,25.4,61.4,21.9,
2021-10-08 01:00,0.4,0.3,38.5,10.8,21.9,45.5,20.4,
2021-10-08 02:00,0.4,0.4,43.8,13.9,22.4,39.3,18.9,
2021-10-08 03:00,0.4,0.3,31.2,8.4,18.3,37.8,18.4,
2021-10-08 04:00,0.3,0.3,41.2,12.5,22.1,37.2,18.4,
2021-10-08 05:00,0.5,0.4,147.0,66.2,45.5,43.7,21.5,
2021-10-08 06:00,1.6,0.7,285.4,150.1,55.7,46.2,22.7,
2021-10-08 07:00,0.9,0.7,275.8,145.7,52.6,48.5,23.1,
2021-10-08 08:00,1.4,0.6,200.5,101.3,45.2,51.0,24.4,
2021-10-08 09:00,1.7,0.6,236.2,120.2,51.7,78.8,26.9,
2021-10-08 10:00,1.1,0.5,180.6,88.2,45.6,67.5,23.2,
2021-10-08 11:00,1.0,0.5,160.8,73.8,47.6,65.7,21.0,
2021-10-08 12:00,0.7,0.4,117.4,48.2,43.4,65.1,19.7,
2021-10-08 13:00,0.7,0.5,165.1,70.4,57.1,74.8,21.9,
2021-10-08 14:00,0.8,0.5,133.6,51.6,54.4,70.4,19.2,
2021-10-08 15:00,0.8,0.6,159.5,64.8,60.1,92.1,19.9,
2021-10-08 16:00,0.8,0.5,140.6,52.4,60.4,86.8,18.3,
2021-10-08 17:00,0.8,0.5,160.0,61.6,65.5,69.2,18.4,
2021-10-08 18:00,1.6,0.8,231.0,100.1,77.4,62.3,19.2,
2021-10-08 19:00,1.0,0.6,209.7,91.7,69.1,51.9,17.3,
2021-10-08 20:00,0.9,0.7,214.0,94.5,69.1,47.0,17.0,
2021-10-08 21:00,0.9,0.6,145.4,58.6,55.5,43.9,15.4,
2021-10-08 22:00,0.7,0.5,105.8,41.7,41.9,41.6,15.5,
2021-10-08 23:00,0.6,0.5,81.4,28.3,38.1,39.6,15.4,
2021-10-09 00:00,0.7,0.5,91.7,29.7,46.2,42.2,18.4,
2021-10-09 01:00,0.8,0.4,69.7,21.1,37.3,35.4,17.7,
2021-10-09 02:00,0.7,0.5,52.4,15.9,28.0,35.5,18.1,
2021-10-09 03:00,0.8,0.4,59.7,19.6,29.6,33.7,17.9,
2021-10-09 04:00,0.8,0.4,62.1,21.0,29.9,31.6,17.3,
2021-10-09 05:00,0.7,0.4,76.7,28.7,32.7,31.4,17.4,
2021-10-09 06:00,0.7,0.5,122.6,54.8,38.6,35.5,19.3,
2021-10-09 07:00,0.7,0.5,175.8,84.1,46.9,39.7,20.6,
2021-10-09 08:00,0.8,0.5,146.3,68.9,40.7,39.6,21.0,
2021-10-09 09:00,1.4,0.5,146.5,69.2,40.3,47.6,22.7,
2021-10-09 10:00,1.4,0.4,118.7,52.6,38.1,50.7,21.2,
2021-10-09 11:00,0.6,0.4,106.2,45.1,36.9,44.0,17.7,
2021-10-09 12:00,0.6,0.4,102.7,42.4,37.7,44.6,14.6,
2021-10-09 13:00,0.7,0.4,92.8,36.8,36.4,38.3,12.0,
2021-10-09 14:00,0.4,0.4,95.2,35.4,40.9,38.1,13.4,
2021-10-09 15:00,0.5,0.4,80.8,28.3,37.4,41.3,15.1,
2021-10-09 16:00,0.5,0.5,125.8,46.9,53.8,41.7,15.7,
2021-10-09 17:00,0.7,0.6,179.8,70.9,71.0,36.6,14.2,
2021-10-09 18:00,0.8,0.8,232.8,98.8,81.3,36.6,14.3,
2021-10-09 19:00,1.1,0.9,290.9,134.1,84.7,45.9,20.6,
2021-10-09 20:00,1.3,1.0,288.4,138.1,76.7,52.4,24.3,
2021-10-09 21:00,1.6,0.9,255.2,117.1,75.6,51.4,25.7,
2021-10-09 22:00,1.5,0.9,214.8,96.7,66.5,57.9,30.2,
2021-10-09 23:00,1.9,0.7,151.5,62.5,55.7,59.7,32.6,
2021-10-10 00:00,1.8,0.8,173.0,81.1,48.8,57.5,30.1,
2021-10-10 01:00,1.3,0.7,128.6,56.9,41.4,53.3,28.3,
2021-10-10 02:00,1.4,0.8,164.2,75.1,49.0,58.4,33.5,
2021-10-10 03:00,1.8,0.7,130.6,56.8,43.5,58.4,33.9,
2021-10-10 04:00,1.5,0.6,70.3,23.7,34.0,52.9,31.6,
2021-10-10 05:00,1.6,0.5,79.8,30.1,33.6,53.1,31.3,
2021-10-10 06:00,1.4,0.6,125.3,57.8,36.7,51.9,30.8,
2021-10-10 07:00,1.3,0.6,94.5,39.4,34.1,49.6,29.8,
2021-10-10 08:00,1.3,0.6,88.9,36.5,32.9,48.0,28.3,
2021-10-10 09:00,1.5,0.6,109.5,48.4,35.2,49.9,27.8,
2021-10-10 10:00,1.2,0.5,83.6,33.7,31.9,57.2,30.7,
2021-10-10 11:00,1.7,0.5,102.0,40.3,40.2,59.4,30.5,
2021-10-10 12:00,1.2,0.6,135.0,54.9,50.8,56.4,27.6,
2021-10-10 13:00,1.3,0.5,82.1,29.7,36.4,48.5,24.8,
2021-10-10 14:00,0.8,0.5,118.1,42.9,52.5,44.7,20.3,
2021-10-10 15:00,0.7,0.5,140.2,52.0,60.8,39.4,16.7,
2021-10-10 16:00,0.7,0.5,116.5,38.9,56.9,41.8,17.9,
2021-10-10 17:00,0.7,0.8,215.4,91.7,74.8,52.5,21.5,
2021-10-10 18:00,2.0,1.1,383.7,185.6,99.2,64.7,25.2,
2021-10-10 19:00,1.8,1.2,397.8,199.4,92.1,71.8,27.0,
2021-10-10 20:00,2.1,1.0,258.4,122.7,70.1,64.8,28.3,
2021-10-10 21:00,2.1,1.2,336.3,173.8,69.9,65.5,31.0,
2021-10-10 22:00,2.2,0.9,171.9,77.5,53.0,59.3,29.3,
2021-10-10 23:00,2.0,0.8,133.0,57.8,44.5,52.6,27.7,
2021-10-11 00:00,1.4,0.7,103.5,42.5,38.4,52.9,27.6,
2021-10-11 01:00,1.2,0.6,69.9,25.3,31.1,47.7,25.7,
2021-10-11 02:00,1.1,0.6,77.8,30.4,31.1,43.7,25.7,
2021-10-11 03:00,1.5,0.7,110.1,51.5,31.1,47.4,30.0,
2021-10-11 04:00,1.7,0.8,137.5,69.9,30.4,59.8,38.5,
2021-10-11 05:00,3.4,1.0,173.5,92.2,32.1,63.8,40.9,
2021-10-11 06:00,2.5,1.1,309.1,172.7,44.3,68.6,42.5,
2021-10-11 07:00,3.2,1.2,329.0,184.4,46.2,71.4,44.1,
2021-10-11 08:00,3.7,1.2,326.4,181.4,48.2,89.4,54.1,
2021-10-11 09:00,3.8,1.2,271.2,144.1,50.2,86.9,54.3,
2021-10-11 10:00,3.3,1.0,188.3,90.4,49.7,92.5,55.9,
2021-10-11 11:00,2.9,0.9,193.8,87.2,60.3,85.3,50.2,
2021-10-11 12:00,2.0,0.7,168.2,67.9,64.1,73.7,36.4,
2021-10-11 13:00,1.3,0.7,169.8,68.9,63.9,69.0,36.9,
2021-10-11 14:00,1.5,0.6,152.8,58.8,62.5,58.8,30.4,
2021-10-11 15:00,1.5,0.8,182.1,69.7,75.4,73.7,43.0,
2021-10-11 16:00,2.1,0.8,232.3,89.7,94.8,71.3,40.1,
2021-10-11 17:00,2.4,1.0,269.0,112.3,96.9,69.7,35.7,
2021-10-11 18:00,1.8,1.0,230.9,93.7,87.1,73.2,35.2,
2021-10-11 19:00,2.4,1.2,290.1,132.1,87.6,76.8,39.4,
2021-10-11 20:00,3.1,1.2,263.4,121.4,77.3,82.1,47.1,
2021-10-11 21:00,3.2,1.1,224.8,100.8,70.2,86.6,52.2,
2021-10-11 22:00,3.6,1.1,212.7,98.4,61.8,95.5,57.8,
2021-10-11 23:00,3.8,1.0,133.9,53.8,51.4,99.8,62.7,
2021-10-12 00:00,3.6,0.9,89.7,29.0,45.3,102.2,66.0,
2021-10-12 01:00,3.6,0.8,52.1,11.2,34.9,95.3,62.0,
2021-10-12 02:00,3.2,    ,89.8,59.9,
2021-10-12 03:00,2.8,0.7,45.4,10.4,29.4,82.8,56.5,
2021-10-12 04:00,2.5,0.6,66.3,22.9,31.0,70.1,47.9,
2021-10-12 05:00,1.4,0.5,102.6,43.9,35.3,47.0,31.9,
2021-10-12 06:00,0.9,0.7,212.7,104.5,52.5,43.4,29.4,
2021-10-12 07:00,0.9,0.8,251.2,124.6,59.8,37.9,25.7,
2021-10-12 08:00,1.2,0.7,206.2,100.6,52.0,36.5,23.4,
2021-10-12 09:00,0.8,0.7,224.7,109.5,57.2,41.6,24.5,
2021-10-12 10:00,0.9,0.6,169.3,80.4,45.8,41.5,24.9,
2021-10-12 11:00,0.9,0.6,149.3,68.1,44.9,39.6,23.2,
2021-10-12 12:00,0.8,0.5,134.5,58.7,44.5,31.3,16.9,
2021-10-12 13:00,0.4,0.4,110.8,46.0,40.4,17.9,6.3,
2021-10-12 14:00,0.4,0.5,140.4,57.5,52.1,10.4,4.8,
2021-10-12 15:00,0.4,0.5,147.0,62.7,51.0,15.3,7.3,
2021-10-12 16:00,0.5,0.6,196.9,84.7,67.0,16.6,7.6,
2021-10-12 17:00,1.2,0.9,298.3,137.6,87.3,23.7,10.6,
2021-10-12 18:00,1.7,1.0,330.3,158.3,87.6,28.2,12.9,
2021-10-12 19:00,1.3,1.0,267.2,125.9,74.1,29.0,16.0,
2021-10-12 20:00,1.8,0.9,223.0,102.7,65.5,35.7,20.1,
2021-10-12 21:00,1.4,0.8,172.7,74.5,58.4,41.2,24.8,
2021-10-12 22:00,2.0,0.7,126.5,52.1,46.6,43.2,27.5,
2021-10-12 23:00,2.3,0.8,114.1,47.0,42.1,50.6,33.0,
2021-10-13 00:00,1.7,0.4,41.3,11.4,23.8,23.9,16.1,
2021-10-13 01:00,0.5,0.4,37.0,9.3,22.8,21.6,19.1,
2021-10-13 02:00,0.8,0.4,36.9,10.1,21.4,25.3,22.9,
2021-10-13 03:00,0.5,0.3,40.1,11.4,22.6,25.2,23.0,
2021-10-13 04:00,0.5,0.4,63.9,23.0,28.6,25.1,22.8,
2021-10-13 05:00,0.4,0.4,114.0,48.8,39.1,19.0,16.3,
2021-10-13 06:00,0.4,0.5,129.5,57.0,42.1,17.6,14.8,
2021-10-13 07:00,0.4,0.6,139.7,60.3,47.3,16.0,13.2,
2021-10-13 08:00,0.9,0.7,229.7,107.7,64.5,18.5,15.0,
2021-10-13 09:00,0.6,0.5,157.2,72.4,46.2,24.4,13.8,
2021-10-13 10:00,0.4,0.5,185.8,81.7,60.6,24.1,13.7,
2021-10-13 11:00,0.4,0.6,172.6,78.9,51.7,24.4,15.7,
2021-10-13 12:00,0.6,0.6,164.9,74.0,51.6,21.5,14.2,
2021-10-13 13:00,0.4,0.5,137.9,60.8,44.7,19.1,14.2,
2021-10-13 14:00,0.5,0.6,154.1,66.9,51.5,18.9,12.1,
2021-10-13 15:00,0.6,0.5,149.2,63.0,52.5,16.0,7.8,
2021-10-13 16:00,0.8,0.6,198.1,88.4,62.6,15.4,10.0,
2021-10-13 17:00,0.9,0.8,224.4,103.2,66.1,16.8,11.9,
2021-10-13 18:00,0.9,0.7,212.5,99.3,60.2,14.5,11.2,
2021-10-13 19:00,1.1,0.8,259.9,128.4,63.0,15.0,11.2,
2021-10-13 20:00,1.1,1.1,207.5,100.7,53.0,23.1,20.3,
2021-10-13 21:00,1.6,0.9,188.6,92.2,47.2,37.6,34.9,
2021-10-13 22:00,1.9,0.7,134.1,61.1,40.4,42.5,38.2,
2021-10-13 23:00,1.5,0.7,91.4,38.1,32.9,45.2,41.2,
2021-10-14 00:00,1.9,0.6,58.5,20.3,27.4,49.2,46.1,
2021-10-14 01:00,1.5,0.6,46.1,13.9,24.7,54.6,36.8,
2021-10-14 02:00,1.6,0.6,52.1,16.6,26.6,55.3,37.1,
2021-10-14 03:00,1.5,0.5,46.7,13.5,26.1,53.3,36.1,
2021-10-14 04:00,1.4,0.5,73.9,29.2,29.1,50.6,34.0,
2021-10-14 05:00,1.2,0.6,127.6,60.2,35.4,46.3,29.8,
2021-10-14 06:00,0.9,0.6,181.6,86.1,49.6,44.7,27.9,
2021-10-14 07:00,1.0,0.7,213.0,101.8,56.8,43.5,25.9,
2021-10-14 08:00,1.0,0.6,223.9,108.2,57.9,38.3,22.5,
2021-10-14 09:00,0.6,0.5,138.3,62.4,43.0,40.0,22.8,
2021-10-14 10:00,0.5,0.4,117.5,53.7,35.1,40.1,23.5,
2021-10-14 11:00,0.6,0.5,133.3,59.1,42.5,36.2,19.8,
2021-10-14 12:00,0.5,0.5,126.9,53.1,45.5,29.4,13.6,
2021-10-14 13:00,0.4,0.5,149.5,64.4,50.8,19.7,10.1,
2021-10-14 14:00,0.5,0.5,144.5,57.4,56.4,14.5,7.1,
2021-10-14 15:00,0.5,0.5,144.5,56.7,57.6,12.9,6.5,
2021-10-14 16:00,0.6,0.8,183.6,69.9,76.4,19.6,6.9,
2021-10-14 17:00,1.1,0.9,282.4,125.0,90.7,24.1,10.0,
2021-10-14 18:00,1.3,1.0,347.5,163.8,96.6,27.2,11.1,
2021-10-14 19:00,1.7,1.1,332.5,160.0,87.1,33.4,16.2,
2021-10-14 20:00,2.0,0.9,199.0,87.7,64.5,44.4,25.2,
2021-10-14 21:00,2.3,0.9,169.0,73.4,56.6,51.6,31.8,
2021-10-14 22:00,2.8,0.8,129.1,52.1,49.3,51.0,32.3,
2021-10-14 23:00,2.2,0.7,80.4,26.2,40.2,42.9,27.7,
2021-10-15 00:00,1.7,0.6,61.2,18.1,33.5,32.9,21.3,
2021-10-15 01:00,1.0,0.4,57.3,17.9,29.9,36.9,17.6,
2021-10-15 02:00,0.8,0.4,45.8,13.4,25.2,33.1,15.8,
