Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2023-04-04 00:00,0.8,0.4,25.2,5.7,16.4,16.8,12.0,
2023-04-04 01:00,0.7,0.4,14.1,2.9,9.7,12.7,9.6,
2023-04-04 02:00,0.6,0.3,12.6,2.7,8.6,11.5,8.7,
2023-04-04 03:00,0.6,0.3,16.8,4.1,10.6,11.0,8.6,
2023-04-04 04:00,0.5,0.3,32.0,9.3,17.7,13.4,9.5,
2023-04-04 05:00,0.6,0.4,80.5,28.8,36.5,16.9,9.9,
2023-04-04 06:00,0.7,0.5,139.0,58.7,49.0,19.6,10.2,
2023-04-04 07:00,0.8,0.6,146.2,60.5,53.4,23.7,11.2,
2023-04-04 08:00,0.7,0.5,131.8,58.0,42.9,24.2,11.6,
2023-04-04 09:00,0.6,0.5,107.8,45.0,38.6,22.7,11.4,
2023-04-04 10:00,0.7,0.5,145.6,63.2,48.3,28.2,12.7,
2023-04-04 11:00,0.6,0.5,107.0,42.8,41.4,22.4,10.8,
2023-04-04 12:00,0.5,0.5,132.7,55.1,48.2,20.1,8.7,
2023-04-04 13:00,0.6,0.5,129.5,53.8,47.0,23.3,9.2,
2023-04-04 14:00,0.7,0.6,142.4,56.4,55.9,22.1,9.1,
2023-04-04 15:00,0.8,0.5,117.9,45.6,48.1,20.3,9.1,
2023-04-04 16:00,0.8,0.5,92.8,33.9,40.9,21.9,10.8,
2023-04-04 17:00,0.7,0.5,96.7,34.5,44.0,19.8,11.2,
2023-04-04 18:00,0.7,0.5,103.6,36.7,47.4,20.9,12.1,
2023-04-04 19:00,0.7,0.6,119.2,45.3,49.9,19.2,11.3,
2023-04-04 20:00,0.7,0.6,111.3,40.7,49.1,19.5,11.4,
2023-04-04 21:00,0.7,0.6,130.7,51.5,51.7,23.7,13.6,
2023-04-04 22:00,0.9,0.5,95.7,31.6,47.3,23.2,15.1,
2023-04-04 23:00,0.6,0.4,49.0,12.3,30.2,19.9,12.6,
2023-04-05 00:00,0.6,0.4,49.8,11.6,32.0,19.4,12.8,
2023-04-05 01:00,0.6,0.4,31.7,6.6,21.5,23.3,17.0,
2023-04-05 02:00,0.7,    ,24.7,20.4,
2023-04-05 03:00,0.7,0.4,29.8,6.9,19.2,24.7,20.4,
2023-04-05 04:00,0.7,0.4,60.8,18.9,31.9,29.0,22.3,
2023-04-05 05:00,0.8,0.6,168.0,68.7,62.4,37.9,24.2,
2023-04-05 06:00,1.1,0.9,281.4,132.0,79.1,49.5,30.3,
2023-04-05 07:00,1.3,0.8,177.4,77.3,59.0,49.1,31.5,
2023-04-05 08:00,1.2,0.7,145.7,58.1,56.5,56.8,37.0,
2023-04-05 09:00,1.0,0.5,125.2,49.5,49.3,38.7,22.3,
2023-04-05 10:00,0.7,0.6,144.3,57.9,55.6,32.1,17.9,
2023-04-05 11:00,0.9,0.5,106.9,40.5,44.8,28.0,16.6,
2023-04-05 12:00,0.6,0.5,138.0,53.0,56.7,27.6,15.3,
2023-04-05 13:00,0.7,0.5,104.1,39.0,44.4,35.3,17.0,
2023-04-05 14:00,0.7,0.5,118.1,46.1,47.7,29.5,18.2,
2023-04-05 15:00,0.7,0.6,132.6,50.8,54.7,35.1,21.0,
2023-04-05 16:00,0.9,0.6,122.2,46.5,50.9,28.8,18.2,
2023-04-05 17:00,0.7,0.6,126.7,48.4,52.7,25.9,14.4,
2023-04-05 18:00,0.7,0.7,183.4,72.1,72.7,27.0,14.0,
2023-04-05 19:00,0.8,0.8,222.5,91.5,82.2,29.5,14.6,
2023-04-05 20:00,0.9,0.8,193.9,76.9,76.1,27.4,14.2,
2023-04-05 21:00,0.8,0.7,153.6,52.9,72.3,31.2,15.2,
2023-04-05 22:00,1.0,0.6,84.6,26.3,44.2,39.5,24.1,
2023-04-05 23:00,0.9,0.5,48.1,13.5,27.4,31.5,20.9,
2023-04-06 00:00,0.7,0.4,34.9,8.7,21.5,22.4,16.3,
2023-04-06 01:00,0.7,0.4,31.5,6.8,21.1,22.7,16.7,
2023-04-06 02:00,0.7,0.5,38.2,9.2,24.1,22.4,17.5,
2023-04-06 03:00,0.7,0.4,34.8,7.2,23.8,25.0,20.2,
2023-04-06 04:00,0.8,0.5,60.6,18.2,32.8,30.6,22.9,
2023-04-06 05:00,0.8,0.6,129.1,48.7,54.4,33.6,23.3,
2023-04-06 06:00,0.9,0.7,178.9,74.2,65.1,41.4,26.9,
2023-04-06 07:00,1.1,0.7,204.1,89.4,66.9,48.4,28.9,
2023-04-06 08:00,1.1,0.6,166.5,67.9,62.5,36.4,22.3,
2023-04-06 09:00,0.8,0.6,123.5,48.6,49.0,32.6,18.6,
2023-04-06 10:00,0.7,0.5,103.5,39.2,43.4,29.2,17.9,
2023-04-06 11:00,0.6,0.5,105.0,39.3,44.7,25.0,14.7,
2023-04-06 12:00,0.7,0.5,120.9,46.9,49.0,29.6,16.3,
2023-04-06 13:00,0.8,0.5,97.4,37.1,40.4,21.9,15.2,
2023-04-06 14:00,0.7,0.6,101.1,38.0,42.9,18.0,15.0,
2023-04-06 15:00,1.0,0.6,128.1,50.8,50.2,21.8,17.7,
2023-04-06 16:00,0.8,0.6,122.5,47.4,49.9,23.0,18.6,
2023-04-06 17:00,1.0,0.6,134.0,52.6,53.4,23.8,20.2,
2023-04-06 18:00,1.0,0.7,128.6,48.7,54.0,26.6,23.1,
2023-04-06 19:00,1.3,0.8,138.8,52.3,58.6,32.6,28.8,
2023-04-06 20:00,1.1,0.6,104.3,37.7,46.4,27.1,24.7,
2023-04-06 21:00,1.1,0.7,90.3,30.5,43.5,29.3,26.7,
2023-04-06 22:00,1.2,0.6,87.7,29.3,42.9,34.2,32.1,
2023-04-06 23:00,1.2,0.7,76.2,25.2,37.6,38.4,36.8,
2023-04-07 00:00,1.3,0.5,47.9,13.1,27.8,41.6,37.9,
2023-04-07 01:00,1.0,0.5,34.0,8.3,21.4,35.1,32.1,
2023-04-07 02:00,0.9,0.5,33.9,8.1,21.5,35.7,32.4,
2023-04-07 03:00,1.0,0.5,30.9,6.6,20.8,34.6,32.2,
2023-04-07 04:00,0.9,0.5,64.8,20.2,33.8,34.3,30.8,
2023-04-07 05:00,0.9,0.6,92.4,33.1,41.6,35.1,30.9,
2023-04-07 06:00,1.0,0.6,126.7,50.0,50.0,34.4,30.4,
2023-04-07 07:00,1.0,0.7,150.6,64.8,51.2,34.5,29.8,
2023-04-07 08:00,1.1,0.7,137.2,58.2,48.1,31.0,27.3,
2023-04-07 09:00,1.1,0.7,125.2,51.4,46.1,27.9,24.8,
2023-04-07 10:00,1.1,0.7,139.1,60.4,46.3,31.0,26.8,
2023-04-07 11:00,1.2,0.8,172.9,76.2,56.0,31.2,26.9,
2023-04-07 12:00,1.4,0.7,155.0,66.9,52.3,27.0,24.6,
2023-04-07 13:00,1.5,0.8,137.8,60.0,45.8,24.4,22.6,
2023-04-07 14:00,1.5,0.7,145.2,62.3,49.6,27.8,25.4,
2023-04-07 15:00,1.5,0.8,139.6,58.8,49.3,27.7,25.4,
2023-04-07 16:00,1.5,0.7,150.8,64.7,51.7,27.0,23.4,
2023-04-07 17:00,1.3,0.7,130.5,54.2,47.4,26.3,23.2,
2023-04-07 18:00,1.4,0.8,137.1,59.9,45.4,24.4,22.2,
2023-04-07 19:00,1.6,0.8,134.8,59.2,44.1,21.5,19.7,
2023-04-07 20:00,1.4,0.7,141.9,62.1,46.6,22.2,20.5,
2023-04-07 21:00,1.7,0.8,115.9,47.1,43.6,27.3,25.7,
2023-04-07 22:00,2.0,0.8,95.1,34.8,41.7,33.7,32.3,
2023-04-07 23:00,2.4,0.8,86.1,32.5,36.3,34.7,33.3,
2023-04-08 00:00,2.0,0.7,59.7,18.7,31.0,32.3,29.7,
2023-04-08 01:00,2.6,0.7,40.0,8.2,27.4,38.4,37.1,
2023-04-08 02:00,2.1,0.6,35.5,7.5,24.0,39.9,39.2,
2023-04-08 03:00,2.2,0.6,37.6,7.9,25.4,39.5,38.6,
2023-04-08 04:00,2.0,0.6,34.7,7.4,23.3,37.6,36.8,
2023-04-08 05:00,1.6,0.6,33.2,8.9,19.6,35.6,34.8,
2023-04-08 06:00,1.5,0.6,45.7,14.7,23.0,28.2,26.9,
2023-04-08 07:00,1.3,0.6,46.9,15.6,23.0,25.3,23.6,
2023-04-08 08:00,1.2,0.5,53.5,19.9,23.0,24.7,21.1,
2023-04-08 09:00,1.1,0.6,67.8,27.5,25.6,28.0,20.4,
2023-04-08 10:00,1.6,0.7,95.4,39.2,35.5,33.1,24.4,
2023-04-08 11:00,1.4,0.7,91.1,38.1,32.8,34.1,25.9,
2023-04-08 12:00,1.3,0.7,95.0,39.4,34.6,33.3,26.6,
2023-04-08 13:00,1.3,0.7,100.0,36.9,43.4,34.4,25.6,
2023-04-08 14:00,1.2,0.7,111.0,43.4,44.5,32.6,24.1,
2023-04-08 15:00,1.0,0.6,98.7,37.2,41.8,41.0,27.9,
2023-04-08 16:00,1.2,0.7,92.7,35.3,38.6,38.5,27.5,
2023-04-08 17:00,1.4,0.7,97.3,35.5,42.8,36.0,27.5,
2023-04-08 18:00,1.2,0.8,120.3,46.5,49.1,38.7,29.2,
2023-04-08 19:00,1.3,0.8,140.4,56.1,54.4,39.6,30.3,
2023-04-08 20:00,1.3,1.0,147.2,57.5,59.1,40.4,31.6,
2023-04-08 21:00,1.4,0.8,134.5,51.8,55.1,44.9,34.0,
2023-04-08 22:00,1.5,0.9,84.8,26.3,44.5,46.2,35.5,
2023-04-08 23:00,1.5,1.0,93.3,32.7,43.2,44.9,36.9,
2023-04-09 00:00,1.6,0.8,89.3,31.8,40.5,43.2,35.7,
2023-04-09 01:00,1.7,0.9,70.8,20.9,38.7,56.2,48.9,
2023-04-09 02:00,2.0,0.9,70.2,24.0,33.4,57.2,52.1,
2023-04-09 03:00,2.0,0.8,52.1,15.2,28.9,62.0,57.7,
2023-04-09 04:00,2.1,0.8,43.9,10.9,27.3,65.7,61.0,
2023-04-09 05:00,2.2,0.9,55.5,19.3,25.9,69.2,63.4,
2023-04-09 06:00,2.4,0.9,72.6,28.8,28.4,80.4,72.4,
2023-04-09 07:00,2.8,1.0,62.8,24.6,25.1,86.0,78.3,
2023-04-09 08:00,2.6,1.0,47.5,17.5,20.7,81.5,74.6,
2023-04-09 09:00,2.2,0.8,46.9,16.1,22.3,64.5,57.9,
2023-04-09 10:00,1.3,0.6,42.8,13.8,21.6,39.4,34.0,
2023-04-09 11:00,1.1,0.6,53.5,16.3,28.4,35.9,30.9,
2023-04-09 12:00,1.0,0.6,53.9,16.8,28.2,29.3,23.8,
2023-04-09 13:00,0.8,0.6,71.2,22.7,36.3,26.5,20.5,
2023-04-09 14:00,1.0,0.6,71.5,21.7,38.3,27.6,22.3,
2023-04-09 15:00,0.8,0.5,59.8,16.3,34.8,25.3,19.3,
2023-04-09 16:00,0.6,0.5,62.7,15.6,38.7,23.7,18.9,
2023-04-09 17:00,0.8,0.6,98.0,31.6,49.8,26.0,20.4,
2023-04-09 18:00,0.9,0.8,131.0,46.9,59.0,32.1,23.1,
2023-04-09 19:00,1.0,0.9,196.5,78.8,75.6,35.6,25.0,
2023-04-09 20:00,1.2,1.2,227.4,96.9,78.9,45.2,29.1,
2023-04-09 21:00,1.5,0.9,160.5,61.1,66.8,43.1,27.9,
2023-04-09 22:00,1.4,0.8,98.2,29.7,52.8,47.7,35.7,
2023-04-09 23:00,1.3,0.8,113.3,39.5,52.7,46.0,36.9,
2023-04-10 00:00,1.3,0.8,85.3,26.3,45.0,44.6,36.2,
2023-04-10 01:00,1.4,0.7,51.2,11.9,32.8,43.8,39.5,
2023-04-10 02:00,1.4,    ,44.8,41.4,
2023-04-10 03:00,1.5,0.5,25.0,4.3,18.3,47.9,45.2,
2023-04-10 04:00,1.5,0.6,34.4,8.6,21.1,54.8,51.2,
2023-04-10 05:00,1.5,0.5,35.1,9.9,19.9,64.9,59.4,
2023-04-10 06:00,1.6,0.5,34.5,10.7,18.1,69.0,63.0,
2023-04-10 07:00,1.6,0.5,36.2,12.0,17.8,64.2,60.5,
2023-04-10 08:00,1.6,0.5,44.4,16.5,19.2,51.4,48.8,
2023-04-10 09:00,1.6,0.6,56.3,21.6,23.2,50.8,47.9,
2023-04-10 10:00,1.6,0.6,69.1,27.4,27.1,49.9,47.2,
2023-04-10 11:00,1.7,0.7,81.5,36.4,25.6,56.4,52.9,
2023-04-10 12:00,1.9,0.7,85.2,37.0,28.5,67.5,59.3,
2023-04-10 13:00,1.8,0.7,79.5,34.3,26.9,80.8,61.9,
2023-04-10 14:00,1.7,0.7,74.0,31.3,26.2,79.4,61.0,
2023-04-10 15:00,1.4,0.6,56.9,21.1,24.7,74.1,56.0,
2023-04-10 16:00,1.3,0.7,68.3,24.3,31.0,73.3,54.4,
2023-04-10 17:00,1.4,0.9,131.6,50.6,54.0,61.7,51.1,
2023-04-10 18:00,1.6,0.7,101.6,35.4,47.4,58.2,50.1,
2023-04-10 19:00,1.8,0.8,130.2,51.1,51.9,62.3,57.1,
2023-04-10 20:00,1.2,0.7,155.2,53.3,73.5,31.1,22.2,
2023-04-10 21:00,0.8,0.5,95.8,27.7,53.4,19.1,13.2,
2023-04-10 22:00,0.7,0.5,110.0,29.2,65.2,14.7,10.9,
2023-04-10 23:00,0.6,0.5,90.3,21.1,58.0,15.7,12.9,
2023-04-11 00:00,0.7,0.5,89.8,23.0,54.6,16.2,14.5,
2023-04-11 01:00,0.7,0.5,52.7,10.9,35.9,17.6,16.5,
2023-04-11 02:00,0.7,0.4,32.8,5.0,25.2,15.3,14.9,
2023-04-11 03:00,0.7,0.4,38.1,7.2,27.1,15.6,14.9,
2023-04-11 04:00,0.8,0.4,42.6,9.0,28.8,16.5,16.2,
2023-04-11 05:00,0.8,0.5,73.1,23.9,36.6,13.3,12.8,
2023-04-11 06:00,0.9,0.7,169.9,76.8,52.2,13.3,13.0,
2023-04-11 07:00,1.2,0.9,242.9,119.6,59.5,20.1,16.4,
2023-04-11 08:00,1.3,0.8,223.7,110.9,53.7,30.9,20.8,
2023-04-11 09:00,2.4,0.6,163.0,72.8,51.4,54.4,26.2,
2023-04-11 10:00,1.1,0.5,112.5,42.9,46.7,44.4,19.5,
2023-04-11 11:00,0.7,0.5,94.9,36.8,38.5,37.0,17.1,
2023-04-11 12:00,0.7,0.5,105.9,39.3,45.5,28.8,12.3,
2023-04-11 13:00,0.6,0.4,96.9,35.0,43.3,23.4,9.9,
2023-04-11 14:00,0.5,0.5,106.2,37.8,48.2,22.0,9.7,
2023-04-11 15:00,0.7,0.5,109.6,36.4,53.8,22.5,10.5,
2023-04-11 16:00,0.7,0.6,122.7,39.0,62.9,26.4,11.3,
2023-04-11 17:00,1.0,0.6,164.3,61.0,70.9,38.2,14.2,
2023-04-11 18:00,0.9,0.6,105.6,35.9,50.6,36.7,17.3,
2023-04-11 19:00,1.1,0.5,104.2,39.2,44.1,11.2,8.7,
2023-04-11 20:00,0.8,0.5,82.3,26.5,41.6,10.7,8.9,
2023-04-11 21:00,0.6,0.3,43.8,12.9,23.9,7.4,6.0,
2023-04-11 22:00,0.5,0.3,30.0,8.4,17.3,4.9,3.4,
2023-04-11 23:00,0.4,0.4,35.0,7.9,22.8,8.1,6.0,
2023-04-12 00:00,0.6,0.4,37.9,7.8,25.9,11.8,9.7,
2023-04-12 01:00,0.6,0.4,27.3,5.6,18.7,14.7,13.2,
2023-04-12 02:00,0.6,0.3,19.9,4.1,13.6,21.4,19.2,
2023-04-12 03:00,0.7,0.3,20.8,4.3,14.1,21.1,19.2,
2023-04-12 04:00,0.7,0.3,36.2,11.6,18.4,18.6,16.6,
2023-04-12 05:00,0.5,0.3,66.4,23.6,30.2,15.7,12.9,
2023-04-12 06:00,0.5,0.5,126.2,49.6,50.2,16.8,14.2,
2023-04-12 07:00,0.6,0.6,166.1,69.9,58.9,17.1,14.3,
2023-04-12 08:00,0.8,0.6,165.4,69.9,58.2,33.5,16.0,
2023-04-12 09:00,0.8,0.5,175.4,78.3,55.4,51.6,22.5,
2023-04-12 10:00,0.9,0.5,134.4,56.7,47.4,48.8,23.3,
2023-04-12 11:00,0.7,0.5,118.1,44.5,49.9,40.1,19.9,
2023-04-12 12:00,0.7,0.5,130.0,49.5,54.0,34.7,16.2,
2023-04-12 13:00,0.6,0.4,102.7,36.8,46.3,28.2,13.1,
2023-04-12 14:00,0.7,0.4,94.8,30.9,47.4,26.9,12.6,
2023-04-12 15:00,0.5,0.4,107.7,35.4,53.4,29.0,12.7,
2023-04-12 16:00,0.7,0.6,165.6,60.1,73.2,32.2,14.3,
2023-04-12 17:00,0.7,0.5,135.9,48.4,61.8,35.3,16.2,
2023-04-12 18:00,0.7,0.5,130.1,45.2,60.8,32.5,15.8,
2023-04-12 19:00,0.7,0.6,145.6,52.4,65.3,36.5,17.6,
2023-04-12 20:00,0.9,0.6,142.5,52.6,61.9,37.2,19.6,
2023-04-12 21:00,0.8,0.6,119.7,42.8,54.2,36.1,22.7,
2023-04-12 22:00,1.1,0.7,138.5,49.0,63.5,43.7,29.2,
2023-04-12 23:00,1.3,0.8,173.2,70.5,65.2,51.6,33.1,
2023-04-13 00:00,1.4,0.8,125.7,47.2,53.3,46.3,31.1,
2023-04-13 01:00,1.2,0.6,95.4,32.9,44.9,43.9,30.5,
2023-04-13 02:00,1.3,0.5,65.0,18.3,37.0,41.8,30.2,
2023-04-13 03:00,1.4,0.6,69.2,22.1,35.2,41.6,31.3,
2023-04-13 04:00,1.6,0.6,113.1,49.1,37.9,48.7,34.5,
2023-04-13 05:00,1.6,0.7,193.3,98.0,43.1,50.5,36.1,
2023-04-13 06:00,2.0,1.1,346.9,186.6,60.7,68.0,44.4,
2023-04-13 07:00,2.7,1.1,293.1,150.7,62.0,79.2,52.4,
2023-04-13 08:00,2.6,1.1,331.5,171.3,69.0,94.2,49.2,
2023-04-13 09:00,2.6,1.1,313.2,159.8,68.2,88.8,48.2,
2023-04-13 10:00,2.8,0.9,237.8,113.6,63.7,93.8,47.6,
2023-04-13 11:00,2.8,0.6,165.6,68.9,59.8,73.0,34.8,
2023-04-13 12:00,1.0,0.5,107.8,34.3,55.1,25.6,11.3,
2023-04-13 13:00,0.6,0.4,94.7,30.8,47.5,23.5,11.1,
2023-04-13 14:00,0.6,0.5,111.4,35.8,56.6,28.6,12.0,
2023-04-13 15:00,0.7,0.6,140.0,48.6,65.6,24.2,10.4,
2023-04-13 16:00,0.8,0.6,166.8,56.3,80.5,29.6,11.2,
2023-04-13 17:00,1.1,0.7,176.6,64.0,78.3,41.1,14.4,
2023-04-13 18:00,1.0,0.6,136.3,49.0,61.5,44.6,18.7,
2023-04-13 19:00,1.0,0.7,124.9,45.8,54.8,41.1,24.3,
2023-04-13 20:00,1.0,0.5,77.2,25.4,38.2,35.2,23.1,
2023-04-13 21:00,0.8,0.5,73.0,21.1,40.7,31.6,22.5,
2023-04-13 22:00,0.8,0.5,66.4,17.3,39.9,39.3,26.3,
2023-04-13 23:00,1.1,0.5,69.6,20.6,38.1,34.8,31.6,
2023-04-14 00:00,1.1,0.5,59.4,16.9,33.5,36.9,33.8,
2023-04-14 01:00,1.0,0.4,32.7,6.2,23.2,37.3,34.6,
2023-04-14 02:00,1.0,0.4,44.1,10.5,28.1,37.9,36.1,
2023-04-14 03:00,0.9,0.4,43.9,9.0,30.1,39.5,37.0,
2023-04-14 04:00,1.0,0.5,123.7,50.3,46.5,38.4,35.7,
2023-04-14 05:00,1.0,0.6,161.4,75.5,45.4,38.5,35.2,
2023-04-14 06:00,1.4,0.8,200.8,94.1,56.7,42.3,35.1,
2023-04-14 07:00,2.6,0.7,214.1,98.4,63.3,51.8,34.0,
2023-04-14 08:00,1.6,0.5,139.8,57.8,51.3,64.8,37.0,
2023-04-14 09:00,1.0,0.5,128.3,54.3,45.0,54.5,34.0,
2023-04-14 10:00,1.2,0.6,139.9,56.5,53.2,43.7,25.3,
2023-04-14 11:00,1.1,0.5,129.2,47.7,56.0,40.1,19.4,
2023-04-14 12:00,0.6,0.4,84.8,28.7,40.8,25.9,9.8,
2023-04-14 13:00,0.6,0.4,82.9,25.0,44.5,23.5,8.3,
2023-04-14 14:00,0.5,0.4,81.0,26.1,41.0,17.6,7.9,
2023-04-14 15:00,0.7,0.5,102.2,33.5,50.8,32.4,11.9,
2023-04-14 16:00,0.8,0.5,122.0,40.6,59.8,33.8,12.7,
2023-04-14 17:00,0.7,0.5,95.0,29.7,49.6,31.8,12.3,
2023-04-14 18:00,1.1,0.5,110.9,33.1,60.1,28.8,13.8,
2023-04-14 19:00,1.1,0.6,118.3,35.7,63.1,24.7,15.9,
2023-04-14 20:00,0.9,0.5,96.4,30.5,49.8,24.3,15.2,
2023-04-14 21:00,0.7,0.4,61.4,19.2,32.0,19.6,8.6,
2023-04-14 22:00,0.6,0.4,65.3,19.4,35.6,16.7,8.0,
2023-04-14 23:00,0.6,0.4,58.2,16.7,32.7,16.2,7.8,
2023-04-15 00:00,0.5,0.3,30.5,6.2,20.9,12.3,7.0,
2023-04-15 01:00,0.5,0.3,28.0,6.1,18.6,7.1,4.2,
