Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2023-12-04 03:00,1.3, ,34.0,7.8,22.1,36.5,31.8,
2023-12-04 04:00,1.0, ,42.6,12.4,23.6,29.3,24.8,
2023-12-04 05:00,0.8, ,38.4,10.5,22.3,29.6,23.4,
2023-12-04 06:00,0.8, ,121.5,53.2,39.9,38.5,25.8,
2023-12-04 07:00,1.0, ,207.1,99.3,54.8,35.8,25.9,
2023-12-04 08:00,1.2, ,232.2,116.6,53.4,39.3,27.2,
2023-12-04 09:00,1.2, ,263.9,134.2,58.2,38.6,26.4,
2023-12-04 10:00,1.3, ,235.8,118.0,54.9,37.0,25.7,
2023-12-04 11:00,1.2, ,224.7,114.3,49.4,38.7,23.9,
2023-12-04 12:00,1.0, ,161.1,75.8,44.7,31.4,20.0,
2023-12-04 13:00,1.0, ,169.3,78.3,49.2,29.3,17.2,
2023-12-04 14:00,0.9, ,152.9,68.1,48.6,34.1,18.1,
2023-12-04 15:00,1.0, ,217.2,103.8,58.1,32.2,19.4,
2023-12-04 16:00,1.1, ,186.5,78.2,66.7,30.3,22.4,
2023-12-04 17:00,1.3, ,187.0,79.6,64.8,37.5,26.4,
2023-12-04 18:00,5.4, ,194.5,86.4,62.0,36.6,30.2,
2023-12-04 19:00,2.8, ,168.3,71.8,58.2,42.8,38.6,
2023-12-04 20:00,5.9, ,147.7,59.6,56.4,44.9,41.8,
2023-12-04 21:00,7.8, ,148.8,62.7,52.7,46.4,43.3,
2023-12-04 22:00,7.4, ,123.9,46.8,52.2,47.0,43.7,
2023-12-04 23:00,6.8, ,117.1,44.8,48.4,55.7,52.5,
2023-12-05 00:00,6.1, ,89.1,32.3,39.4,51.8,49.3,
2023-12-05 01:00,4.1, ,56.5,14.8,33.8,47.1,44.9,
2023-12-05 02:00,4.4, ,46.8,10.2,31.3,46.3,42.6,
2023-12-05 03:00,6.3, ,52.1,14.1,30.4,45.9,39.6,
2023-12-05 04:00,3.2, ,34.5,7.7,22.7,38.6,33.3,
2023-12-05 05:00,3.9, ,89.9,35.3,35.7,42.8,34.4,
2023-12-05 06:00,1.8, ,147.9,66.5,45.9,52.6,43.4,
2023-12-05 07:00,1.9, ,201.1,98.0,50.9,52.9,44.3,
2023-12-05 08:00,1.9, ,201.5,99.7,48.9,47.4,41.0,
2023-12-05 09:00,1.8,    ,46.6,39.6,
2023-12-05 10:00,2.3,    ,49.2,40.1,
2023-12-05 11:00,2.4, ,271.5,137.5,60.7,56.7,45.1,
2023-12-05 12:00,2.6,0.8,201.1,95.9,54.1,61.9,47.8,
2023-12-05 13:00,5.5,0.9,248.5,117.4,68.4,67.4,51.3,
2023-12-05 14:00,5.1,0.8,209.8,95.2,63.9,71.1,51.4,
2023-12-05 15:00,4.2,0.9,303.1,147.1,77.7,67.0,46.9,
2023-12-05 16:00,5.3,0.9,284.3,134.0,78.9,68.0,51.2,
2023-12-05 17:00,3.5,1.2,320.3,154.7,83.0,67.9,57.5,
2023-12-05 18:00,3.9,1.2,311.4,148.1,84.3,62.7,56.1,
2023-12-05 19:00,2.8,1.2,328.4,159.4,84.0,66.4,61.4,
2023-12-05 20:00,3.5,1.5,429.3,222.9,87.5,63.8,59.2,
2023-12-05 21:00,3.9,1.6,418.1,219.2,82.0,64.6,60.6,
2023-12-05 22:00,3.7,1.2,260.4,123.0,71.9,74.4,70.5,
2023-12-05 23:00,4.6,1.0,158.9,63.8,61.1,99.2,93.5,
2023-12-06 00:00,7.2,1.0,119.6,42.7,54.2,97.6,93.0,
2023-12-06 01:00,6.7,1.0,129.5,49.0,54.5,96.4,91.5,
2023-12-06 02:00,4.4,    ,83.2,80.7,
2023-12-06 03:00,5.3,0.9,89.8,26.0,49.9,105.1,101.9,
2023-12-06 04:00,5.7,0.9,67.4,14.8,44.7,122.0,119.5,
2023-12-06 05:00,7.9,0.9,70.8,19.1,41.6,116.1,113.5,
2023-12-06 06:00,8.1,1.0,118.0,47.2,45.5,115.2,112.1,
2023-12-06 07:00,9.1,1.1,199.2,97.1,50.2,109.7,106.1,
2023-12-06 08:00,6.2,1.2,216.9,107.8,51.5,103.1,97.3,
2023-12-06 09:00,6.2,1.2,215.7,108.5,49.3,112.1,103.5,
2023-12-06 10:00,6.6,1.1,199.7,97.0,50.9,114.0,103.6,
2023-12-06 11:00,6.2,1.2,216.5,105.6,54.4,125.7,115.4,
2023-12-06 12:00,5.4,1.2,276.1,138.6,63.6,115.8,105.4,
2023-12-06 13:00,4.3,1.0,203.6,91.1,63.9,114.2,104.1,
2023-12-06 14:00,4.0,1.2,275.4,132.2,72.6,111.8,103.0,
2023-12-06 15:00,5.6,1.1,206.0,93.0,63.5,107.9,98.1,
2023-12-06 16:00,3.4,0.9,166.4,69.7,59.6,89.0,84.0,
2023-12-06 17:00,3.2,1.0,185.8,82.4,59.3,84.5,80.4,
2023-12-06 18:00,3.3,1.0,195.8,87.9,60.7,83.2,78.0,
2023-12-06 19:00,3.1,0.9,181.3,83.3,53.6,85.3,78.5,
2023-12-06 20:00,3.1,0.9,158.5,69.8,51.4,82.5,76.7,
2023-12-06 21:00,3.1,0.9,183.9,89.5,46.7,81.8,71.3,
2023-12-06 22:00,2.7,0.7,122.7,52.6,42.1,77.8,64.4,
2023-12-06 23:00,2.6,0.8,103.1,42.1,38.5,79.8,64.9,
2023-12-07 00:00,3.6,0.7,106.5,45.6,36.5,87.2,73.5,
2023-12-07 01:00,3.1,0.6,60.2,18.6,31.7,75.5,66.2,
2023-12-07 02:00,2.9,0.6,61.7,19.3,32.1,73.5,67.3,
2023-12-07 03:00,2.9,0.6,48.6,11.7,30.7,76.6,69.7,
2023-12-07 04:00,3.1,0.6,61.2,18.0,33.6,82.7,73.8,
2023-12-07 05:00,3.1,0.6,107.8,47.5,34.9,97.3,77.1,
2023-12-07 06:00,2.9,0.7,117.9,50.5,40.5,99.1,74.9,
2023-12-07 07:00,3.0,1.1,223.1,112.1,51.1,87.6,75.3,
2023-12-07 08:00,3.7,1.1,285.3,148.2,58.0,102.1,82.2,
2023-12-07 09:00,3.7,1.1,317.7,167.4,60.8,112.3,88.5,
2023-12-07 10:00,3.7,1.1,287.9,149.1,59.2,114.7,91.0,
2023-12-07 11:00,3.9,1.2,326.2,167.8,69.0,103.5,85.6,
2023-12-07 12:00,3.8,1.2,325.4,167.6,68.5,103.7,86.0,
2023-12-07 13:00,4.1,1.1,282.0,138.1,70.5,105.3,86.8,
2023-12-07 14:00,4.1,1.1,234.9,113.8,60.5,108.4,90.8,
2023-12-07 15:00,4.1,1.3,299.9,146.4,75.2,107.5,95.0,
2023-12-07 16:00,4.3,1.3,293.1,145.9,69.5,108.4,98.2,
2023-12-07 17:00,4.7,1.4,259.0,121.0,73.2,116.6,106.8,
2023-12-07 18:00,4.8,1.5,302.1,151.8,69.4,112.6,107.1,
2023-12-07 19:00,5.1,1.5,305.5,154.4,68.8,118.9,112.2,
2023-12-07 20:00,5.4,1.4,272.1,131.4,70.3,130.8,117.8,
2023-12-07 21:00,5.3,1.3,189.7,85.7,58.3,144.1,123.3,
2023-12-07 22:00,5.4,1.3,171.6,74.5,57.2,146.4,126.7,
2023-12-07 23:00,5.4,1.3,167.5,73.1,55.5,143.6,127.4,
2023-12-08 00:00,5.4,1.2,141.6,56.6,54.9,149.0,132.0,
2023-12-08 01:00,5.3,1.1,112.8,40.1,51.3,146.1,135.5,
2023-12-08 02:00,5.0,1.1,114.6,42.2,49.9,138.3,129.3,
2023-12-08 03:00,4.6,1.1,117.6,45.3,48.2,131.5,122.5,
2023-12-08 04:00,4.7,1.1,135.0,55.0,50.6,130.7,122.6,
2023-12-08 05:00,4.4,1.0,121.5,48.2,47.6,131.0,123.8,
2023-12-08 06:00,5.5,1.0,129.1,53.5,47.2,108.7,103.3,
2023-12-08 07:00,4.1,1.0,150.0,66.8,47.6,91.1,87.1,
2023-12-08 08:00,3.7,0.9,159.2,75.3,43.8,75.4,70.6,
2023-12-08 09:00,3.4,1.0,199.5,99.1,47.7,74.1,67.1,
2023-12-08 10:00,3.5,1.0,230.4,117.0,51.0,80.5,72.7,
2023-12-08 11:00,2.9,0.8,166.5,81.3,42.0,67.7,57.8,
2023-12-08 12:00,2.7,0.8,141.2,65.7,40.5,66.7,53.2,
2023-12-08 13:00,2.3,0.8,182.8,89.9,44.9,59.2,41.6,
2023-12-08 14:00,2.2,0.7,172.5,84.3,43.2,49.9,37.8,
2023-12-08 15:00,2.1,0.8,205.9,101.1,50.9,42.7,35.4,
2023-12-08 16:00,2.0,0.8,196.1,97.4,46.7,39.0,35.0,
2023-12-08 17:00,2.2,0.7,179.9,87.5,45.5,41.3,37.5,
2023-12-08 18:00,2.1,0.7,163.4,77.4,44.7,37.8,34.7,
2023-12-08 19:00,1.8,0.6,113.8,51.2,35.4,33.5,31.0,
2023-12-08 20:00,1.8,0.7,138.8,64.7,39.7,34.3,31.4,
2023-12-08 21:00,1.9,0.7,157.4,75.1,42.3,34.6,32.0,
2023-12-08 22:00,1.7,0.6,108.4,43.5,41.7,36.6,34.2,
2023-12-08 23:00,1.9,0.6,101.6,38.9,41.9,38.5,37.0,
2023-12-09 00:00,1.7,0.6,84.8,31.7,36.3,38.4,36.2,
2023-12-09 01:00,1.8,0.6,89.3,32.3,39.8,41.5,40.0,
2023-12-09 02:00,2.1,0.6,73.4,25.6,34.2,45.0,43.8,
2023-12-09 03:00,1.9,0.6,63.3,21.6,30.3,44.2,43.1,
2023-12-09 04:00,2.0,0.6,50.7,14.2,29.0,48.4,47.4,
2023-12-09 05:00,2.0,0.6,49.9,14.1,28.3,47.9,46.8,
2023-12-09 06:00,2.0,0.6,68.1,23.5,32.2,45.5,44.9,
2023-12-09 07:00,2.0,0.6,96.3,41.2,33.0,42.1,41.4,
2023-12-09 08:00,3.2,0.7,121.6,55.0,37.3,63.9,61.2,
2023-12-09 09:00,4.7,0.8,145.6,71.0,36.8,73.1,69.0,
2023-12-09 10:00,4.7,0.9,167.0,83.6,38.7,80.0,75.8,
2023-12-09 11:00,5.1,1.1,177.1,86.9,43.9,88.4,81.2,
2023-12-09 12:00,5.4,1.1,175.9,85.2,45.3,86.0,79.7,
2023-12-09 13:00,5.0,1.1,188.5,89.4,51.5,80.3,74.2,
2023-12-09 14:00,5.1,1.3,257.9,127.8,61.8,77.7,71.6,
2023-12-09 15:00,4.9,1.2,252.6,125.5,60.3,77.8,71.3,
2023-12-09 16:00,4.9,1.3,237.6,115.9,59.9,80.9,74.5,
2023-12-09 17:00,5.4,1.3,289.9,150.1,59.9,85.6,79.2,
2023-12-09 18:00,5.4,1.3,300.8,153.0,66.3,84.8,79.7,
2023-12-09 19:00,6.8,1.4,273.2,135.6,65.4,114.0,105.5,
2023-12-09 20:00,9.4,1.6,324.3,167.1,68.2,134.8,126.7,
2023-12-09 21:00,7.1,1.5,269.3,135.3,62.0,121.8,115.0,
2023-12-09 22:00,8.0,1.3,195.5,93.2,52.6,106.8,102.1,
2023-12-09 23:00,6.5,1.7,289.6,153.5,54.2,113.4,110.3,
2023-12-10 00:00,6.7,1.9,300.5,159.9,55.3,109.8,92.1,
2023-12-10 01:00,6.1,1.6,228.8,116.7,49.9,94.4,79.4,
2023-12-10 02:00,6.2,1.7,294.0,159.3,49.8,97.8,82.3,
2023-12-10 03:00,6.2,1.6,253.1,134.5,46.8,88.8,75.1,
2023-12-10 04:00,4.8,1.2,153.1,72.7,41.7,61.9,51.9,
2023-12-10 05:00,2.9,1.0,135.9,60.8,42.7,47.4,39.8,
2023-12-10 06:00,2.6,0.8,114.5,46.8,42.7,41.1,34.5,
2023-12-10 07:00,2.4,0.8,134.2,59.3,43.2,35.8,29.8,
2023-12-10 08:00,1.9,0.7,142.9,62.7,46.7,31.7,26.3,
2023-12-10 09:00,1.8,0.7,112.1,46.3,41.2,29.3,24.4,
2023-12-10 10:00,2.1,0.9,126.8,54.6,43.1,45.7,38.1,
2023-12-10 11:00,3.1,1.0,159.8,72.2,49.0,56.4,47.3,
2023-12-10 12:00,3.2,1.1,190.6,86.8,57.4,53.1,43.7,
2023-12-10 13:00,2.6,1.0,184.9,83.5,56.9,45.6,37.7,
2023-12-10 14:00,2.7,1.1,245.1,116.3,66.8,46.6,38.7,
2023-12-10 15:00,2.8,1.1,241.9,113.3,68.1,48.2,39.4,
2023-12-10 16:00,3.3,1.3,275.0,129.6,76.0,51.2,41.3,
2023-12-10 17:00,3.3,1.2,257.5,124.8,66.1,47.2,36.8,
2023-12-10 18:00,2.8,1.2,260.3,123.4,71.1,51.6,39.6,
2023-12-10 19:00,3.7,1.5,318.2,159.5,73.8,62.4,48.5,
2023-12-10 20:00,3.7,1.4,307.9,156.1,68.6,60.8,47.1,
2023-12-10 21:00,3.8,1.5,343.5,182.6,63.4,59.9,44.8,
2023-12-10 22:00,3.7,1.6,335.0,178.1,61.9,62.2,43.0,
2023-12-10 23:00,4.3,1.8,406.6,227.7,57.4,64.5,46.2,
2023-12-11 00:00,4.0,1.6,331.5,180.5,54.8,67.9,48.6,
2023-12-11 01:00,3.8,1.6,359.8,199.8,53.7,69.2,49.3,
2023-12-11 02:00,3.6,    ,59.5,43.1,
2023-12-11 03:00,2.6,1.0,212.5,109.3,44.9,46.3,34.0,
2023-12-11 04:00,2.2,0.9,160.1,74.2,46.3,38.0,27.4,
2023-12-11 05:00,1.6,0.9,193.4,94.8,48.1,35.6,24.6,
2023-12-11 06:00,1.7,1.0,370.2,193.6,73.4,41.9,20.3,
2023-12-11 07:00,1.5,1.0,356.6,183.3,75.6,30.6,16.0,
2023-12-11 08:00,1.9,1.4,440.9,237.5,76.8,35.5,23.1,
2023-12-11 09:00,2.5,1.2,400.5,202.4,90.0,45.9,18.1,
2023-12-11 10:00,0.9,0.4,138.4,55.8,52.8,14.9,5.3,
2023-12-11 11:00,0.6,0.5,159.2,67.4,55.8,16.4,5.0,
2023-12-11 12:00,0.7,0.5,169.0,70.3,61.3,24.3,7.0,
2023-12-11 13:00,0.6,0.5,138.8,57.0,51.6,23.6,7.6,
2023-12-11 14:00,0.7,0.5,130.6,49.5,54.8,23.3,8.1,
2023-12-11 15:00,0.8,0.5,131.7,52.3,51.5,13.4,5.8,
2023-12-11 16:00,1.1,0.9,266.0,121.2,80.2,14.9,7.2,
2023-12-11 17:00,1.8,1.2,374.9,183.5,93.4,23.2,10.7,
2023-12-11 18:00,2.7,1.1,352.2,171.8,88.9,22.0,11.6,
2023-12-11 19:00,1.5,1.1,345.6,167.7,88.5,24.7,11.9,
2023-12-11 20:00,2.7,1.8,597.5,327.5,95.3,32.6,16.7,
2023-12-11 21:00,2.8,1.5,425.0,226.8,77.2,25.0,14.4,
2023-12-11 22:00,2.7,1.8,567.6,317.9,80.1,30.1,15.9,
2023-12-11 23:00,2.8,1.2,321.9,166.1,67.2,30.2,17.7,
2023-12-12 00:00,1.2,0.4,60.8,17.8,33.5,18.5,11.6,
2023-12-12 01:00,0.7,0.4,25.5,6.7,15.2,15.6,11.2,
2023-12-12 02:00,0.7,0.4,25.1,6.5,15.1,12.7,9.5,
2023-12-12 03:00,0.5,0.3,17.7,4.3,11.1,11.0,8.1,
2023-12-12 04:00,0.4,0.3,22.6,6.7,12.3,11.8,8.4,
2023-12-12 05:00,0.4,0.2,29.0,8.2,16.4,9.5,6.7,
2023-12-12 06:00,0.4,0.3,63.7,22.5,29.2,10.7,6.9,
2023-12-12 07:00,0.5,0.4,122.5,53.0,41.3,11.1,7.0,
2023-12-12 08:00,0.5,0.4,129.9,55.4,44.9,12.5,8.2,
2023-12-12 09:00,0.5,0.4,118.9,49.9,42.5,15.4,9.5,
2023-12-12 10:00,0.6,0.4,115.8,46.8,44.1,15.1,9.3,
2023-12-12 11:00,0.5,0.4,113.4,48.0,39.8,12.0,7.8,
2023-12-12 12:00,0.5,0.5,133.2,57.0,45.8,14.4,9.0,
2023-12-12 13:00,0.6,0.5,123.9,52.6,43.1,16.9,11.8,
2023-12-12 14:00,0.7,0.6,172.1,73.2,59.8,17.6,11.4,
2023-12-12 15:00,1.0,0.9,257.7,118.2,76.4,43.8,18.3,
2023-12-12 16:00,1.4,1.0,333.9,163.8,82.9,37.3,18.3,
2023-12-12 17:00,1.6,1.0,294.7,142.8,75.3,31.8,17.8,
2023-12-12 18:00,1.6,1.0,269.6,129.9,70.8,30.0,21.9,
2023-12-12 19:00,1.7,1.2,328.5,167.7,71.4,36.0,26.2,
2023-12-12 20:00,2.3,1.5,441.5,240.7,72.4,44.0,33.1,
2023-12-12 21:00,2.2,1.4,385.9,208.3,66.6,36.7,27.9,
2023-12-12 22:00,2.1,1.4,349.4,185.6,64.9,38.1,28.5,
2023-12-12 23:00,2.2,1.3,336.0,180.2,59.7,37.8,29.2,
2023-12-13 00:00,2.1,1.0,228.3,118.9,45.9,38.9,31.0,
2023-12-13 01:00,2.0,1.2,245.7,135.5,38.0,30.4,24.4,
2023-12-13 02:00,2.2,1.1,211.0,112.4,38.6,40.8,32.8,
2023-12-13 03:00,2.5,1.1,170.2,88.2,35.1,45.6,37.2,
2023-12-13 04:00,2.8,0.9,148.8,71.2,39.7,44.0,35.1,
2023-12-13 05:00,2.3,0.6,83.8,30.1,37.6,33.2,26.8,
2023-12-13 06:00,2.0,0.6,149.9,67.8,46.0,29.0,22.3,
2023-12-13 07:00,1.5,0.7,179.4,83.8,50.8,21.5,17.0,
2023-12-13 08:00,1.5,0.8,235.5,117.5,55.5,18.2,13.6,
2023-12-13 09:00,1.3,0.8,273.1,140.2,58.2,34.9,15.1,
2023-12-13 10:00,1.8,0.9,293.7,150.1,63.8,38.4,15.9,
2023-12-13 11:00,2.3,0.9,292.3,149.4,62.6,36.9,18.8,
2023-12-13 12:00,1.7,0.9,317.4,164.8,64.8,29.7,17.0,
2023-12-13 13:00,1.7,0.9,275.0,137.6,64.0,31.9,17.5,
2023-12-13 14:00,1.8,0.9,248.3,122.3,60.8,41.5,21.3,
2023-12-13 15:00,2.0,1.0,257.0,127.5,61.5,29.7,18.7,
2023-12-13 16:00,2.1,1.2,310.0,161.8,61.9,27.3,17.6,
2023-12-13 17:00,2.2,1.1,298.5,153.4,63.3,30.2,21.4,
2023-12-13 18:00,2.0,1.1,272.7,140.4,57.4,31.6,22.9,
2023-12-13 19:00,2.0,1.0,211.5,103.3,53.1,33.1,25.2,
2023-12-13 20:00,2.1,0.9,212.3,106.5,49.0,41.3,32.6,
2023-12-13 21:00,1.9,0.9,184.6,90.5,45.8,43.9,36.0,
2023-12-13 22:00,1.9,0.8,152.1,71.4,42.6,41.9,34.1,
2023-12-13 23:00,1.8,0.8,135.8,62.2,40.4,38.0,31.3,
2023-12-14 00:00,1.5,0.6,97.8,43.1,31.7,37.5,31.3,
2023-12-14 01:00,1.4,0.6,82.5,35.3,28.4,38.0,32.0,
2023-12-14 02:00,1.5,0.6,57.3,21.6,24.3,38.9,32.6,
2023-12-14 03:00,1.5,0.5,47.3,16.9,21.4,36.5,30.7,
2023-12-14 04:00,1.5,0.5,37.9,13.1,17.8,35.4,29.8,
2023-12-14 05:00,1.4,0.5,57.9,23.1,22.5,31.9,27.0,
2023-12-14 06:00,1.4,0.6,125.7,61.6,31.2,28.0,23.3,
2023-12-14 07:00,1.5,0.7,164.0,81.9,38.3,28.9,24.1,
2023-12-14 08:00,2.0,1.0,239.3,127.4,43.8,31.2,25.0,
2023-12-14 09:00,2.2,0.9,208.1,108.0,42.4,33.4,26.2,
2023-12-14 10:00,2.0,0.8,179.7,92.6,37.7,34.0,26.3,
2023-12-14 11:00,1.9,0.7,133.3,65.9,32.2,30.6,24.3,
2023-12-14 12:00,1.8,0.8,193.8,97.2,44.8,30.9,24.3,
2023-12-14 13:00,1.9,0.8,188.7,93.3,45.6,29.6,22.5,
2023-12-14 14:00,1.8,1.0,260.7,136.2,51.9,31.7,23.4,
2023-12-14 15:00,2.4,1.1,247.9,129.5,49.3,33.0,23.0,
2023-12-14 16:00,2.8,1.1,238.4,128.9,40.7,36.7,25.1,
2023-12-14 17:00,2.6,1.1,254.2,136.8,44.5,42.3,31.5,
2023-12-14 18:00,3.3,1.2,294.7,162.6,45.7,43.7,34.6,
2023-12-14 19:00,3.0,1.0,247.6,131.2,46.6,36.6,28.8,
2023-12-14 20:00,2.5,1.0,186.1,94.3,41.4,37.6,28.5,
2023-12-14 21:00,2.5,0.8,115.6,52.5,35.2,30.1,23.4,
2023-12-14 22:00,2.0,0.6,74.6,30.0,28.8,26.1,21.2,
2023-12-14 23:00,1.9,0.6,82.1,34.5,29.0,25.1,20.0,
2023-12-15 00:00,1.6,0.6,52.8,20.2,21.9,19.8,16.0,
2023-12-15 01:00,1.4,0.5,36.1,12.7,16.6,18.6,15.2,
2023-12-15 02:00,1.2,0.4,25.8,7.7,14.0,19.7,16.1,
2023-12-15 03:00,1.1,0.4,23.9,7.8,12.0,19.0,15.8,
2023-12-15 04:00,1.0,0.4,19.2,5.5,10.7,17.6,14.6,
2023-12-15 05:00,0.9,0.3,26.6,8.2,14.0,16.9,14.0,
2023-12-15 06:00,0.8,0.4,62.2,24.9,23.9,16.2,12.9,
