Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2021-04-02 22:00,1.3,0.7,134.4,48.5,60.1,62.5,30.3,
2021-04-02 23:00,1.5,0.7,109.9,37.6,52.2,127.6,41.9,
2021-04-03 00:00,2.1,0.7,82.5,25.3,43.5,165.8,53.4,
2021-04-03 01:00,2.4,0.6,63.0,15.6,39.1,64.6,45.9,
2021-04-03 02:00,1.8,0.6,39.3,8.8,25.8,65.7,51.6,
2021-04-03 03:00,1.9,0.6,36.1,7.8,24.2,58.7,47.2,
2021-04-03 04:00,1.6,0.6,59.6,17.6,32.6,68.4,48.6,
2021-04-03 05:00,1.5,0.6,62.1,20.0,31.4,77.9,53.1,
2021-04-03 06:00,1.5,0.7,95.0,36.1,39.7,84.2,53.9,
2021-04-03 07:00,1.3,0.6,74.7,26.0,34.8,68.7,45.4,
2021-04-03 08:00,1.2,0.5,62.0,21.5,29.0,56.2,38.2,
2021-04-03 09:00,1.0,0.5,51.2,17.5,24.3,28.4,23.7,
2021-04-03 10:00,0.6,0.4,44.3,15.8,20.0,20.7,17.4,
2021-04-03 11:00,0.4,0.4,46.2,16.5,21.0,19.2,16.4,
2021-04-03 12:00,0.4,0.4,42.7,16.2,17.9,33.1,21.2,
2021-04-03 13:00,0.5,0.4,52.2,19.0,23.1,21.6,15.5,
2021-04-03 14:00,0.4,0.4,56.4,19.5,26.5,7.2,5.9,
2021-04-03 15:00,0.3,0.4,47.3,16.2,22.5,21.8,12.3,
2021-04-03 16:00,0.4,0.4,59.6,22.2,25.6,33.8,15.3,
2021-04-03 17:00,0.4,0.4,71.2,23.7,34.8,25.3,12.0,
2021-04-03 18:00,0.3,0.4,65.2,22.4,31.0,17.3,8.9,
2021-04-03 19:00,0.3,0.5,85.4,26.4,44.9,12.4,8.2,
2021-04-03 20:00,0.4,0.5,98.5,26.3,58.1,10.7,8.4,
2021-04-03 21:00,0.5,0.5,82.5,23.1,47.2,17.5,14.4,
2021-04-03 22:00,0.6,0.4,46.2,12.2,27.4,16.5,12.1,
2021-04-03 23:00,0.3,0.4,31.8,8.0,19.5,17.6,12.7,
2021-04-04 00:00,0.4,0.4,20.3,5.8,11.4,20.6,15.8,
2021-04-04 01:00,0.5,0.4,21.2,5.9,12.1,21.2,16.6,
2021-04-04 02:00,0.4,0.3,11.7,2.9,7.2,19.9,16.2,
2021-04-04 03:00,0.4,0.4,10.3,2.4,6.6,21.1,16.9,
2021-04-04 04:00,0.4,0.3,10.8,2.3,7.2,24.7,18.4,
2021-04-04 05:00,0.5,0.3,14.7,3.7,9.1,21.8,16.0,
2021-04-04 06:00,0.4,0.3,28.2,7.7,16.4,17.7,11.9,
2021-04-04 07:00,0.4,0.3,25.8,7.6,14.1,15.3,10.7,
2021-04-04 08:00,0.3,0.3,28.4,9.2,14.4,18.2,12.9,
2021-04-04 09:00,0.4,0.3,36.5,11.4,19.0,22.6,14.4,
2021-04-04 10:00,0.3,0.3,47.1,16.3,22.2,24.2,12.9,
2021-04-04 11:00,0.3,0.3,34.5,11.2,17.4,15.5,9.1,
2021-04-04 12:00,0.2,0.2,35.6,12.1,17.0,14.0,7.8,
2021-04-04 13:00,0.2,0.3,44.5,15.4,21.0,18.9,8.7,
2021-04-04 14:00,0.3,0.2,38.2,12.7,18.7,10.8,6.3,
2021-04-04 15:00,0.3,0.3,37.5,12.6,18.2,13.4,6.6,
2021-04-04 16:00,0.2,0.3,37.7,11.0,20.9,14.0,7.0,
2021-04-04 17:00,0.3,0.3,51.6,16.0,27.1,16.5,7.6,
2021-04-04 18:00,0.4,0.3,66.2,19.1,36.9,17.6,9.2,
2021-04-04 19:00,0.6,0.4,79.1,21.4,46.2,24.5,12.9,
2021-04-04 20:00,0.7,0.5,116.8,37.4,59.4,31.6,16.0,
2021-04-04 21:00,0.7,0.5,95.8,28.0,52.8,35.4,21.2,
2021-04-04 22:00,0.9,0.5,93.7,27.1,52.2,40.4,27.7,
2021-04-04 23:00,1.2,0.4,45.4,9.9,30.2,38.7,30.0,
2021-04-05 00:00,1.3,0.5,43.2,9.9,28.1,43.1,33.9,
2021-04-05 01:00,1.4,0.4,33.9,7.6,22.2,41.3,33.4,
2021-04-05 02:00,1.3,    ,38.4,30.7,
2021-04-05 03:00,1.0,0.4,36.4,6.3,26.8,36.0,28.8,
2021-04-05 04:00,1.0,0.4,37.2,6.3,27.5,42.2,34.0,
2021-04-05 05:00,1.5,0.6,57.4,17.7,30.2,52.8,43.7,
2021-04-05 06:00,2.1,0.8,132.2,61.4,38.1,65.0,49.6,
2021-04-05 07:00,2.1,0.6,136.4,61.1,42.7,40.9,27.0,
2021-04-05 08:00,0.4,0.3,27.7,7.9,15.5,18.3,9.3,
2021-04-05 09:00,0.2,0.2,23.7,6.6,13.6,22.6,9.1,
2021-04-05 10:00,0.2,0.3,27.5,9.1,13.6,32.8,12.0,
2021-04-05 11:00,0.3,0.3,32.8,11.6,15.0,30.2,12.5,
2021-04-05 12:00,0.2,0.3,31.5,11.2,14.4,27.9,9.9,
2021-04-05 13:00,0.2,0.3,36.0,12.6,16.8,22.9,8.3,
2021-04-05 14:00,0.2,0.3,34.8,10.9,18.0,17.3,7.3,
2021-04-05 15:00,0.2,0.3,37.2,12.9,17.4,20.1,8.0,
2021-04-05 16:00,0.3,0.4,45.1,12.9,25.3,17.2,8.2,
2021-04-05 17:00,0.3,0.4,48.8,14.3,26.8,16.0,7.7,
2021-04-05 18:00,0.3,0.4,64.6,20.2,33.6,17.6,7.7,
2021-04-05 19:00,0.3,0.3,48.7,14.0,27.2,23.1,8.0,
2021-04-05 20:00,0.2,0.3,38.1,12.6,18.9,20.7,8.0,
2021-04-05 21:00,0.2,0.3,33.4,11.9,15.1,8.4,6.3,
2021-04-05 22:00,0.2,0.3,25.9,8.7,12.5,4.0,2.0,
2021-04-05 23:00,0.2,0.3,19.8,7.0,9.1,4.6,4.0,
2021-04-06 00:00,0.2,0.2,9.5,2.8,5.2,2.0,2.0,
2021-04-06 01:00,0.1,0.3,14.4,3.3,9.4,5.4,4.0,
2021-04-06 02:00,0.1,0.2,11.4,3.0,6.9,8.3,6.5,
2021-04-06 03:00,0.1,0.2,12.7,2.8,8.5,10.7,8.4,
2021-04-06 04:00,0.1,0.2,33.3,11.2,16.2,15.3,11.9,
2021-04-06 05:00,0.2,0.3,51.9,19.1,22.6,16.7,12.7,
2021-04-06 06:00,0.3,0.4,120.7,50.0,44.1,15.9,11.6,
2021-04-06 07:00,0.4,0.4,125.7,52.0,46.0,16.4,11.3,
2021-04-06 08:00,0.4,0.4,116.8,48.3,42.6,26.1,14.9,
2021-04-06 09:00,0.5,0.5,117.4,46.4,46.2,31.8,17.9,
2021-04-06 10:00,0.4,0.4,89.2,35.1,35.3,32.3,17.5,
2021-04-06 11:00,0.4,0.4,93.0,37.2,36.0,42.1,19.1,
2021-04-06 12:00,0.5,0.4,104.3,43.9,37.1,39.6,17.2,
2021-04-06 13:00 ,0.4,87.9,34.8,34.6,34.1,15.7,
2021-04-06 14:00 ,0.3,85.2,34.1,32.8,29.9,14.5,
2021-04-06 15:00 ,0.3,81.4,32.4,31.9,28.1,13.4,
2021-04-06 16:00 ,0.3,112.0,41.2,48.9,31.1,13.6,
2021-04-06 17:00 ,0.4,125.8,46.9,53.9,36.1,15.1,
2021-04-06 18:00 ,0.3,106.6,37.6,48.9,28.7,12.6,
2021-04-06 19:00 ,0.3,88.0,29.5,42.8,27.2,11.7,
2021-04-06 20:00 ,0.5,150.0,54.0,67.3,34.9,15.0,
2021-04-06 21:00 ,0.5,112.9,37.1,56.1,35.0,19.5,
2021-04-06 22:00 ,0.5,106.4,32.5,56.5,44.0,27.6,
2021-04-06 23:00 ,0.5,90.9,25.8,51.3,57.6,39.5,
2021-04-07 00:00 ,0.5,42.7,9.4,28.4,55.8,41.0,
2021-04-07 01:00 ,0.4,29.7,6.0,20.4,48.1,35.5,
2021-04-07 02:00 ,0.4,36.1,8.1,23.7,47.0,34.6,
2021-04-07 03:00 ,0.5,32.1,6.2,22.6,48.0,35.1,
2021-04-07 04:00 ,0.5,81.2,30.7,34.1,53.0,36.6,
2021-04-07 05:00 ,0.6,148.9,66.7,46.6,58.4,37.6,
2021-04-07 06:00 ,0.8,259.3,124.8,67.9,63.8,37.4,
2021-04-07 07:00 ,0.7,249.4,119.0,66.9,62.8,36.1,
2021-04-07 08:00 ,0.6,177.8,78.4,57.6,52.3,31.5,
2021-04-07 09:00 ,0.5,122.9,50.6,45.3,41.3,24.1,
2021-04-07 10:00 ,0.5,111.0,44.8,42.3,38.9,23.1,
2021-04-07 11:00 ,0.4,93.3,35.9,38.3,38.3,19.6,
2021-04-07 12:00 ,0.5,116.0,47.2,43.5,33.5,16.8,
2021-04-07 13:00,0.3,0.4,102.1,37.8,44.2,20.8,15.4,
2021-04-07 14:00,0.4,0.4,108.5,42.8,42.9,34.4,12.5,
2021-04-07 15:00,0.5,0.4,88.4,34.8,35.0,19.5,10.8,
2021-04-07 16:00,0.4,0.4,77.0,30.0,31.0,32.3,11.6,
2021-04-07 17:00,0.4,0.4,109.8,40.8,47.1,53.3,17.7,
2021-04-07 18:00,0.5,0.5,128.5,45.7,58.2,51.0,19.6,
2021-04-07 19:00,0.8,0.5,98.6,34.9,45.1,39.4,15.1,
2021-04-07 20:00,0.6,0.4,76.0,24.6,38.2,30.4,14.2,
2021-04-07 21:00,0.5,0.4,48.2,14.3,26.3,22.2,16.9,
2021-04-07 22:00,0.5,0.4,53.8,16.0,29.4,17.8,13.9,
2021-04-07 23:00,0.3,0.4,44.4,11.3,27.1,14.4,11.0,
2021-04-08 00:00,0.3,0.4,31.0,7.7,19.1,18.1,12.9,
2021-04-08 01:00,0.3,0.4,31.6,6.7,21.2,17.6,13.6,
2021-04-08 02:00,0.4,0.4,28.0,6.7,17.6,20.1,15.1,
2021-04-08 03:00,0.4,0.3,32.8,7.5,21.3,20.5,15.6,
2021-04-08 04:00,0.4,0.3,54.9,16.4,29.7,21.2,15.5,
2021-04-08 05:00,0.5,0.4,133.6,52.2,53.5,23.0,16.4,
2021-04-08 06:00,0.5,0.4,194.6,84.0,65.7,31.3,19.9,
2021-04-08 07:00,0.7,0.5,194.8,84.1,65.9,20.9,16.7,
2021-04-08 08:00,0.7,0.5,173.8,76.0,57.2,19.9,16.1,
2021-04-08 09:00,1.0,0.5,117.2,49.2,41.8,22.3,18.2,
2021-04-08 10:00,0.5,0.4,94.1,37.8,36.1,18.7,16.1,
2021-04-08 11:00,0.4,0.4,81.4,33.3,30.4,20.4,12.3,
2021-04-08 12:00,0.3,0.3,71.6,30.3,25.3,47.0,15.4,
2021-04-08 13:00,0.5,0.4,98.2,39.8,37.1,33.9,12.1,
2021-04-08 14:00,0.3,0.4,93.2,35.6,38.6,22.4,10.7,
2021-04-08 15:00,0.4,0.4,90.5,35.4,36.3,42.5,11.7,
2021-04-08 16:00,0.4,0.5,123.4,50.3,46.3,11.0,7.2,
2021-04-08 17:00,0.5,0.5,106.8,44.5,38.5,10.2,8.1,
2021-04-08 18:00,0.4,0.4,98.9,36.8,42.6,12.6,10.9,
2021-04-08 19:00,0.6,0.5,123.8,46.0,53.2,15.7,13.6,
2021-04-08 20:00,0.8,0.6,151.7,59.3,60.8,23.4,20.3,
2021-04-08 21:00,1.4,0.6,128.6,48.2,54.7,33.3,28.2,
2021-04-08 22:00,1.4,0.6,81.4,26.4,41.0,44.2,35.3,
2021-04-08 23:00,1.9,0.6,63.1,18.1,35.2,52.7,38.0,
2021-04-09 00:00,1.3,0.6,59.8,16.9,33.9,44.5,33.4,
2021-04-09 01:00,1.1,0.4,44.4,10.2,28.6,39.2,29.8,
2021-04-09 02:00,1.0,0.4,41.7,7.5,30.3,35.6,27.7,
2021-04-09 03:00,0.9,0.4,67.5,18.3,39.4,35.4,27.9,
2021-04-09 04:00,0.9,0.4,135.0,56.8,47.9,36.0,28.3,
2021-04-09 05:00,1.0,0.7,273.6,137.2,63.2,36.7,26.1,
2021-04-09 06:00,1.6,1.1,472.7,261.4,71.9,52.1,32.8,
2021-04-09 07:00,2.1,0.9,363.4,187.4,76.0,51.1,31.6,
2021-04-09 08:00,1.0,0.5,218.8,97.5,69.6,51.6,22.9,
2021-04-09 09:00,0.7,0.4,154.9,62.8,58.6,42.6,16.5,
2021-04-09 10:00,0.4,0.3,106.4,38.8,46.7,33.3,12.8,
2021-04-09 11:00,0.3,0.3,92.5,33.9,40.5,31.2,11.5,
2021-04-09 12:00,0.3,0.3,83.0,30.1,36.8,26.0,9.7,
2021-04-09 13:00,0.4,0.3,99.8,36.8,43.3,23.8,8.8,
2021-04-09 14:00,0.3,0.3,102.6,36.0,47.5,22.4,7.8,
2021-04-09 15:00,0.3,0.3,98.9,32.5,49.0,20.7,7.8,
2021-04-09 16:00,0.3,0.3,104.7,35.2,50.9,25.1,8.1,
2021-04-09 17:00,0.3,0.4,111.5,36.3,55.7,22.2,8.2,
2021-04-09 18:00,0.6,0.4,144.0,47.3,71.5,25.2,9.5,
2021-04-09 19:00,0.9,0.8,263.8,100.1,110.4,46.0,15.2,
2021-04-09 20:00,1.2,0.8,264.5,103.6,105.7,54.2,19.7,
2021-04-09 21:00,1.5,0.8,211.3,75.0,96.2,47.7,23.2,
2021-04-09 22:00,1.4,0.8,219.2,81.0,95.0,48.2,22.1,
2021-04-09 23:00,1.4,1.0,267.6,113.1,94.0,184.7,45.5,
2021-04-10 00:00,1.6,0.8,165.1,60.3,72.6,110.1,34.0,
2021-04-10 01:00,1.3,0.7,139.1,48.3,65.0,80.1,30.1,
2021-04-10 02:00,1.3,    ,68.1,29.8,
2021-04-10 03:00,1.4,0.6,120.3,41.3,57.0,64.5,30.0,
2021-04-10 04:00,1.2,0.6,100.7,33.1,49.9,47.2,28.4,
2021-04-10 05:00,1.6,0.7,149.2,63.8,51.3,54.6,35.0,
2021-04-10 06:00,2.4,0.9,215.9,105.7,53.9,70.0,44.6,
2021-04-10 07:00,2.4,0.8,199.1,91.7,58.5,73.6,42.8,
2021-04-10 08:00,2.5,0.9,250.0,108.0,84.3,75.6,34.2,
2021-04-10 09:00,1.1,0.5,115.9,34.7,62.6,37.9,15.1,
2021-04-10 10:00,0.6,0.4,73.2,21.9,39.6,25.0,9.1,
2021-04-10 11:00,0.4,0.3,68.4,18.8,39.5,22.1,8.3,
2021-04-10 12:00,0.3,0.3,72.2,21.9,38.6,20.5,7.2,
2021-04-10 13:00,0.4,0.3,69.9,21.3,37.2,19.4,6.2,
2021-04-10 14:00,0.4,0.3,75.3,21.6,42.3,20.7,6.7,
2021-04-10 15:00,0.3,0.3,55.3,14.5,33.1,18.9,6.9,
2021-04-10 16:00,0.4,0.4,68.7,19.3,39.2,23.5,8.3,
2021-04-10 17:00,0.4,0.4,63.0,16.6,37.6,23.4,8.7,
2021-04-10 18:00,0.5,0.6,118.4,29.3,73.5,35.7,11.8,
2021-04-10 19:00,1.0,1.1,265.5,93.7,121.8,69.2,20.2,
2021-04-10 20:00,2.1,1.3,342.4,144.8,120.4,105.1,31.4,
2021-04-10 21:00,2.5,1.5,332.8,145.1,110.2,113.4,41.1,
2021-04-10 22:00,3.2,1.5,370.2,173.3,104.5,112.4,42.5,
2021-04-10 23:00,2.7,1.0,184.3,69.9,77.1,105.3,44.8,
2021-04-11 00:00,2.2,0.9,159.1,62.0,64.1,75.8,46.1,
2021-04-11 01:00,2.6,0.9,142.1,55.7,56.6,91.4,48.9,
2021-04-11 02:00,2.5,0.8,106.3,37.2,49.2,78.3,46.0,
2021-04-11 03:00,2.2,0.7,81.2,24.3,43.9,70.6,43.3,
2021-04-11 04:00,2.5,0.7,83.0,27.8,40.4,68.5,41.8,
2021-04-11 05:00,2.2,0.7,100.6,39.1,40.7,69.0,41.1,
2021-04-11 06:00,2.4,0.8,112.9,47.6,39.9,67.1,39.6,
2021-04-11 07:00,2.5,0.7,130.7,54.3,47.4,61.8,34.3,
2021-04-11 08:00,4.4,0.6,118.7,40.5,56.6,55.1,25.2,
2021-04-11 09:00,2.2,0.4,46.3,12.5,27.2,31.4,13.3,
2021-04-11 10:00,0.4,0.4,60.0,16.4,34.9,25.6,8.2,
2021-04-11 11:00,0.4,0.4,60.4,16.3,35.5,22.1,7.4,
2021-04-11 12:00,0.4,0.5,78.2,22.9,43.1,25.2,6.8,
2021-04-11 13:00,0.7,0.4,54.1,16.3,29.2,32.4,5.8,
2021-04-11 14:00,0.3,0.4,49.5,13.8,28.4,27.1,5.5,
2021-04-11 15:00,0.4,0.4,62.1,18.9,33.3,20.5,5.6,
2021-04-11 16:00,0.5,0.6,113.0,37.9,54.8,21.0,7.0,
2021-04-11 17:00,0.7,0.6,132.8,38.6,73.5,21.2,8.8,
2021-04-11 18:00,0.8,0.7,163.0,48.2,89.1,30.3,13.4,
2021-04-11 19:00,0.9,0.7,134.1,39.1,74.1,24.1,13.1,
2021-04-11 20:00,0.9,0.8,176.5,64.2,78.1,25.4,14.9,
2021-04-11 21:00,0.9,0.7,145.0,48.4,70.7,24.2,15.5,
2021-04-11 22:00,0.8,0.6,85.4,22.7,50.6,21.8,15.3,
2021-04-11 23:00,0.6,0.5,60.5,11.5,42.9,22.5,13.0,
2021-04-12 00:00,0.4,0.4,42.1,5.8,33.2,28.8,13.1,
2021-04-12 01:00,0.5,0.4,50.4,7.4,39.1,35.8,15.8,
2021-04-12 02:00,0.5,0.4,30.3,5.3,22.1,32.1,19.7,
2021-04-12 03:00,0.6,0.4,34.9,5.4,26.7,35.5,22.4,
2021-04-12 04:00,0.6,0.5,96.5,34.3,43.9,45.0,25.8,
2021-04-12 05:00,0.8,0.8,275.0,136.1,66.3,61.5,31.6,
2021-04-12 06:00,1.1,0.9,355.2,186.8,68.9,63.3,32.6,
2021-04-12 07:00,1.8,1.1,393.2,208.3,74.0,68.0,35.0,
2021-04-12 08:00,2.8,1.1,380.9,187.5,93.5,88.9,37.5,
2021-04-12 09:00,2.7,1.0,356.9,167.0,100.6,90.3,32.5,
2021-04-12 10:00,1.8,0.8,261.3,109.9,92.4,83.5,25.3,
2021-04-12 11:00,1.0,0.5,163.5,57.4,75.5,60.0,18.4,
2021-04-12 12:00,0.7,0.5,126.8,38.7,67.5,37.7,12.5,
2021-04-12 13:00,0.5,0.5,112.2,38.5,53.3,33.5,11.3,
2021-04-12 14:00,0.5,0.4,85.1,26.4,44.6,32.6,12.4,
2021-04-12 15:00,0.4,0.4,94.7,28.8,50.5,34.6,12.9,
2021-04-12 16:00,0.5,0.5,117.4,37.2,60.4,38.3,13.3,
2021-04-12 17:00,0.6,0.5,86.8,27.2,45.0,55.0,25.7,
2021-04-12 18:00,0.8,0.6,106.7,42.1,42.1,53.4,26.5,
2021-04-12 19:00,0.7,0.5,63.6,25.3,24.8,45.0,28.7,
2021-04-12 20:00,0.9,0.4,56.8,20.3,25.6,51.7,34.9,
2021-04-12 21:00,1.1,0.4,54.0,21.4,21.2,46.3,31.5,
2021-04-12 22:00,0.7,0.3,45.4,16.9,19.5,32.1,22.5,
2021-04-12 23:00,0.5,0.3,25.7,8.3,13.0,34.6,25.1,
2021-04-13 00:00,0.4,0.2,13.8,4.5,6.9,29.1,21.6,
2021-04-13 01:00,0.3,0.2,10.0,2.3,6.4,21.1,15.8,
2021-04-13 02:00,0.3,0.2,8.8,2.0,5.7,15.8,12.0,
2021-04-13 03:00,0.4,0.2,10.0,2.5,6.2,10.9,8.2,
2021-04-13 04:00,0.3,0.2,31.2,10.4,15.3,10.7,8.0,
2021-04-13 05:00,0.3,0.4,83.0,33.5,31.6,11.7,8.5,
2021-04-13 06:00,0.4,0.5,133.2,57.1,45.6,11.2,8.0,
2021-04-13 07:00,0.6,0.5,135.9,53.6,53.7,11.1,8.0,
2021-04-13 08:00,0.5,0.5,169.1,70.2,61.4,12.4,7.8,
2021-04-13 09:00,0.5,0.5,152.2,60.4,59.6,10.4,7.0,
2021-04-13 10:00,0.5,0.5,147.9,57.0,60.4,9.9,7.1,
2021-04-13 11:00,0.4,0.4,121.9,46.1,51.2,21.1,11.4,
2021-04-13 12:00,0.4,0.4,136.4,55.2,51.6,25.3,12.9,
2021-04-13 13:00,0.4,0.5,154.9,61.0,61.3,37.2,10.9,
2021-04-13 14:00,0.3,0.5,117.9,43.3,51.3,24.3,8.9,
2021-04-13 15:00,0.5,0.5,151.0,59.3,60.0,15.3,8.2,
2021-04-13 16:00,0.5,0.6,168.9,68.7,63.6,12.0,8.4,
2021-04-13 17:00,0.6,0.6,167.9,68.1,63.4,18.8,12.4,
2021-04-13 18:00,0.7,0.7,181.0,72.2,70.3,24.0,16.4,
2021-04-13 19:00,0.8,0.6,175.0,72.2,64.1,26.5,19.1,
2021-04-13 20:00,0.9,0.6,168.3,68.3,63.5,28.3,20.4,
2021-04-13 21:00,0.7,0.5,125.7,45.6,55.8,29.8,22.1,
2021-04-13 22:00,0.7,0.4,66.0,20.4,34.6,28.3,21.3,
2021-04-13 23:00,0.7,0.5,55.0,18.1,27.3,41.4,31.4,
2021-04-14 00:00,1.4,0.5,51.6,13.2,31.3,46.4,35.2,
2021-04-14 01:00,1.3,0.5,34.2,8.2,21.7,31.4,22.5,
2021-04-14 02:00,1.0,0.5,32.7,7.4,21.3,30.7,22.1,
2021-04-14 03:00,1.1,0.5,42.6,10.3,26.8,31.9,22.9,
2021-04-14 04:00,1.2,0.5,84.3,32.5,34.5,30.1,21.3,
2021-04-14 05:00,0.8,0.5,102.5,41.0,39.6,26.8,18.6,
2021-04-14 06:00,0.7,0.6,174.0,75.7,58.0,23.5,16.2,
2021-04-14 07:00,0.7,0.6,179.0,76.8,61.3,19.4,13.3,
2021-04-14 08:00,0.7,0.5,163.9,67.0,61.1,15.7,10.3,
2021-04-14 09:00,0.4,0.5,159.8,64.7,60.6,13.2,8.7,
2021-04-14 10:00,0.5,0.5,136.8,53.1,55.4,9.1,5.9,
2021-04-14 11:00,0.4,0.4,135.9,52.1,56.1,7.9,5.0,
2021-04-14 12:00,0.4,0.4,120.4,44.8,51.6,8.5,5.6,
2021-04-14 13:00,0.4,0.5,125.7,47.7,52.6,15.3,8.8,
2021-04-14 14:00,0.5,0.5,145.6,55.7,60.1,29.8,11.9,
2021-04-14 15:00,0.6,0.5,130.0,49.5,54.2,28.1,10.6,
2021-04-14 16:00,0.6,0.6,151.1,62.5,55.5,14.4,8.4,
2021-04-14 17:00,0.5,0.6,137.1,52.8,56.0,16.8,9.3,
2021-04-14 18:00,0.6,0.5,142.1,55.1,57.8,18.8,9.5,
2021-04-14 19:00,0.6,0.6,122.5,42.4,57.6,24.8,12.8,
2021-04-14 20:00,0.6,0.4,70.7,22.2,36.6,23.9,13.7,
2021-04-14 21:00,0.5,0.4,65.3,20.2,34.3,20.7,12.2,
2021-04-14 22:00,0.4,0.4,50.6,16.7,24.9,19.1,11.8,
2021-04-14 23:00,0.3,0.4,35.9,11.3,18.5,19.0,13.1,
2021-04-15 00:00,0.3,0.3,19.9,5.6,11.3,16.5,11.6,
2021-04-15 01:00,0.3,0.3,12.8,3.3,7.7,13.4,9.6,
2021-04-15 02:00,0.2,    ,8.3,5.9,
2021-04-15 03:00,0.2,0.3,14.6,3.9,8.7,9.8,6.9,
