2024-03-02 16:00,1.3,0.9,173.1,77.1,54.9,91.1,52.7,
2024-03-02 17:00,1.4,1.1,252.3,124.6,61.3,92.2,48.9,
2024-03-02 18:00,1.8,1.1,232.1,110.7,62.6,96.8,52.4,
2024-03-02 19:00,2.0,1.3,283.6,144.0,62.6,110.7,64.2,
2024-03-02 20:00,2.6,1.7,407.3,225.3,61.7,122.4,65.2,
2024-03-02 21:00,2.7,1.4,299.4,160.9,52.8,130.5,68.2,
2024-03-02 22:00,2.6,1.2,217.8,105.0,56.7,230.1,86.6,
2024-03-02 23:00,2.3,1.3,235.9,122.6,47.8,150.3,90.1,
2024-03-03 00:00,2.8,1.5,280.0,154.1,43.7,151.1,84.4,
2024-03-03 01:00,2.6,1.3,219.6,115.7,42.1,135.3,81.6,
2024-03-03 02:00,2.4,1.2,188.4,97.3,39.2,154.9,83.9,
2024-03-03 03:00,2.2,1.0,152.4,77.8,33.1,125.8,71.0,
2024-03-03 04:00,2.1,1.0,140.8,71.6,31.0,125.8,68.5,
2024-03-03 05:00,2.0,0.9,128.4,66.7,26.2,82.0,61.5,
2024-03-03 06:00,1.9,0.9,108.1,50.7,30.5,80.1,59.5,
2024-03-03 07:00,1.9,1.0,198.4,107.4,33.8,77.9,58.6,
2024-03-03 08:00,1.8,0.8,101.0,44.3,33.1,80.5,58.3,
2024-03-03 09:00,1.3,0.7,85.0,34.2,32.6,82.7,57.1,
2024-03-03 10:00,1.3,0.7,90.4,37.8,32.4,71.0,39.8,
2024-03-03 11:00,0.9,0.5,55.0,20.3,23.9,46.5,25.2,
2024-03-03 12:00,0.4,0.5,57.3,20.4,26.0,31.3,14.5,
2024-03-03 13:00,0.5,0.5,74.8,25.5,35.7,31.6,14.1,
2024-03-03 14:00,0.6,0.5,69.0,23.6,32.8,32.2,14.7,
2024-03-03 15:00,0.4,0.5,88.6,30.2,42.3,38.0,15.1,
2024-03-03 16:00,0.5,0.5,94.9,33.0,44.3,32.6,12.1,
2024-03-03 17:00,0.5,0.6,117.2,40.2,55.6,34.4,12.7,
2024-03-03 18:00,0.6,0.7,131.7,46.2,60.8,40.8,16.6,
2024-03-03 19:00,0.6,0.7,123.7,44.2,55.9,42.0,19.5,
2024-03-03 20:00,0.9,0.7,135.0,53.7,52.7,57.8,28.9,
2024-03-03 21:00,1.0,0.8,157.1,66.8,54.6,111.2,44.3,
2024-03-03 22:00,1.2,0.8,127.7,51.6,48.6,71.6,38.5,
2024-03-03 23:00,1.1,0.7,101.7,41.9,37.5,66.2,45.4,
2024-03-04 00:00,1.0,0.6,88.2,34.4,35.6,80.0,55.1,
2024-03-04 01:00,0.9,0.5,47.1,14.4,25.1,76.0,55.1,
2024-03-04 02:00,0.9,0.5,30.9,7.9,18.8,62.8,45.8,
2024-03-04 03:00,0.9,0.5,25.5,6.8,15.1,59.7,45.2,
2024-03-04 04:00,0.9,0.5,35.9,9.1,21.9,64.2,47.8,
2024-03-04 05:00,1.0,0.5,45.0,15.5,21.2,83.3,64.9,
2024-03-04 06:00,1.0,0.7,107.5,50.0,30.7,74.6,53.2,
2024-03-04 07:00,1.2,0.8,174.1,88.2,38.8,92.1,62.8,
2024-03-04 08:00,1.2,0.8,181.1,93.6,37.6,127.9,85.0,
2024-03-04 09:00,1.1,0.7,183.4,94.4,38.8,109.0,66.3,
2024-03-04 10:00,0.9,0.7,148.1,73.4,35.6,105.2,61.3,
2024-03-04 11:00,0.9,0.7,135.8,65.5,35.4,105.5,56.2,
2024-03-04 12:00,0.9,0.6,150.2,69.6,43.2,85.2,43.5,
2024-03-04 13:00,0.7,0.7,168.1,74.1,54.6,83.5,38.5,
2024-03-04 14:00,0.8,0.7,180.0,79.9,57.2,83.0,42.0,
2024-03-04 15:00,0.9,0.8,175.0,76.8,57.4,65.0,37.3,
2024-03-04 16:00,1.0,1.0,207.0,92.5,65.2,59.1,36.2,
2024-03-04 17:00,1.4,1.2,301.2,147.0,75.8,58.0,35.0,
2024-03-04 18:00,1.4,1.2,262.0,123.2,73.2,56.2,35.4,
2024-03-04 19:00,1.3,1.1,236.2,112.7,63.4,60.6,38.2,
2024-03-04 20:00,1.5,0.9,156.6,70.7,48.2,72.1,47.5,
2024-03-04 21:00,1.2,0.7,110.5,48.1,36.8,64.4,45.5,
2024-03-04 22:00,1.0,0.8,141.6,64.6,42.5,75.5,44.6,
2024-03-04 23:00,1.1,0.7,115.7,52.1,35.9,77.6,43.3,
2024-03-05 00:00,0.8,0.5,61.7,23.5,25.7,66.1,41.2,
2024-03-05 01:00,0.7,0.5,24.6,6.9,14.0,46.9,35.2,
2024-03-05 02:00,0.7,    ,43.1,33.0,
2024-03-05 03:00,0.7,0.4,26.1,6.5,16.1,43.9,33.6,
2024-03-05 04:00,0.7,0.5,31.9,9.5,17.3,45.9,35.0,
2024-03-05 05:00,0.7,0.5,33.8,11.9,15.6,41.5,32.1,
2024-03-05 06:00,0.8,0.6,83.0,38.7,23.6,26.1,20.5,
2024-03-05 07:00,1.0,0.7,178.6,94.9,32.9,23.2,17.0,
2024-03-05 08:00,1.2,0.8,157.0,78.7,36.4,20.0,14.2,
2024-03-05 09:00,1.0,0.7,145.8,73.9,32.7,16.3,11.8,
2024-03-05 10:00,1.0,0.6,114.8,56.0,29.0,14.7,9.6,
2024-03-05 11:00,0.9,0.6,136.4,67.0,33.7,14.8,10.0,
2024-03-05 12:00,0.9,0.6,126.1,60.5,33.2,19.4,14.7,
2024-03-05 13:00,0.8,0.6,119.9,55.0,35.7,39.8,21.8,
2024-03-05 14:00,0.8,0.7,111.6,50.1,34.8,48.7,25.1,
2024-03-05 15:00,0.9,0.6,130.7,58.1,41.7,55.4,26.1,
2024-03-05 16:00,0.9,0.6,116.2,48.9,41.3,50.4,26.8,
2024-03-05 17:00,1.1,0.7,146.9,64.8,47.5,65.1,31.6,
2024-03-05 18:00,1.1,0.7,143.4,68.3,38.7,69.1,33.7,
2024-03-05 19:00,1.1,0.8,163.7,78.3,43.4,71.2,34.0,
2024-03-05 20:00,1.1,0.8,163.9,81.8,38.5,66.7,33.2,
2024-03-05 21:00,1.0,0.7,128.0,59.0,37.7,56.3,30.6,
2024-03-05 22:00,0.9,0.7,143.8,66.3,42.2,57.8,31.0,
2024-03-05 23:00,1.1,0.7,123.1,55.0,38.6,59.2,32.2,
2024-03-06 00:00,0.9,0.6,91.2,36.5,35.3,59.7,35.5,
2024-03-06 01:00,0.9,0.6,74.3,28.6,30.4,53.7,35.0,
2024-03-06 02:00,0.8,0.6,73.9,28.8,29.7,52.7,34.3,
2024-03-06 03:00,0.7,0.5,50.9,17.3,24.4,53.2,33.7,
2024-03-06 04:00,0.7,0.5,68.1,27.4,26.1,52.1,32.4,
2024-03-06 05:00,0.7,0.5,86.1,37.5,28.7,41.9,27.3,
2024-03-06 06:00,0.7,0.5,112.2,50.8,34.2,37.9,25.2,
2024-03-06 07:00,0.6,0.6,132.3,61.0,38.8,34.4,24.1,
2024-03-06 08:00,0.9,0.7,187.6,93.3,44.5,81.0,32.4,
2024-03-06 09:00,0.9,0.8,211.3,106.0,48.7,100.0,37.3,
2024-03-06 10:00,1.0,0.8,205.2,103.2,47.0,54.0,30.8,
2024-03-06 11:00,1.2,0.9,232.6,119.2,49.8,41.6,32.3,
2024-03-06 12:00,1.3,0.8,225.5,117.3,45.7,39.3,30.2,
2024-03-06 13:00,1.1,0.8,187.0,90.6,48.2,40.6,31.7,
2024-03-06 14:00,1.1,0.8,162.9,77.2,44.6,42.7,32.2,
2024-03-06 15:00,1.2,0.9,194.0,93.9,50.1,44.9,34.4,
2024-03-06 16:00,1.5,1.0,224.1,111.9,52.7,38.5,29.5,
2024-03-06 17:00,1.5,1.0,228.8,112.8,55.8,34.7,26.9,
2024-03-06 18:00,1.9,1.0,214.4,108.2,48.5,35.7,27.6,
2024-03-06 19:00,1.5,0.7,138.1,65.9,37.3,30.4,23.4,
2024-03-06 20:00,0.7,0.6,88.0,37.1,31.1,15.1,11.6,
2024-03-06 21:00,0.7,0.6,88.8,37.1,31.7,14.0,10.7,
2024-03-06 22:00,0.7,0.6,90.2,37.2,32.8,16.2,12.6,
2024-03-06 23:00,0.6,0.5,53.4,20.3,22.3,17.8,14.2,
2024-03-07 00:00,0.5,0.4,36.1,13.0,16.2,20.4,16.4,
2024-03-07 01:00,0.4,0.4,22.8,7.1,11.9,27.0,21.3,
2024-03-07 02:00,0.4,0.4,15.8,4.0,9.6,30.0,23.6,
2024-03-07 03:00,0.4,0.3,16.4,4.0,10.2,35.8,27.0,
2024-03-07 04:00,0.3,0.3,13.5,3.2,8.7,37.3,28.7,
2024-03-07 05:00,0.3,0.4,26.3,7.8,14.4,42.0,31.5,
2024-03-07 06:00,0.3,0.4,61.2,22.5,26.7,43.1,33.3,
2024-03-07 07:00,0.4,0.5,109.5,47.3,37.1,44.2,33.2,
2024-03-07 08:00,0.5,0.6,124.8,54.9,40.5,45.0,33.8,
2024-03-07 09:00,0.5,0.5,116.9,49.3,41.2,47.3,34.3,
2024-03-07 10:00,0.5,0.5,129.8,56.7,42.9,45.7,32.5,
2024-03-07 11:00,0.5,0.6,152.0,66.8,49.6,62.9,33.4,
2024-03-07 12:00,0.5,0.5,127.7,55.1,43.2,75.4,34.7,
2024-03-07 13:00,0.6,0.5,112.8,48.4,38.6,66.7,33.1,
2024-03-07 14:00,0.5,0.6,136.3,58.8,46.0,75.9,35.5,
2024-03-07 15:00 ,0.5,133.5,54.4,50.2,71.2,32.1,
2024-03-07 16:00,0.5,0.5,125.8,50.7,48.0,60.4,27.2,
2024-03-07 17:00,0.5,0.6,133.2,54.0,50.3,58.7,25.8,
2024-03-07 18:00,0.6,0.5,121.8,45.7,51.6,54.3,25.2,
2024-03-07 19:00,0.5,0.6,113.4,43.3,47.1,54.1,25.9,
2024-03-07 20:00,0.6,0.5,90.7,34.4,37.9,45.3,26.5,
2024-03-07 21:00,0.6,0.5,98.0,36.5,42.0,48.0,27.4,
2024-03-07 22:00,0.6,0.6,106.3,40.2,44.6,50.0,28.8,
2024-03-07 23:00,0.6,0.4,65.7,22.4,31.4,45.1,27.3,
2024-03-08 00:00,0.5,0.4,45.3,12.6,26.0,45.0,27.1,
2024-03-08 01:00,0.4,0.4,46.2,13.3,25.8,43.4,27.8,
2024-03-08 02:00,0.5,0.3,19.3,4.0,13.1,38.3,27.0,
2024-03-08 03:00,0.3,0.3,20.8,3.9,14.8,35.9,26.7,
2024-03-08 04:00,0.3,0.3,24.3,4.7,17.1,40.5,28.6,
2024-03-08 05:00,0.3,0.3,33.3,8.3,20.4,40.6,29.8,
2024-03-08 06:00,0.3,0.4,85.2,30.2,39.0,44.4,31.1,
2024-03-08 07:00,0.5,0.5,111.1,42.1,46.5,48.6,31.6,
2024-03-08 08:00,0.6,0.6,166.2,68.8,60.6,57.8,32.7,
2024-03-08 09:00,0.5,0.5,155.2,64.0,57.1,74.5,40.2,
2024-03-08 10:00,0.6,0.5,157.8,64.1,59.4,79.5,40.4,
2024-03-08 11:00,0.6,0.5,133.2,53.8,50.6,65.3,35.5,
2024-03-08 12:00,0.5,0.5,139.6,60.5,47.0,63.5,34.3,
2024-03-08 13:00,0.6,0.5,94.2,35.2,40.2,61.2,33.3,
2024-03-08 14:00,0.6,0.5,115.1,42.7,49.8,63.9,34.6,
2024-03-08 15:00,0.6,0.5,117.0,42.2,52.3,55.7,32.3,
2024-03-08 16:00,0.6,0.6,134.3,49.8,58.0,59.7,33.4,
2024-03-08 17:00,0.7,0.6,129.0,45.6,59.1,58.7,32.0,
2024-03-08 18:00,0.6,0.6,134.9,48.3,60.8,60.2,32.7,
2024-03-08 19:00,0.9,0.7,157.3,59.4,66.3,61.7,36.9,
2024-03-08 20:00,1.0,0.8,182.6,74.2,68.8,73.9,42.8,
2024-03-08 21:00,1.4,1.2,276.7,129.5,78.2,91.7,49.8,
2024-03-08 22:00,2.0,1.1,279.2,133.4,74.7,98.2,55.4,
2024-03-08 23:00,2.1,1.2,261.7,127.1,66.8,96.9,58.3,
2024-03-09 00:00,2.0,1.3,267.0,132.3,64.1,100.9,57.4,
2024-03-09 01:00,2.0,0.8,125.0,45.6,55.1,96.2,64.0,
2024-03-09 02:00,2.3,0.8,101.3,34.5,48.4,102.6,71.7,
2024-03-09 03:00,2.7,0.8,111.0,43.3,44.5,101.0,74.5,
2024-03-09 04:00,2.3,0.8,86.0,29.0,41.6,110.0,84.2,
2024-03-09 05:00,2.1,0.7,50.9,12.7,31.4,106.4,82.3,
2024-03-09 06:00,1.6,0.6,66.9,22.6,32.2,71.4,57.0,
2024-03-09 07:00,1.4,0.6,96.0,38.7,36.7,64.1,50.0,
2024-03-09 08:00,1.4,0.6,106.3,46.8,34.5,68.4,52.2,
2024-03-09 09:00,1.5,0.7,100.7,43.7,33.8,61.9,45.3,
2024-03-09 10:00,1.5,0.7,144.1,67.8,39.9,61.8,42.5,
2024-03-09 11:00,1.3,0.7,115.7,50.9,37.7,56.2,38.1,
2024-03-09 12:00,1.2,0.7,126.3,56.9,39.0,57.1,39.7,
2024-03-09 13:00,1.3,0.7,112.2,49.4,36.6,58.4,39.2,
2024-03-09 14:00,1.2,0.7,130.9,56.7,44.0,57.6,37.0,
2024-03-09 15:00,1.3,0.7,120.2,48.1,46.4,53.5,33.8,
2024-03-09 16:00,1.0,0.7,126.6,47.3,54.2,54.7,31.4,
2024-03-09 17:00,1.0,0.8,148.8,57.3,61.0,56.4,32.0,
2024-03-09 18:00,1.1,0.8,149.4,57.6,61.1,54.9,28.1,
2024-03-09 19:00,0.8,0.7,139.9,53.3,58.1,49.8,26.7,
2024-03-09 20:00,1.3,1.0,201.9,85.1,71.4,65.2,34.8,
2024-03-09 21:00,1.7,0.9,182.7,74.6,68.3,63.6,35.2,
2024-03-09 22:00,1.4,0.9,171.5,72.0,61.0,62.1,36.2,
2024-03-09 23:00,1.8,0.9,148.7,58.2,59.6,64.3,38.5,
2024-03-10 00:00,1.8,0.8,120.9,44.4,53.0,72.1,46.4,
2024-03-10 01:00,1.7,0.8,96.4,30.9,49.0,66.8,43.5,
2024-03-10 02:00,1.8,    ,72.0,49.3,
2024-03-10 03:00,1.5,0.7,88.1,30.8,40.9,68.2,49.5,
2024-03-10 04:00,1.2,0.6,54.5,15.6,30.7,67.8,48.6,
2024-03-10 05:00,1.2,0.6,42.9,11.7,24.9,52.3,40.3,
2024-03-10 06:00,1.1,0.6,57.8,17.1,31.5,54.7,40.3,
2024-03-10 07:00,1.1,0.6,68.4,21.3,35.8,57.7,41.2,
2024-03-10 08:00,1.0,0.6,78.3,27.7,35.8,58.7,43.0,
2024-03-10 09:00,0.9,0.6,85.4,32.7,35.2,55.9,40.0,
2024-03-10 10:00,0.8,0.6,81.5,33.5,30.2,53.4,37.1,
2024-03-10 11:00,0.7,0.6,77.5,29.7,32.0,42.2,26.4,
2024-03-10 12:00,0.9,0.6,97.6,36.7,41.3,35.4,18.9,
2024-03-10 13:00,0.6,0.5,97.2,34.3,44.6,34.2,16.0,
2024-03-10 14:00,0.5,0.5,85.1,29.6,39.9,27.6,11.5,
2024-03-10 15:00,0.4,0.5,59.3,20.0,28.7,24.6,9.0,
2024-03-10 16:00,0.4,0.5,57.7,19.9,27.1,22.3,8.7,
2024-03-10 17:00,0.5,0.5,71.4,26.1,31.4,23.3,10.0,
2024-03-10 18:00,0.5,0.6,90.1,32.5,40.2,24.2,11.9,
2024-03-10 19:00,0.7,0.6,81.2,25.9,41.4,26.1,14.3,
2024-03-10 20:00,0.6,0.6,84.4,29.4,39.3,27.2,15.2,
2024-03-10 21:00,0.6,0.5,67.4,21.8,34.1,24.9,16.7,
2024-03-10 22:00,0.5,0.5,48.8,14.5,26.5,23.4,16.8,
2024-03-10 23:00,0.5,0.4,37.5,9.6,22.8,19.5,14.7,
2024-03-11 00:00,0.4,0.4,24.1,6.7,13.8,18.4,13.5,
2024-03-11 01:00,0.4,0.4,19.3,4.5,12.4,19.0,13.8,
2024-03-11 02:00,0.4,0.4,16.0,2.6,11.9,18.2,13.6,
2024-03-11 03:00,0.3,0.4,16.2,3.1,11.3,16.4,12.7,
2024-03-11 04:00,0.3,0.4,16.5,2.3,12.9,16.0,12.3,
2024-03-11 05:00,0.3,0.4,24.7,6.2,15.2,16.8,13.0,
2024-03-11 06:00,0.4,0.5,87.1,32.4,37.4,17.9,12.7,
2024-03-11 07:00,0.5,0.6,144.2,57.9,55.1,20.4,13.0,
2024-03-11 08:00,0.9,0.9,223.3,102.2,66.7,24.5,14.5,
2024-03-11 09:00,0.9,0.8,207.2,91.0,67.8,26.5,15.4,
2024-03-11 10:00,0.7,0.6,163.4,68.8,57.8,27.2,15.1,
2024-03-11 11:00,0.6,0.7,199.9,90.0,61.8,26.9,15.5,
2024-03-11 12:00,0.7,0.7,155.7,66.1,54.3,31.1,17.2,
2024-03-11 13:00,0.8,0.8,181.5,80.0,59.0,27.4,17.9,
2024-03-11 14:00,0.9,0.7,158.6,67.9,54.5,32.8,20.7,
2024-03-11 15:00,0.9,0.9,196.4,90.9,57.1,37.1,23.5,
2024-03-11 16:00,1.2,0.9,172.3,77.6,53.3,38.6,23.7,
2024-03-11 17:00,1.0,0.8,154.0,66.6,51.9,39.7,22.8,
2024-03-11 18:00,0.7,0.7,125.5,50.6,47.8,32.4,21.6,
2024-03-11 19:00,1.0,0.7,114.4,48.4,39.9,41.9,31.7,
2024-03-11 20:00,1.3,0.8,116.1,51.1,37.8,48.6,36.6,
2024-03-11 21:00,1.3,0.8,119.1,53.7,36.8,50.3,38.0,
2024-03-11 22:00,1.3,0.7,99.7,42.9,34.0,45.9,36.0,
2024-03-11 23:00,1.3,0.7,85.9,37.5,28.5,43.9,34.5,
2024-03-12 00:00,1.2,0.6,50.9,18.9,22.0,41.5,31.9,
2024-03-12 01:00,1.0,0.5,34.4,11.2,17.2,38.8,30.0,
2024-03-12 02:00,0.9,0.5,26.0,7.3,14.8,36.1,28.4,
2024-03-12 03:00,0.8,0.4,23.5,6.4,13.7,35.7,27.8,
2024-03-12 04:00,0.7,0.4,24.0,6.2,14.5,36.5,27.9,
2024-03-12 05:00,0.7,0.5,40.9,14.1,19.4,36.4,27.7,
2024-03-12 06:00,0.7,0.6,83.8,37.8,25.8,35.5,26.1,
2024-03-12 07:00,0.7,0.7,157.3,78.3,37.3,33.0,23.2,
2024-03-12 08:00,0.9,0.7,169.9,85.1,39.3,29.9,21.0,
2024-03-12 09:00,0.9,0.7,201.6,102.1,45.2,30.9,20.8,
2024-03-12 10:00,0.9,0.8,230.4,119.7,46.9,35.7,23.7,
2024-03-12 11:00,0.9,0.7,208.9,110.2,39.7,39.2,27.3,
2024-03-12 12:00,0.8,0.7,188.4,94.8,43.1,38.5,25.7,
2024-03-12 13:00,0.9,0.7,160.1,79.5,38.2,49.4,24.5,
2024-03-12 14:00,0.7,0.6,126.6,56.9,39.4,80.8,28.1,
2024-03-12 15:00,0.8,0.7,136.5,62.2,41.3,70.3,28.1,
2024-03-12 16:00,0.8,0.7,123.9,56.6,37.1,51.8,27.6,
2024-03-12 17:00,1.0,0.7,128.2,59.2,37.3,65.8,29.2,
2024-03-12 18:00,0.9,0.7,123.9,57.0,36.4,47.1,26.2,
2024-03-12 19:00,1.1,0.7,121.2,54.9,36.9,31.2,22.8,
2024-03-12 20:00,0.9,0.7,111.0,50.4,33.8,30.9,22.9,
2024-03-12 21:00,1.1,0.6,82.2,35.9,27.3,25.4,19.8,
2024-03-12 22:00,1.0,0.6,95.9,43.5,29.2,20.5,14.8,
2024-03-12 23:00,1.1,0.6,68.4,28.4,24.9,19.4,14.3,
2024-03-13 00:00,0.9,0.6,47.6,16.8,21.8,16.5,12.0,
2024-03-13 01:00,0.9,0.5,37.1,10.7,20.7,14.7,11.0,
2024-03-13 02:00,0.9,0.5,26.5,5.5,18.1,12.9,9.9,
2024-03-13 03:00,0.8,0.4,21.4,4.5,14.6,10.4,7.8,
2024-03-13 04:00,0.7,0.5,27.5,7.3,16.3,7.7,5.8,
2024-03-13 05:00,0.7,0.4,34.2,11.0,17.3,8.2,5.8,
2024-03-13 06:00,0.6,0.5,96.2,43.5,29.6,11.6,7.2,
2024-03-13 07:00,0.8,0.6,122.8,56.8,36.0,10.3,6.8,
2024-03-13 08:00,0.7,0.6,138.5,62.8,42.2,9.1,6.0,
2024-03-13 09:00,0.9,0.7,148.1,72.0,37.9,9.6,6.2,
2024-03-13 10:00,0.8,0.7,178.0,88.0,42.9,11.6,7.5,
2024-03-13 11:00,0.7,0.7,172.9,82.7,46.1,10.7,7.3,
2024-03-13 12:00,0.9,0.7,191.2,97.0,42.4,17.8,13.0,
2024-03-13 13:00     ,27.9,20.9,
2024-03-13 14:00,0.9,    ,28.0,21.3,
2024-03-13 15:00,0.9,0.5,   ,28.0,21.0,
2024-03-13 16:00,1.0,0.5,148.6,66.4,46.9,26.6,19.7,
2024-03-13 17:00,0.8,0.5,163.0,73.3,50.5,49.5,22.6,
2024-03-13 18:00,0.8,0.5,151.7,65.4,51.4,62.6,25.0,
2024-03-13 19:00,0.9,0.6,194.6,88.6,58.7,65.2,26.7,
2024-03-13 20:00,1.0,0.8,255.1,125.1,63.3,80.9,30.9,
2024-03-13 21:00,1.1,0.7,194.8,90.9,55.4,81.1,32.4,
2024-03-13 22:00,1.0,0.5,113.4,48.3,39.5,56.9,33.4,
2024-03-13 23:00,1.1,0.5,90.9,39.1,30.9,53.8,31.5,
2024-03-14 00:00,1.0,0.6,133.9,64.8,34.0,57.5,33.0,
2024-03-14 01:00,1.2,0.6,119.1,55.1,34.6,53.3,31.5,
2024-03-14 02:00,1.0,0.4,81.3,34.4,28.4,48.5,30.9,
2024-03-14 03:00,1.0,0.4,68.2,27.1,26.7,46.7,31.2,
2024-03-14 04:00,1.1,0.4,62.3,24.0,25.5,42.7,29.5,
2024-03-14 05:00,1.0,0.4,67.6,25.8,28.0,36.7,26.2,
2024-03-14 06:00,1.1,0.5,114.1,55.5,29.0,50.2,34.2,
2024-03-14 07:00,1.4,0.7,203.5,109.6,35.4,54.8,30.4,
2024-03-14 08:00,1.7,0.9,276.0,154.3,39.4,72.2,34.2,
2024-03-14 09:00,1.9,0.8,214.8,115.7,37.5,78.6,35.5,
2024-03-14 10:00,1.8,0.7,208.6,109.0,41.5,94.1,43.7,
2024-03-14 11:00,1.5,0.5,179.5,89.1,42.9,93.3,47.7,
2024-03-14 12:00,1.3,0.5,184.4,92.3,43.0,95.2,47.0,
2024-03-14 13:00,1.0,0.5,145.0,69.1,39.1,79.4,39.8,
2024-03-14 14:00,0.9,0.4,133.6,61.5,39.3,71.6,34.2,
2024-03-14 15:00,0.9,0.4,117.4,50.7,39.4,61.0,29.7,
2024-03-14 16:00,0.9,0.4,108.9,42.7,43.2,54.0,24.6,
2024-03-14 17:00,0.7,0.4,130.2,54.3,46.9,57.9,23.1,
2024-03-14 18:00,0.8,0.5,118.3,50.0,41.7,46.8,20.4,
2024-03-14 19:00,0.8,0.4,97.3,38.9,37.7,41.1,19.6,
2024-03-14 20:00,0.8,0.5,123.7,53.9,41.0,44.9,22.7,
2024-03-14 21:00,1.0,0.6,173.0,83.6,44.8,68.6,32.3,
2024-03-14 22:00,1.4,0.8,207.7,102.0,51.2,75.4,37.0,
2024-03-14 23:00,1.9,0.7,146.3,64.4,47.6,72.9,40.4,
2024-03-15 00:00,1.5,0.7,148.0,67.3,44.8,67.3,37.2,
2024-03-15 01:00,1.5,0.7,149.3,73.6,36.4,63.5,35.8,
2024-03-15 02:00,1.5,    ,61.0,36.2,
2024-03-15 03:00,1.5,0.6,57.0,15.0,34.0,52.7,38.1,
2024-03-15 04:00,1.6,0.5,51.4,11.6,33.6,49.1,37.4,
2024-03-15 05:00,1.5,0.6,81.5,31.4,33.4,48.9,37.7,
2024-03-15 06:00,1.6,0.8,182.6,95.1,36.7,47.8,34.6,
2024-03-15 07:00,1.8,0.8,220.9,115.4,43.9,66.7,40.4,
2024-03-15 08:00,2.1,0.9,263.3,144.2,42.2,75.6,38.8,
2024-03-15 09:00,1.7,0.7,198.5,102.2,41.9,83.7,42.2,
2024-03-15 10:00,1.5,0.6,192.0,95.0,46.5,81.4,40.7,
2024-03-15 11:00,1.3,0.6,185.8,90.3,47.4,75.5,37.7,
2024-03-15 12:00,1.3,0.5,129.5,59.0,39.0,64.1,29.7,
2024-03-15 13:00,1.0,0.5,138.2,59.3,47.2,60.8,27.8,
2024-03-15 14:00,0.8,0.5,136.5,53.3,54.5,55.3,23.3,
2024-03-15 15:00,0.7,0.5,159.1,60.7,66.1,63.2,25.0,
2024-03-15 16:00,0.6,0.4,143.0,51.4,64.1,59.9,21.6,
2024-03-15 17:00,0.6,0.6,175.1,65.7,74.4,58.0,19.4,
