Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2021-02-02 02:00,3.2,0.7,47.4,10.1,32.0,66.4,50.9,
2021-02-02 03:00,5.2,0.7,46.5,9.6,31.7,68.4,51.9,
2021-02-02 04:00,3.2,0.7,83.8,28.9,39.6,66.5,50.8,
2021-02-02 05:00,3.7,0.8,97.8,37.8,39.8,70.7,54.0,
2021-02-02 06:00,3.7,1.0,231.0,116.8,51.9,76.8,57.7,
2021-02-02 07:00,4.2,1.2,316.8,167.1,60.5,77.5,59.4,
2021-02-02 08:00,4.9,1.3,325.3,171.4,62.9,98.3,64.4,
2021-02-02 09:00,5.8,1.6,380.7,201.6,71.6,115.2,71.1,
2021-02-02 10:00,5.7,1.4,297.5,151.2,65.4,100.7,67.8,
2021-02-02 11:00,5.2,1.3,354.5,183.2,73.8,93.7,63.5,
2021-02-02 12:00,5.0,1.1,237.0,110.7,67.2,111.7,62.5,
2021-02-02 13:00,4.5,1.0,195.8,82.7,69.0,132.1,63.4,
2021-02-02 14:00,4.3,1.3,352.4,166.0,97.8,148.7,68.1,
2021-02-02 15:00,5.1,1.3,335.6,154.4,98.8,128.1,72.4,
2021-02-02 16:00,6.0,1.6,384.2,181.0,106.8,120.8,76.1,
2021-02-02 17:00,6.0,1.7,422.8,207.0,105.4,122.2,78.3,
2021-02-02 18:00,7.8,2.1,531.1,273.2,112.1,122.8,83.1,
2021-02-02 19:00,8.3,2.0,492.2,251.7,106.2,117.6,83.6,
2021-02-02 20:00,7.4,1.7,395.8,195.5,96.0,112.9,82.4,
2021-02-02 21:00,7.6,2.3,548.4,293.3,98.7,118.7,87.3,
2021-02-02 22:00,10.0,2.7,691.5,380.4,108.3,119.4,83.6,
2021-02-02 23:00,10.1,2.5,574.0,314.4,91.6,169.1,104.7,
2021-02-03 00:00,10.3,2.2,387.5,200.0,81.3,145.9,105.5,
2021-02-03 01:00,11.5,2.0,327.2,165.1,74.1,138.1,101.9,
2021-02-03 02:00,10.0,1.9,326.9,169.8,66.7,125.2,93.8,
2021-02-03 03:00,9.8,1.8,312.5,162.0,64.3,118.7,89.4,
2021-02-03 04:00,8.5,1.6,263.6,131.5,62.0,106.8,81.0,
2021-02-03 05:00,8.3,1.7,326.3,171.3,63.7,104.6,78.8,
2021-02-03 06:00,7.4,1.7,397.9,213.5,70.5,96.2,71.6,
2021-02-03 07:00,6.3,1.6,422.9,224.5,78.4,72.0,52.8,
2021-02-03 08:00,3.7,1.2,391.7,203.9,79.0,54.4,38.9,
2021-02-03 09:00,3.0,1.2,332.2,169.0,73.1,53.0,38.1,
2021-02-03 10:00,3.2,1.2,279.3,139.4,65.6,49.1,34.3,
2021-02-03 11:00,2.5,1.1,283.9,139.5,70.1,41.1,28.4,
2021-02-03 12:00,2.1,1.0,209.2,96.0,61.9,38.1,27.3,
2021-02-03 13:00,2.8,0.9,177.8,79.1,56.6,107.6,31.3,
2021-02-03 14:00,1.7,0.8,188.5,81.4,63.7,107.0,26.6,
2021-02-03 15:00,1.0,0.8,187.6,78.7,67.0,58.0,13.5,
2021-02-03 16:00,1.3,1.0,273.9,125.7,81.3,38.0,11.4,
2021-02-03 17:00,2.8,2.3,807.0,446.1,123.0,39.5,19.4,
2021-02-03 18:00,7.3,2.9,1004.1,563.4,140.4,40.8,23.8,
2021-02-03 19:00,6.4,2.5,867.4,489.5,116.8,37.1,21.8,
2021-02-03 20:00,5.6,1.8,516.4,276.1,93.1,58.0,34.8,
2021-02-03 21:00,3.9,1.5,349.2,180.4,72.5,58.7,40.6,
2021-02-03 22:00,4.7,1.6,387.0,205.4,72.1,50.2,36.6,
2021-02-03 23:00,4.2,1.4,319.6,163.3,69.2,56.5,42.2,
2021-02-04 00:00,4.4,1.1,173.7,74.9,58.9,56.7,42.9,
2021-02-04 01:00,2.9,0.7,64.0,17.7,36.9,41.5,32.0,
2021-02-04 02:00,1.8,0.5,37.1,10.2,21.5,18.7,14.3,
2021-02-04 03:00,0.6,0.4,16.8,3.8,10.9,9.3,7.0,
2021-02-04 04:00,0.5,0.4,21.2,5.2,13.3,9.6,7.1,
2021-02-04 05:00,0.4,0.3,35.2,11.6,17.4,8.7,6.1,
2021-02-04 06:00,0.3,0.4,72.8,24.6,35.2,9.5,6.2,
2021-02-04 07:00,0.3,0.5,102.7,40.2,41.1,7.5,4.8,
2021-02-04 08:00,0.5,0.5,89.8,38.0,31.8,5.7,4.0,
2021-02-04 09:00,0.5,0.5,93.4,38.7,34.1,7.0,5.0,
2021-02-04 10:00,0.4,0.4,75.1,30.7,28.0,5.2,3.8,
2021-02-04 11:00,0.5,0.5,70.5,27.2,28.7,5.7,4.3,
2021-02-04 12:00,0.8,0.5,89.2,37.0,32.5,9.7,7.5,
2021-02-04 13:00,1.2,0.6,93.2,42.6,27.9,8.6,6.3,
2021-02-04 14:00,1.8,0.7,98.2,41.7,34.1,11.8,7.9,
2021-02-04 15:00,1.8,0.7,113.0,48.4,38.8,17.6,12.5,
2021-02-04 16:00,2.0,0.8,130.0,60.2,37.9,14.4,11.2,
2021-02-04 17:00,2.3,0.9,153.2,71.2,43.9,19.3,15.0,
2021-02-04 18:00,2.7,0.9,142.1,64.2,43.6,24.3,18.9,
2021-02-04 19:00,2.4,0.7,93.6,38.8,34.3,24.0,18.3,
2021-02-04 20:00,2.1,1.0,130.8,57.6,42.5,29.7,22.1,
2021-02-04 21:00,2.5,0.9,152.6,68.1,48.2,43.7,33.4,
2021-02-04 22:00,2.0,0.8,128.1,53.3,46.6,53.0,38.7,
2021-02-04 23:00,1.9,0.8,104.8,41.0,41.9,54.5,39.5,
2021-02-05 00:00,1.5,0.7,70.0,25.3,31.2,52.9,39.3,
2021-02-05 01:00,1.5,0.7,51.8,17.9,24.3,53.7,39.6,
2021-02-05 02:00,1.3,0.6,34.7,9.9,19.5,51.0,37.7,
2021-02-05 03:00,1.5,0.6,26.2,6.4,16.4,56.5,40.7,
2021-02-05 04:00,1.5,0.5,26.7,6.5,16.8,48.8,36.1,
2021-02-05 05:00,1.0,0.5,34.9,10.4,19.1,41.5,31.0,
2021-02-05 06:00,1.1,0.6,81.0,31.9,32.1,47.7,35.0,
2021-02-05 07:00,1.3,0.8,206.0,101.8,49.9,52.8,38.1,
2021-02-05 08:00,1.8,0.8,226.6,113.9,52.4,49.8,36.0,
2021-02-05 09:00,1.7,0.8,204.8,99.4,52.3,51.4,36.2,
2021-02-05 10:00,1.8,0.8,237.4,117.7,57.0,48.6,34.6,
2021-02-05 11:00,1.8,0.8,229.8,110.1,60.8,44.1,32.5,
2021-02-05 12:00,2.0,0.7,201.0,94.5,56.0,42.3,31.3,
2021-02-05 13:00,1.6,0.7,218.8,104.8,58.2,50.1,32.1,
2021-02-05 14:00,1.5,0.8,229.1,110.3,59.5,58.3,35.6,
2021-02-05 15:00,1.6,0.8,206.1,97.4,56.8,58.9,33.0,
2021-02-05 16:00,1.7,0.7,171.7,76.1,55.0,75.1,31.7,
2021-02-05 17:00,1.5,0.7,180.3,80.1,57.4,56.4,28.8,
2021-02-05 18:00,1.9,0.7,166.0,71.7,55.9,46.8,26.0,
2021-02-05 19:00,1.6,0.8,181.1,81.0,56.9,55.8,25.3,
2021-02-05 20:00,2.1,1.0,128.2,52.6,47.7,41.6,22.7,
2021-02-05 21:00,2.6,0.7,136.4,56.9,49.2,65.0,26.7,
2021-02-05 22:00,1.6,0.6,108.1,43.5,41.5,59.4,27.5,
2021-02-05 23:00,1.4,0.7,91.9,35.5,37.5,55.0,27.0,
2021-02-06 00:00,2.0,0.7,73.4,23.2,37.8,48.9,30.3,
2021-02-06 01:00,2.0,0.5,43.1,11.4,25.7,36.3,28.6,
2021-02-06 02:00,1.7,0.5,50.1,15.8,26.1,38.0,28.6,
2021-02-06 03:00,1.2,0.5,28.0,7.8,16.0,32.1,25.9,
2021-02-06 04:00,1.1,0.5,28.4,7.7,16.6,31.2,26.0,
2021-02-06 05:00,1.1,0.5,28.0,7.6,16.4,31.0,26.2,
2021-02-06 06:00,1.1,0.5,52.3,16.2,27.4,33.1,27.4,
2021-02-06 07:00,1.3,0.5,77.1,29.0,32.8,32.0,26.4,
2021-02-06 08:00,1.1,0.5,92.4,37.9,34.2,31.8,26.2,
2021-02-06 09:00,1.1,0.6,117.7,49.2,42.2,32.4,27.0,
2021-02-06 10:00,1.3,0.6,128.9,58.2,39.6,34.0,28.8,
2021-02-06 11:00,1.4,0.6,115.9,49.4,40.2,37.9,28.6,
2021-02-06 12:00,1.1,0.5,102.9,44.3,35.1,56.8,26.2,
2021-02-06 13:00,1.1,0.5,101.2,42.2,36.5,63.4,24.0,
2021-02-06 14:00,0.9,0.6,121.4,50.1,44.5,63.5,20.4,
2021-02-06 15:00,0.9,0.5,121.0,48.5,46.5,52.5,15.5,
2021-02-06 16:00,0.8,0.6,100.2,36.5,44.4,41.5,14.4,
2021-02-06 17:00,0.8,0.6,121.5,47.7,48.2,39.5,14.2,
2021-02-06 18:00,0.9,0.6,119.7,45.8,49.3,33.1,18.3,
2021-02-06 19:00,1.1,0.6,117.1,44.7,48.6,39.0,26.6,
2021-02-06 20:00,1.3,0.5,90.7,34.2,38.2,32.9,23.5,
2021-02-06 21:00,1.0,0.5,72.7,25.7,33.4,29.2,20.6,
2021-02-06 22:00,0.9,0.4,58.1,20.7,26.2,30.5,22.7,
2021-02-06 23:00,1.0,0.5,44.5,14.5,22.2,37.3,27.9,
2021-02-07 00:00,1.1,0.5,43.2,13.8,22.0,45.0,31.2,
2021-02-07 01:00,1.2,0.5,37.5,11.4,20.1,44.8,29.6,
2021-02-07 02:00,1.2,0.4,28.3,8.2,15.7,48.4,30.6,
2021-02-07 03:00,1.1,0.4,18.3,4.3,11.7,47.0,28.3,
2021-02-07 04:00,0.9,0.4,17.0,4.3,10.4,38.7,25.4,
2021-02-07 05:00,0.9,0.3,14.7,3.1,9.9,33.7,24.1,
2021-02-07 06:00,0.8,0.4,22.1,6.5,12.1,32.5,22.3,
2021-02-07 07:00,0.7,0.3,24.9,7.8,12.9,30.1,19.4,
2021-02-07 08:00 ,0.3,33.0,10.6,16.9,30.5,19.6,
2021-02-07 09:00,0.5,0.3,39.6,14.3,17.7,29.3,18.4,
2021-02-07 10:00,0.6,0.4,46.9,19.2,17.5,34.2,20.1,
2021-02-07 11:00,0.7,0.4,45.4,16.2,20.5,34.9,21.2,
2021-02-07 12:00,0.9,0.4,60.2,24.6,22.6,34.3,22.1,
2021-02-07 13:00,1.1,0.5,61.3,24.5,23.7,37.2,24.9,
2021-02-07 14:00,1.2,0.5,76.1,31.3,28.2,33.3,24.5,
2021-02-07 15:00,1.2,0.5,72.1,29.2,27.4,29.4,22.2,
2021-02-07 16:00,1.3,0.5,65.4,26.6,24.7,27.4,19.9,
2021-02-07 17:00,1.2,0.5,67.5,26.7,26.5,24.7,18.4,
2021-02-07 18:00,1.2,0.5,79.0,31.2,31.1,26.0,19.4,
2021-02-07 19:00,1.1,0.5,70.0,27.6,27.6,27.4,20.0,
2021-02-07 20:00,1.1,0.5,77.8,32.7,27.7,32.6,21.8,
2021-02-07 21:00,1.2,0.5,73.2,28.4,29.8,33.7,22.6,
2021-02-07 22:00,1.2,0.5,56.4,21.8,23.0,29.5,21.8,
2021-02-07 23:00,1.2,0.4,36.9,12.2,18.2,28.5,21.4,
2021-02-08 00:00,1.1,0.4,34.9,12.1,16.3,29.5,22.0,
2021-02-08 01:00,1.1,0.4,15.7,4.0,9.5,27.9,20.8,
2021-02-08 02:00,1.1,0.4,16.3,4.1,10.1,29.1,21.6,
2021-02-08 03:00,1.0,0.4,15.9,3.7,10.2,28.0,21.2,
2021-02-08 04:00,1.0,0.4,23.2,6.8,12.7,25.9,20.0,
2021-02-08 05:00,1.0,0.4,22.9,5.9,13.9,25.8,19.6,
2021-02-08 06:00,1.0,0.4,50.5,18.8,21.7,25.3,19.0,
2021-02-08 07:00,1.0,0.5,99.2,42.0,34.7,26.0,18.7,
2021-02-08 08:00,1.1,0.6,140.5,63.2,43.7,27.2,18.8,
2021-02-08 09:00,1.3,0.7,151.6,68.2,47.1,27.1,19.1,
2021-02-08 10:00,1.4,0.7,192.8,89.7,55.2,29.6,20.9,
2021-02-08 11:00,1.5,0.7,212.6,99.8,59.4,31.7,21.7,
2021-02-08 12:00,1.6,0.8,233.6,110.9,63.6,35.8,23.7,
2021-02-08 13:00,1.6,0.7,235.6,110.8,65.6,40.8,25.1,
2021-02-08 14:00,1.6,0.9,264.0,128.6,67.3,49.6,28.9,
2021-02-08 15:00,2.0,0.8,223.0,100.3,69.1,53.4,30.6,
2021-02-08 16:00,2.0,0.8,227.1,103.9,68.0,51.1,30.9,
2021-02-08 17:00,2.0,0.8,172.8,71.7,63.1,49.1,31.7,
2021-02-08 18:00,1.9,0.7,147.4,59.9,55.7,49.0,33.2,
2021-02-08 19:00,2.1,0.7,137.0,51.2,58.6,49.3,33.3,
2021-02-08 20:00,2.0,0.7,135.6,54.3,52.4,55.5,36.1,
2021-02-08 21:00,2.0,0.6,121.8,46.3,50.8,70.3,42.6,
2021-02-08 22:00,2.4,0.7,117.9,40.5,55.9,84.6,53.6,
2021-02-08 23:00,3.4,0.8,116.4,40.9,53.8,94.7,63.7,
2021-02-09 00:00,3.1,0.7,72.9,19.2,43.5,82.2,59.9,
2021-02-09 01:00,3.3,0.7,52.4,9.4,38.1,96.1,67.6,
2021-02-09 02:00,3.2,0.7,59.1,12.9,39.4,98.2,69.3,
2021-02-09 03:00,3.5,0.7,50.2,8.3,37.5,98.8,70.8,
2021-02-09 04:00,3.9,0.8,81.3,24.9,43.2,109.6,78.5,
2021-02-09 05:00,4.0,0.8,103.3,36.6,47.2,113.4,78.1,
2021-02-09 06:00,4.1,1.1,223.1,107.5,58.3,127.5,82.9,
2021-02-09 07:00,5.1,1.4,420.1,224.7,75.5,130.8,84.9,
2021-02-09 08:00,5.1,1.4,398.7,212.2,73.2,121.7,81.4,
2021-02-09 09:00,7.0,1.7,474.9,256.7,81.3,136.4,90.2,
2021-02-09 10:00,7.3,1.2,286.8,140.7,71.2,129.6,84.7,
2021-02-09 11:00,5.9,0.9,177.1,79.2,55.6,105.4,69.7,
2021-02-09 12:00,5.7,1.1,225.5,105.8,63.1,105.5,70.3,
2021-02-09 13:00,4.9,1.1,317.2,158.3,74.4,101.4,65.5,
2021-02-09 14:00,3.6,1.1,264.7,127.0,70.2,96.4,63.3,
2021-02-09 15:00,3.9,1.2,278.0,132.9,74.2,102.5,66.6,
2021-02-09 16:00,4.3,1.2,302.7,145.0,80.4,108.1,69.8,
2021-02-09 17:00,4.5,1.2,243.3,104.3,83.2,101.1,68.5,
2021-02-09 18:00,4.1,1.1,236.3,101.4,80.7,93.5,65.5,
2021-02-09 19:00,4.3,1.1,202.3,82.9,75.2,104.8,71.5,
2021-02-09 20:00,5.4,1.2,209.1,90.7,70.1,126.5,89.7,
2021-02-09 21:00,6.8,1.3,180.0,72.9,68.5,143.6,103.7,
2021-02-09 22:00,7.5,1.4,186.2,77.6,67.3,150.4,105.3,
2021-02-09 23:00,6.6,1.3,137.4,53.6,55.2,127.5,88.4,
2021-02-10 00:00,4.8,1.0,100.1,34.1,47.8,112.4,79.2,
2021-02-10 01:00,4.2,0.9,59.2,14.5,36.9,102.1,72.8,
2021-02-10 02:00,3.7,0.7,44.0,8.8,30.5,94.7,67.5,
2021-02-10 03:00,3.3,0.7,42.2,9.2,28.0,93.4,62.8,
2021-02-10 04:00,2.9,0.7,48.4,11.5,30.8,81.6,56.7,
2021-02-10 05:00,3.0,0.7,43.5,8.5,30.4,82.5,57.0,
2021-02-10 06:00,3.3,0.8,116.0,47.6,43.0,92.4,61.5,
2021-02-10 07:00,3.8,1.1,218.8,103.8,59.7,96.0,64.8,
2021-02-10 08:00,4.8,1.1,247.4,118.5,65.8,87.1,58.4,
2021-02-10 09:00,5.3,1.2,244.4,115.5,67.4,99.0,65.5,
2021-02-10 10:00,4.2,1.1,241.8,116.6,63.0,100.6,66.6,
2021-02-10 11:00,4.6,1.1,260.3,125.4,68.0,106.1,71.5,
2021-02-10 12:00,4.8,1.2,295.3,145.4,72.3,108.8,72.1,
2021-02-10 13:00,5.4,1.2,292.1,142.5,73.6,116.5,77.0,
2021-02-10 14:00,5.8,1.3,318.0,153.3,83.1,109.0,74.2,
2021-02-10 15:00,5.0,1.3,266.6,124.9,75.1,107.4,75.5,
2021-02-10 16:00,4.9,1.2,225.1,99.8,72.1,106.1,75.6,
2021-02-10 17:00,4.7,1.2,235.8,103.7,76.8,105.2,74.4,
2021-02-10 18:00,4.7,1.2,215.2,95.3,69.1,102.3,71.7,
2021-02-10 19:00,4.6,1.3,257.9,117.8,77.4,121.8,82.0,
2021-02-10 20:00,4.8,1.2,242.4,111.4,71.5,132.2,87.8,
2021-02-10 21:00,4.6,1.1,170.8,73.8,57.6,128.2,86.5,
2021-02-10 22:00,4.4,0.9,106.1,37.6,48.4,116.9,83.8,
2021-02-10 23:00,4.1,0.8,69.1,20.5,37.7,104.1,74.6,
2021-02-11 00:00,3.2,0.7,62.6,16.6,37.1,106.5,73.6,
2021-02-11 01:00,3.5,0.7,48.6,10.6,32.4,91.2,74.1,
2021-02-11 02:00,2.8,0.6,29.1,5.2,21.2,68.9,57.6,
2021-02-11 03:00,2.1,0.5,29.2,4.7,22.0,72.1,59.1,
2021-02-11 04:00,2.2,0.6,30.7,5.2,22.7,73.3,61.1,
2021-02-11 05:00,2.1,0.5,47.0,13.3,26.6,71.5,60.0,
2021-02-11 06:00,2.2,0.6,82.0,28.4,38.6,77.3,63.8,
2021-02-11 07:00,2.4,0.8,184.7,78.4,64.5,82.3,64.9,
2021-02-11 08:00,2.3,0.7,172.2,70.4,64.5,58.2,46.9,
2021-02-11 09:00,1.7,0.7,155.1,66.9,52.4,41.5,33.6,
2021-02-11 10:00,1.3,0.6,171.4,75.0,56.6,30.9,25.0,
2021-02-11 11:00,1.4,0.5,138.1,57.0,50.7,35.1,29.1,
2021-02-11 12:00,1.2,0.6,110.7,44.5,42.6,40.9,32.9,
2021-02-11 13:00,1.4,0.7,146.4,60.7,53.4,46.9,36.4,
2021-02-11 14:00,1.5,0.6,136.6,56.2,50.5,47.2,33.7,
2021-02-11 15:00,1.5,0.7,144.7,59.2,53.9,31.2,24.4,
2021-02-11 16:00,1.1,0.6,148.8,59.7,57.5,28.2,20.7,
2021-02-11 17:00,1.0,0.6,145.9,57.0,58.6,26.9,20.6,
2021-02-11 18:00,1.2,0.6,143.4,56.1,57.3,26.5,22.1,
2021-02-11 19:00,1.4,0.6,137.8,53.3,56.1,27.3,23.3,
2021-02-11 20:00,1.0,0.5,80.7,28.2,37.5,30.0,24.6,
2021-02-11 21:00,1.1,0.5,68.6,23.2,33.1,32.5,26.4,
2021-02-11 22:00,1.1,0.5,54.3,17.4,27.6,34.8,26.8,
2021-02-11 23:00,1.0,0.5,51.9,16.7,26.4,31.5,27.2,
2021-02-12 00:00,1.2,0.5,50.9,13.7,29.8,34.9,29.7,
2021-02-12 01:00,1.3,0.5,42.6,9.4,28.2,41.1,30.4,
2021-02-12 02:00,7.2,0.7,40.6,7.8,28.7,47.2,35.2,
2021-02-12 03:00,1.5,0.6,29.8,5.2,21.8,38.5,29.0,
2021-02-12 04:00,0.9,0.4,20.2,3.5,14.9,40.0,27.2,
2021-02-12 05:00,0.6,0.3,36.5,11.2,19.4,21.7,15.0,
2021-02-12 06:00,0.6,0.4,69.9,23.7,33.7,27.9,20.7,
2021-02-12 07:00,0.9,0.6,150.7,61.1,57.1,29.3,21.0,
2021-02-12 08:00,0.9,0.7,189.7,81.2,65.2,23.6,16.3,
2021-02-12 09:00,1.2,0.6,193.4,83.0,66.3,26.4,18.3,
2021-02-12 10:00,1.7,0.8,174.3,73.5,61.7,58.9,43.7,
2021-02-12 11:00,2.3,0.6,131.0,54.6,47.4,43.7,31.6,
2021-02-12 12:00,1.3,0.5,124.9,50.2,48.0,31.4,23.4,
2021-02-12 13:00,1.2,0.6,155.0,62.0,60.2,42.0,28.0,
2021-02-12 14:00,1.4,0.7,170.0,68.3,65.3,30.7,21.8,
2021-02-12 15:00,0.9,0.5,123.6,47.6,50.5,20.6,12.8,
2021-02-12 16:00,0.8,0.6,148.1,59.3,57.4,26.2,17.8,
2021-02-12 17:00,1.2,0.7,156.9,62.1,61.8,32.5,23.4,
2021-02-12 18:00,1.5,0.7,186.1,75.2,70.6,38.0,28.4,
2021-02-12 19:00,2.2,0.8,149.9,57.9,61.2,46.7,35.5,
2021-02-12 20:00,2.1,0.7,154.0,56.5,67.4,50.6,37.8,
2021-02-12 21:00,1.9,0.7,115.6,37.2,58.6,48.8,37.0,
2021-02-12 22:00,1.7,0.6,73.0,22.5,38.5,49.1,36.0,
2021-02-12 23:00,1.7,0.7,80.7,23.5,44.6,64.9,46.9,
2021-02-13 00:00,3.8,1.0,105.5,30.2,59.2,103.8,78.8,
2021-02-13 01:00,4.5,1.0,86.7,19.5,56.8,111.0,85.0,
2021-02-13 02:00,4.9,1.0,88.7,19.6,58.7,117.0,89.2,
2021-02-13 03:00,4.8,0.9,78.5,15.0,55.5,113.7,86.7,
2021-02-13 04:00,4.7,0.9,68.0,12.5,48.9,110.8,84.8,
2021-02-13 05:00,4.3,0.9,67.1,12.5,47.9,104.2,80.3,
2021-02-13 06:00,3.9,0.9,99.7,28.7,55.6,88.8,68.1,
2021-02-13 07:00,2.2,0.7,93.4,29.0,49.0,54.5,41.7,
2021-02-13 08:00,1.6,0.6,84.3,26.7,43.4,49.2,38.0,
2021-02-13 09:00,1.7,0.6,91.2,33.0,40.5,47.6,35.1,
2021-02-13 10:00,1.5,0.6,93.8,32.3,44.3,51.5,38.3,
2021-02-13 11:00,1.8,0.8,127.4,47.3,54.9,63.3,45.0,
2021-02-13 12:00,2.3,0.7,128.4,50.1,51.6,70.1,52.1,
2021-02-13 13:00,2.4,0.8,124.1,47.5,51.2,68.8,51.7,
2021-02-13 14:00,2.4,0.8,122.6,46.3,51.6,67.6,51.1,
2021-02-13 15:00,2.1,0.7,112.4,40.9,49.8,66.8,50.3,
2021-02-13 16:00,2.2,0.7,119.8,43.8,52.7,64.7,49.1,
2021-02-13 17:00,2.0,0.8,121.1,43.2,54.9,64.0,47.0,
2021-02-13 18:00,2.3,0.8,137.1,49.8,60.7,70.0,51.4,
2021-02-13 19:00,2.4,0.8,142.5,51.9,62.9,66.3,48.8,
2021-02-13 20:00,2.3,0.7,92.6,32.3,43.1,62.3,47.2,
2021-02-13 21:00,1.7,0.6,70.6,23.5,34.4,46.4,35.5,
2021-02-13 22:00,1.5,0.6,64.3,19.8,33.9,44.0,33.3,
2021-02-13 23:00,1.2,0.6,57.6,17.4,31.0,37.6,28.3,
2021-02-14 00:00,1.0,0.5,49.9,13.8,28.7,31.7,23.7,
2021-02-14 01:00,0.7,0.4,26.9,7.5,15.4,18.1,15.6,
2021-02-14 02:00,0.4,0.3,21.0,5.8,12.1,16.1,14.2,
2021-02-14 03:00,0.4,0.3,16.3,4.4,9.5,16.6,14.5,
2021-02-14 04:00,0.4,0.4,23.4,6.7,13.1,18.4,15.9,
2021-02-14 05:00,0.4,0.3,15.7,3.2,10.8,18.9,16.5,
2021-02-14 06:00,0.3,0.3,25.6,6.2,16.0,18.7,16.1,
2021-02-14 07:00,0.5,0.4,29.8,7.5,18.2,23.6,20.1,
2021-02-14 08:00,0.5,0.4,45.3,14.1,23.7,25.3,21.3,
2021-02-14 09:00,0.5,0.4,42.5,13.8,21.3,27.6,23.8,
2021-02-14 10:00,0.6,0.5,58.6,20.5,27.3,27.3,23.7,
2021-02-14 11:00,0.6,0.4,49.1,15.9,24.7,26.1,23.0,
2021-02-14 12:00,0.7,0.5,60.7,21.5,27.8,29.5,25.9,
2021-02-14 13:00,0.9,0.5,65.6,24.0,28.8,29.3,24.8,
2021-02-14 14:00,0.9,0.5,77.9,29.8,32.3,30.6,25.9,
2021-02-14 15:00,0.8,0.5,79.2,29.7,33.7,30.3,26.6,
2021-02-14 16:00,0.8,0.6,97.4,34.7,44.2,34.5,30.4,
2021-02-14 17:00,1.2,0.6,94.3,32.9,43.9,48.5,42.5,
2021-02-14 18:00,1.6,0.7,97.0,32.4,47.4,50.3,44.0,
2021-02-14 19:00,1.6,0.6,87.4,30.0,41.4,50.9,44.6,
2021-02-14 20:00,1.4,0.6,81.9,26.0,41.9,51.7,45.4,
2021-02-14 21:00,1.7,0.6,78.8,23.8,42.3,52.8,46.4,
2021-02-14 22:00,1.9,0.7,79.2,24.8,41.1,59.1,51.9,
2021-02-14 23:00,2.2,0.7,69.1,18.6,40.6,62.0,54.5,
2021-02-15 00:00,2.1,0.6,58.1,15.0,35.1,59.9,52.6,
