Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2022-10-04 05:00,0.2,0.3,79.0,33.2,28.2,19.6,8.6,
2022-10-04 06:00,0.2,0.5,152.7,71.4,43.1,18.6,8.1,
2022-10-04 07:00,0.2,0.5,136.2,60.6,43.2,20.0,8.6,
2022-10-04 08:00,0.3,0.5,134.5,63.6,37.0,20.9,8.6,
2022-10-04 09:00,0.3,0.5,137.2,64.0,39.0,33.2,9.9,
2022-10-04 10:00,0.3,0.5,114.8,53.2,33.2,29.5,9.7,
2022-10-04 11:00,0.3,0.5,109.4,48.5,35.1,26.5,8.8,
2022-10-04 12:00,0.3,0.4,87.0,37.5,29.5,22.4,7.8,
2022-10-04 13:00,0.2,0.4,75.9,31.3,27.9,17.6,6.3,
2022-10-04 14:00,0.2,0.5,103.8,44.5,35.6,20.6,6.6,
2022-10-04 15:00,0.3,0.4,95.8,39.1,35.8,18.6,6.0,
2022-10-04 16:00,0.3,0.5,164.2,72.3,53.4,24.5,7.1,
2022-10-04 17:00,0.3,0.6,115.8,48.1,42.0,25.2,6.7,
2022-10-04 18:00,0.3,0.8,175.2,74.5,60.9,34.6,8.4,
2022-10-04 19:00,0.4,0.8,220.7,107.8,55.5,38.9,9.6,
2022-10-04 20:00,0.5,0.8,235.4,119.0,53.0,37.4,11.4,
2022-10-04 21:00,0.6,0.7,169.7,82.3,43.6,41.5,15.2,
2022-10-04 22:00,0.7,0.8,175.7,90.2,37.4,44.9,17.9,
2022-10-04 23:00,0.8,0.8,140.7,71.8,30.6,49.5,20.5,
2022-10-05 00:00,1.0,0.7,129.3,67.8,25.4,47.8,21.8,
2022-10-05 01:00,1.1,0.6,88.9,44.2,21.0,43.3,24.8,
2022-10-05 02:00,1.2,0.7,79.2,40.0,17.9,61.1,36.4,
2022-10-05 03:00,1.4,0.7,76.9,39.5,16.3,57.3,34.0,
2022-10-05 04:00,1.5,0.7,107.4,59.1,16.8,58.5,34.0,
2022-10-05 05:00,1.6,0.8,149.6,87.8,15.0,62.4,35.6,
2022-10-05 06:00,1.7,1.0,243.8,142.5,25.3,65.7,36.3,
2022-10-05 07:00,1.8,1.0,273.7,160.1,28.2,63.8,33.5,
2022-10-05 08:00,1.9,1.0,291.2,169.6,31.2,77.8,36.1,
2022-10-05 09:00,1.9,0.8,288.2,160.0,42.8,60.6,24.5,
2022-10-05 10:00,1.7,0.7,223.4,115.6,46.2,44.1,16.7,
2022-10-05 11:00,1.4,0.5,163.3,79.8,41.0,28.9,11.8,
2022-10-05 12:00,1.2,0.5,117.7,52.4,37.4,29.9,11.2,
2022-10-05 13:00,1.0,0.5,127.6,54.7,43.7,26.3,10.2,
2022-10-05 14:00,0.9,0.5,137.9,58.7,47.9,28.7,10.9,
2022-10-05 15:00,0.8,0.6,160.9,67.6,57.2,25.8,9.5,
2022-10-05 16:00,0.7,0.8,195.3,85.1,64.8,27.6,9.3,
2022-10-05 17:00,0.8,0.9,268.2,127.8,72.3,37.8,12.6,
2022-10-05 18:00,0.8,1.3,430.8,231.8,75.4,57.2,17.3,
2022-10-05 19:00,1.0,1.5,422.7,231.0,68.6,54.2,17.2,
2022-10-05 20:00,1.2,1.3,360.6,197.4,58.0,50.2,17.3,
2022-10-05 21:00,1.2,0.9,208.8,109.8,40.4,41.7,15.3,
2022-10-05 22:00,1.2,1.1,252.4,140.1,37.6,43.4,17.5,
2022-10-05 23:00,1.3,1.0,213.6,117.1,34.0,46.7,21.7,
2022-10-06 00:00,1.3,0.7,121.5,64.9,22.1,33.1,16.9,
2022-10-06 01:00,1.2,0.7,109.2,59.4,18.2,32.2,17.2,
2022-10-06 02:00,1.1,0.7,118.3,64.3,19.7,42.6,22.4,
2022-10-06 03:00,1.2,0.6,111.5,60.5,18.8,43.5,25.0,
2022-10-06 04:00,1.2,0.6,136.9,76.0,20.3,45.2,26.7,
2022-10-06 05:00,1.2,0.7,198.9,112.0,27.3,46.7,25.7,
2022-10-06 06:00,1.4,0.9,270.2,155.7,31.5,51.9,26.3,
2022-10-06 07:00,1.4,1.0,324.8,186.1,39.7,67.0,30.3,
2022-10-06 08:00,1.4,1.0,352.0,200.9,43.9,73.3,30.9,
2022-10-06 09:00,1.5,1.0,340.0,191.7,46.2,77.2,31.9,
2022-10-06 10:00,1.5,0.7,180.6,84.1,51.6,51.8,22.7,
2022-10-06 11:00,1.2,0.5,110.8,45.2,41.5,30.7,12.7,
2022-10-06 12:00,0.9,0.5,104.9,40.4,42.9,28.9,11.2,
2022-10-06 13:00,0.7,0.5,101.6,38.5,42.5,29.9,11.2,
2022-10-06 14:00,0.6,0.5,100.1,34.3,47.6,28.0,11.3,
2022-10-06 15:00,0.5,0.6,144.0,55.0,59.9,30.4,11.6,
2022-10-06 16:00,0.5,0.7,137.1,47.4,64.5,30.7,11.7,
2022-10-06 17:00,0.7,0.7,177.9,65.5,77.4,36.0,13.7,
2022-10-06 18:00,0.7,0.8,187.1,74.5,72.7,42.2,14.7,
2022-10-06 19:00,0.7,0.7,156.8,63.4,59.5,42.7,16.4,
2022-10-06 20:00,0.7,0.9,173.8,77.8,54.6,44.2,19.9,
2022-10-06 21:00,0.8,0.9,189.2,88.7,53.2,51.2,23.0,
2022-10-06 22:00,0.8,0.6,95.1,35.3,40.9,32.9,14.8,
2022-10-06 23:00,0.7,0.6,81.8,28.3,38.5,31.0,14.7,
2022-10-07 00:00,0.7,0.6,109.2,43.8,42.1,27.2,13.0,
2022-10-07 01:00,0.6,0.6,133.0,63.2,36.2,28.2,14.1,
2022-10-07 02:00,0.6,    ,22.3,11.0,
2022-10-07 03:00,0.5,0.4,65.3,29.3,20.4,20.0,9.9,
2022-10-07 04:00,0.5,0.4,84.0,43.8,16.8,19.5,10.1,
2022-10-07 05:00,0.5,0.5,128.3,70.3,20.5,25.7,11.5,
2022-10-07 06:00,0.5,0.6,189.0,106.9,25.1,34.0,13.4,
2022-10-07 07:00,0.6,0.9,438.7,256.6,45.0,50.8,16.8,
2022-10-07 08:00,0.8,0.9,351.0,197.7,47.8,67.6,23.3,
2022-10-07 09:00,1.2,0.7,240.1,125.0,48.4,73.8,25.2,
2022-10-07 10:00,1.2,0.5,159.8,78.3,39.8,44.0,19.1,
2022-10-07 11:00,1.0,0.5,165.5,77.8,46.2,43.9,18.5,
2022-10-07 12:00,0.8,0.6,165.6,77.2,47.2,49.2,19.9,
2022-10-07 13:00,0.8,0.5,144.0,59.7,52.5,40.7,17.6,
2022-10-07 14:00,0.7,0.6,159.0,64.0,60.8,39.2,15.6,
2022-10-07 15:00,0.6,0.6,164.4,63.2,67.7,38.3,16.1,
2022-10-07 16:00,0.6,0.7,181.4,70.9,72.7,41.2,15.8,
2022-10-07 17:00,0.6,0.9,235.6,100.8,80.9,49.7,18.5,
2022-10-07 18:00,0.7,1.1,285.6,129.7,86.5,53.0,20.0,
2022-10-07 19:00,0.8,1.3,358.7,180.3,82.4,66.9,23.5,
2022-10-07 20:00,0.9,1.2,270.4,134.3,64.6,74.6,25.2,
2022-10-07 21:00,1.1,1.1,242.9,121.9,56.0,71.2,24.1,
2022-10-07 22:00,1.2,1.2,284.2,153.3,49.1,64.5,24.7,
2022-10-07 23:00,1.3,1.3,284.9,158.0,42.8,60.1,25.8,
2022-10-08 00:00,1.5,1.2,209.1,117.5,28.7,53.2,24.0,
2022-10-08 01:00,1.5,0.8,160.8,87.9,26.1,43.5,23.3,
2022-10-08 02:00,1.4,0.8,140.9,77.3,22.4,46.6,25.6,
2022-10-08 03:00,1.3,0.7,131.3,70.9,22.6,42.3,26.0,
2022-10-08 04:00,1.3,0.7,127.1,64.8,27.7,35.7,22.6,
2022-10-08 05:00,1.2,0.6,113.6,61.1,19.9,46.1,26.5,
2022-10-08 06:00,1.2,0.7,142.5,75.5,26.8,45.4,26.3,
2022-10-08 07:00,1.2,0.7,138.0,75.0,23.1,39.5,23.8,
2022-10-08 08:00,1.2,0.8,179.2,99.3,26.9,38.9,22.8,
2022-10-08 09:00,1.2,0.7,157.3,82.4,30.8,42.7,22.8,
2022-10-08 10:00,1.2,0.7,147.8,73.3,35.4,54.3,22.2,
2022-10-08 11:00,1.1,0.6,101.5,40.3,39.7,37.9,15.6,
2022-10-08 12:00,0.9,0.5,79.4,28.7,35.6,29.6,12.5,
2022-10-08 13:00,1.0,1.1,97.0,34.6,44.0,41.6,12.6,
2022-10-08 14:00,1.3,0.5,84.8,28.7,40.9,28.3,12.5,
2022-10-08 15:00,0.9,0.5,100.7,36.3,45.0,31.4,15.4,
2022-10-08 16:00,0.8,0.5,90.1,27.8,47.5,36.7,18.4,
2022-10-08 17:00,0.7,0.7,131.9,50.5,54.5,43.8,21.5,
2022-10-08 18:00,0.7,1.0,192.6,73.1,80.6,49.6,22.8,
2022-10-08 19:00,0.7,1.0,178.9,69.7,72.0,54.6,26.4,
2022-10-08 20:00,0.8,0.9,170.5,67.3,67.3,56.6,28.8,
2022-10-08 21:00,0.8,0.8,115.3,44.7,46.7,57.1,30.6,
2022-10-08 22:00,0.8,0.7,92.1,36.7,35.8,58.8,32.9,
2022-10-08 23:00,0.8,0.7,82.1,29.8,36.5,62.7,34.8,
2022-10-09 00:00,0.8,0.5,59.1,20.9,26.9,57.5,32.5,
2022-10-09 01:00,0.8,0.5,53.7,18.1,26.0,47.5,27.2,
2022-10-09 02:00,0.7,0.5,54.8,19.8,24.5,42.8,23.5,
2022-10-09 03:00,0.6,0.3,22.7,8.3,10.0,15.2,7.5,
2022-10-09 04:00,0.4,0.3,28.8,10.0,13.4,13.2,6.1,
2022-10-09 05:00,0.3,0.3,40.6,13.8,19.4,16.3,7.4,
2022-10-09 06:00,0.3,0.3,46.8,16.4,21.6,17.1,8.3,
2022-10-09 07:00,0.2,0.4,57.9,21.0,25.8,17.7,8.4,
2022-10-09 08:00,0.2,0.3,50.9,19.2,21.4,15.6,7.8,
2022-10-09 09:00,0.2,0.3,52.2,20.6,20.6,17.4,8.7,
2022-10-09 10:00,0.2,0.5,55.9,23.2,20.3,20.2,9.7,
2022-10-09 11:00,0.2,0.4,64.7,26.9,23.4,18.0,8.4,
2022-10-09 12:00,0.2,0.4,66.1,26.9,24.9,15.7,7.4,
2022-10-09 13:00,0.2,0.4,72.7,30.0,26.7,13.2,5.3,
2022-10-09 14:00,0.3,0.4,78.2,31.6,29.7,11.0,4.7,
2022-10-09 15:00,0.3,0.4,77.9,29.3,33.0,10.0,4.3,
2022-10-09 16:00,0.4,0.5,109.5,43.6,42.7,10.8,4.4,
2022-10-09 17:00,0.4,0.7,184.8,80.5,61.3,13.1,5.2,
2022-10-09 18:00,0.5,0.9,253.8,121.3,67.8,23.6,7.7,
2022-10-09 19:00,0.7,1.3,370.1,191.4,76.6,36.7,12.5,
2022-10-09 20:00,0.9,0.7,157.0,71.6,47.2,31.5,10.7,
2022-10-09 21:00,0.8,0.7,145.5,69.0,39.8,35.5,12.6,
2022-10-09 22:00,0.8,0.7,142.7,68.5,37.7,37.7,15.4,
2022-10-09 23:00,0.9,0.7,121.8,58.2,32.5,38.4,18.2,
2022-10-10 00:00,1.0,0.7,130.8,65.0,31.0,50.1,20.8,
2022-10-10 01:00,1.1,0.6,73.2,28.9,28.9,67.5,26.3,
2022-10-10 02:00,1.3,0.5,49.7,15.0,26.8,40.9,23.1,
2022-10-10 03:00,1.4,0.4,45.6,13.3,25.3,40.8,23.8,
2022-10-10 04:00,1.6,0.4,65.7,24.3,28.4,39.0,21.6,
2022-10-10 05:00,1.5,0.5,120.0,59.5,28.8,41.1,23.5,
2022-10-10 06:00,1.5,0.6,189.9,102.3,33.0,49.1,25.9,
2022-10-10 07:00,1.7,0.9,322.3,184.1,40.0,56.5,25.7,
2022-10-10 08:00,1.9,0.6,233.6,127.6,38.1,54.2,20.6,
2022-10-10 09:00,1.6,0.6,244.2,132.1,41.7,54.9,18.1,
2022-10-10 10:00,1.2,0.5,178.0,90.2,39.7,33.2,12.2,
2022-10-10 11:00,0.9,0.4,120.7,56.9,33.5,24.3,9.8,
2022-10-10 12:00,0.7,0.5,166.1,79.6,43.7,42.2,10.9,
2022-10-10 13:00,0.6,0.5,161.9,73.9,48.6,32.4,8.8,
2022-10-10 14:00,0.5,0.6,163.0,73.4,50.5,29.5,9.1,
2022-10-10 15:00,0.5,0.5,143.0,60.0,51.0,25.7,8.6,
2022-10-10 16:00,0.5,0.7,192.9,82.1,67.2,31.1,9.2,
2022-10-10 17:00,0.5,0.9,312.6,153.2,77.8,39.6,12.0,
2022-10-10 18:00,0.7,1.4,437.2,227.8,88.1,64.4,17.5,
2022-10-10 19:00,0.9,1.0,267.7,134.3,61.7,75.8,17.5,
2022-10-10 20:00,1.0,1.1,312.3,164.7,59.6,78.5,19.2,
2022-10-10 21:00,1.1,1.0,224.4,114.4,49.0,62.6,18.9,
2022-10-10 22:00,1.2,0.9,202.1,105.6,40.2,53.2,19.5,
2022-10-10 23:00,1.2,0.8,146.5,72.9,34.8,47.5,18.9,
2022-10-11 00:00,1.2,0.8,137.3,71.5,27.7,45.0,21.2,
2022-10-11 01:00,1.2,0.7,94.2,45.9,23.8,47.0,24.9,
2022-10-11 02:00,1.2,0.6,72.3,32.0,23.3,49.4,27.2,
2022-10-11 03:00,1.2,0.5,70.3,31.7,21.7,47.7,27.6,
2022-10-11 04:00,1.2,0.6,168.4,93.1,25.7,53.2,30.2,
2022-10-11 05:00,1.3,0.8,202.5,110.7,32.7,61.2,34.0,
2022-10-11 06:00,1.4,0.9,248.5,135.3,40.9,65.7,34.7,
2022-10-11 07:00,1.5,1.1,309.5,170.3,48.4,75.7,38.1,
2022-10-11 08:00,1.6,1.1,298.7,157.5,57.1,79.6,38.4,
2022-10-11 09:00,1.7,0.9,238.0,122.6,50.2,65.0,32.3,
2022-10-11 10:00,1.6,0.9,208.5,103.2,50.3,65.7,29.8,
2022-10-11 11:00,1.5,0.7,160.2,74.0,46.7,48.1,19.7,
2022-10-11 12:00,1.3,0.5,112.9,44.8,44.3,46.7,17.8,
2022-10-11 13:00,1.0,0.5,110.1,45.8,39.9,37.8,17.2,
2022-10-11 14:00,0.6,0.5,93.6,37.0,37.0,36.6,16.8,
2022-10-11 15:00,0.5,0.5,114.2,48.0,40.5,33.6,15.8,
2022-10-11 16:00,0.5,0.6,167.8,71.8,57.8,36.9,16.0,
2022-10-11 17:00,0.6,0.7,168.7,72.7,57.1,41.4,18.6,
2022-10-11 18:00,0.6,0.7,186.2,83.3,58.3,40.1,19.0,
2022-10-11 19:00,0.6,0.9,285.1,143.6,64.8,50.3,21.7,
2022-10-11 20:00,0.7,0.9,226.6,114.1,51.8,52.1,23.4,
2022-10-11 21:00,0.8,0.9,248.0,130.4,48.2,50.0,23.5,
2022-10-11 22:00,0.9,0.8,208.2,113.6,34.0,46.8,22.4,
2022-10-11 23:00,1.0,0.8,134.1,69.2,28.0,42.4,21.5,
2022-10-12 00:00,1.0,0.8,115.4,59.1,24.7,51.5,30.6,
2022-10-12 01:00,1.1,0.7,96.9,49.2,21.5,52.5,31.5,
2022-10-12 02:00,1.2,    ,43.2,27.8,
2022-10-12 03:00,1.2,0.6,88.4,43.0,22.5,49.3,30.8,
2022-10-12 04:00,1.3,0.6,126.3,65.8,25.4,51.4,33.0,
2022-10-12 05:00,1.4,0.8,184.7,102.2,28.0,54.7,34.0,
2022-10-12 06:00,1.5,0.9,222.5,124.1,32.1,55.5,35.0,
2022-10-12 07:00,1.7,0.9,243.9,138.9,31.0,55.4,31.7,
2022-10-12 08:00,1.7,0.9,256.8,147.0,31.4,60.5,30.8,
2022-10-12 09:00,1.7,1.0,289.0,161.2,41.8,66.2,32.2,
2022-10-12 10:00,1.7,0.9,277.1,150.1,46.9,74.4,33.4,
2022-10-12 11:00,1.7,0.8,253.2,123.0,64.7,70.0,30.0,
2022-10-12 12:00,1.5,0.5,153.4,65.3,53.4,49.1,16.8,
2022-10-12 13:00,1.2,0.4,123.1,49.5,47.3,28.0,10.6,
2022-10-12 14:00,0.8,0.4,119.1,43.1,53.1,27.9,10.2,
2022-10-12 15:00,0.5,0.5,124.0,46.4,52.9,27.1,10.8,
2022-10-12 16:00,0.5,0.6,199.1,85.9,67.5,31.6,10.7,
2022-10-12 17:00,0.6,0.7,235.6,103.6,76.7,35.4,11.5,
2022-10-12 18:00,0.7,1.4,393.5,195.0,94.3,50.9,17.3,
2022-10-12 19:00,0.9,1.1,348.4,173.8,82.0,56.3,16.8,
2022-10-12 20:00,1.0,0.8,245.4,120.1,61.4,66.0,18.0,
2022-10-12 21:00,1.0,0.9,222.2,110.1,53.4,65.8,18.3,
2022-10-12 22:00,1.0,0.9,191.8,96.1,44.3,60.3,21.3,
2022-10-12 23:00,1.2,1.0,190.8,99.7,37.9,74.8,27.9,
2022-10-13 00:00,1.4,0.8,129.1,63.1,32.3,58.5,27.7,
2022-10-13 01:00,1.4,0.7,119.5,59.0,29.1,51.8,27.5,
2022-10-13 02:00,1.3,0.7,147.7,74.1,34.1,58.0,32.5,
2022-10-13 03:00,1.3,0.6,94.0,44.5,25.8,53.4,30.8,
2022-10-13 04:00,1.3,0.6,114.3,57.8,25.7,50.5,29.2,
2022-10-13 05:00,1.2,0.8,237.1,129.3,38.8,66.3,36.6,
2022-10-13 06:00,1.4,0.9,267.5,147.2,41.9,83.2,49.6,
2022-10-13 07:00,1.7,1.1,311.9,172.8,47.0,93.9,51.3,
2022-10-13 08:00,2.0,1.0,304.0,166.3,48.9,107.2,54.0,
2022-10-13 09:00,2.2,0.9,229.4,122.1,42.2,115.6,60.2,
2022-10-13 10:00,2.3,0.8,224.8,116.8,45.7,112.3,56.5,
2022-10-13 11:00,2.4,0.7,202.9,97.6,53.1,79.5,39.1,
2022-10-13 12:00,2.2,0.7,213.7,104.0,54.5,84.4,31.1,
2022-10-13 13:00,1.9,0.6,178.8,78.9,57.8,64.7,23.5,
2022-10-13 14:00,1.5,0.6,178.6,71.6,68.7,51.3,18.9,
2022-10-13 15:00,1.3,0.8,192.0,79.0,70.8,65.1,23.5,
2022-10-13 16:00,1.4,0.8,235.7,102.4,78.7,58.2,21.8,
2022-10-13 17:00,1.4,0.9,296.4,135.5,88.7,54.5,20.1,
2022-10-13 18:00,1.4,1.2,402.7,201.0,94.6,71.6,26.0,
2022-10-13 19:00,1.6,1.4,430.2,219.1,94.3,78.9,31.7,
2022-10-13 20:00,1.8,1.5,442.0,233.0,84.6,83.2,34.2,
2022-10-13 21:00,1.9,1.6,409.0,219.9,71.9,82.2,35.0,
2022-10-13 22:00,2.0,1.0,250.2,128.6,53.0,84.2,32.8,
2022-10-13 23:00,1.9,0.9,186.2,94.1,42.0,70.9,31.3,
2022-10-14 00:00,1.8,0.8,147.9,72.1,37.4,58.3,30.6,
2022-10-14 01:00,1.6,0.8,107.8,48.6,33.3,65.6,37.8,
2022-10-14 02:00,1.6,0.8,115.7,54.2,32.6,67.3,39.7,
2022-10-14 03:00,1.5,0.7,109.6,54.1,26.6,69.4,37.6,
2022-10-14 04:00,1.5,0.7,102.9,51.0,24.6,60.4,36.2,
2022-10-14 05:00,1.4,0.7,153.3,81.6,28.1,65.4,36.8,
2022-10-14 06:00,1.4,0.9,228.6,127.3,33.5,72.2,38.2,
2022-10-14 07:00 ,1.1,333.0,190.1,41.7,87.4,42.1,
2022-10-14 08:00,1.6,1.1,307.6,168.9,48.7,128.6,60.7,
2022-10-14 09:00,2.0,1.2,354.6,192.0,60.1,149.5,65.6,
2022-10-14 10:00,2.4,1.1,294.2,149.2,65.6,128.8,59.8,
2022-10-14 11:00,2.6,1.1,319.6,163.8,68.5,122.2,55.4,
2022-10-14 12:00,2.5,0.9,254.9,118.1,73.8,80.9,37.3,
2022-10-14 13:00,2.3,0.7,204.7,88.2,69.5,63.6,29.1,
2022-10-14 14:00,2.0,0.8,218.7,91.1,79.0,51.4,23.9,
2022-10-14 15:00,1.8,0.8,242.3,113.8,67.8,53.4,27.6,
2022-10-14 16:00,1.6,0.9,216.5,98.3,65.8,67.2,30.4,
2022-10-14 17:00,1.5,1.0,271.7,128.9,74.2,68.0,32.5,
2022-10-14 18:00,1.5,1.3,360.5,187.1,73.6,73.3,32.8,
2022-10-14 19:00,1.5,1.3,311.2,161.5,63.6,74.8,35.1,
2022-10-14 20:00,1.5,1.1,256.0,126.9,61.4,74.9,38.2,
2022-10-14 21:00,1.5,1.0,215.5,105.0,54.5,74.2,38.4,
2022-10-14 22:00,1.4,1.0,201.7,96.9,53.2,70.4,37.2,
2022-10-14 23:00,1.4,1.0,174.4,85.7,43.0,64.4,35.7,
2022-10-15 00:00,1.5,0.9,151.0,76.4,33.9,68.0,36.1,
2022-10-15 01:00,1.5,1.0,162.4,86.5,29.7,69.4,36.9,
