Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2023-01-02 07:00,2.6,1.5,269.0,152.1,35.8,65.0,54.5,
2023-01-02 08:00,2.7,1.5,313.4,177.8,40.7,60.4,50.6,
2023-01-02 09:00,2.8,1.5,412.2,239.7,44.6,60.9,47.9,
2023-01-02 10:00,2.8,1.7,488.2,281.9,56.0,74.1,52.7,
2023-01-02 11:00,2.9,1.4,333.0,187.5,45.6,73.9,51.0,
2023-01-02 12:00,2.8,1.8,487.8,279.6,59.1,81.1,53.0,
2023-01-02 13:00,2.9,1.9,581.7,331.7,73.1,90.1,54.6,
2023-01-02 14:00,3.0,2.0,529.5,292.0,81.7,88.2,49.3,
2023-01-02 15:00,3.2,1.7,493.3,270.5,78.6,70.0,40.7,
2023-01-02 16:00,3.2,1.9,606.1,340.3,83.9,66.0,42.1,
2023-01-02 17:00,3.2,1.7,495.2,273.4,76.1,66.2,48.4,
2023-01-02 18:00,3.3,2.1,581.2,330.4,74.7,76.6,56.0,
2023-01-02 19:00,3.3,2.0,679.1,391.7,78.5,77.1,55.0,
2023-01-02 20:00,3.4,1.8,505.5,287.3,65.1,79.4,60.1,
2023-01-02 21:00,3.4,1.2,187.3,89.1,50.7,80.9,67.2,
2023-01-02 22:00,3.2,1.1,120.0,49.4,44.3,75.5,64.8,
2023-01-02 23:00,3.1,1.0,139.2,64.7,40.1,57.0,48.5,
2023-01-03 00:00,2.8,0.8,73.2,28.5,29.5,49.1,42.5,
2023-01-03 01:00,2.5,0.7,67.6,25.8,27.9,39.4,33.8,
2023-01-03 02:00,2.2,0.6,30.5,8.0,18.3,35.3,30.5,
2023-01-03 03:00,1.8,0.6,36.2,10.3,20.4,36.7,31.9,
2023-01-03 04:00,1.6,0.6,50.1,18.5,21.6,34.1,29.5,
2023-01-03 05:00,1.5,0.6,125.0,60.9,31.7,33.3,28.6,
2023-01-03 06:00,1.4,0.8,216.2,115.1,39.8,30.8,25.1,
2023-01-03 07:00,1.3,1.0,339.3,184.9,55.6,24.6,19.5,
2023-01-03 08:00,1.3,1.1,373.5,204.6,59.6,24.9,18.7,
2023-01-03 09:00,1.3,0.8,232.3,120.6,47.3,26.8,20.0,
2023-01-03 10:00,1.3,0.8,200.6,101.5,44.9,32.1,25.1,
2023-01-03 11:00,1.3,0.8,155.6,73.6,43.0,34.9,24.5,
2023-01-03 12:00,1.2,0.5,119.4,47.9,46.0,32.8,16.7,
2023-01-03 13:00,1.0,0.6,152.0,62.2,56.6,39.9,17.2,
2023-01-03 14:00,1.0,0.7,159.0,68.7,53.7,56.3,22.3,
2023-01-03 15:00,1.0,0.7,143.4,58.6,53.7,47.5,21.8,
2023-01-03 16:00,1.0,0.8,200.2,88.4,64.6,59.6,25.2,
2023-01-03 17:00,1.1,0.9,206.2,91.7,65.6,40.9,23.0,
2023-01-03 18:00,1.1,0.8,179.9,77.6,60.9,46.6,23.6,
2023-01-03 19:00,1.1,1.0,239.2,112.9,66.0,51.4,23.2,
2023-01-03 20:00,1.3,1.2,316.7,161.8,68.6,53.6,30.6,
2023-01-03 21:00,1.4,1.1,251.0,124.3,60.4,52.4,30.4,
2023-01-03 22:00,1.5,1.0,186.8,84.6,57.1,66.3,43.3,
2023-01-03 23:00,1.7,1.0,225.8,111.5,54.8,61.1,43.8,
2023-01-04 00:00,1.8,1.1,189.0,90.5,50.3,60.8,45.2,
2023-01-04 01:00,1.9,1.1,157.2,76.4,40.1,58.9,47.6,
2023-01-04 02:00,1.9,1.1,128.2,60.8,35.0,57.6,48.6,
2023-01-04 03:00,2.1,1.0,111.0,49.9,34.5,66.3,56.2,
2023-01-04 04:00,2.3,1.1,95.6,43.5,28.9,68.4,57.8,
2023-01-04 05:00,2.4,1.1,115.4,55.1,30.9,75.5,64.1,
2023-01-04 06:00,2.6,1.1,228.5,124.1,38.2,69.5,59.2,
2023-01-04 07:00,2.6,1.2,290.3,157.0,49.6,70.7,59.5,
2023-01-04 08:00,2.6,1.2,192.1,98.7,40.7,66.2,57.7,
2023-01-04 09:00,2.8,1.2,250.1,130.9,49.5,63.5,54.5,
2023-01-04 10:00,2.8,1.2,279.1,147.9,52.1,63.8,51.1,
2023-01-04 11:00,2.8,1.2,304.6,162.4,55.5,74.3,48.5,
2023-01-04 12:00,2.6,1.0,270.9,136.1,62.4,69.4,38.8,
2023-01-04 13:00,2.4,0.8,193.4,84.7,63.5,69.7,33.7,
2023-01-04 14:00,2.1,0.6,146.0,59.8,54.2,41.4,16.7,
2023-01-04 15:00,1.6,0.6,130.3,49.9,53.7,25.3,8.6,
2023-01-04 16:00,1.3,0.7,152.6,57.5,64.4,27.6,9.1,
2023-01-04 17:00,1.2,0.6,148.9,58.0,60.0,25.1,9.6,
2023-01-04 18:00,1.1,0.6,141.2,54.1,58.3,19.1,9.2,
2023-01-04 19:00,1.0,0.6,117.2,44.8,48.5,14.0,7.6,
2023-01-04 20:00,0.9,0.6,94.1,34.1,41.9,15.5,7.6,
2023-01-04 21:00,0.8,0.5,56.1,19.5,26.2,18.9,7.8,
2023-01-04 22:00,0.7,0.4,44.3,14.9,21.4,16.9,7.3,
2023-01-04 23:00,0.6,0.4,33.6,10.9,16.9,12.7,5.3,
2023-01-05 00:00,0.5,0.4,30.4,9.4,16.0,6.4,4.0,
2023-01-05 01:00,0.5,0.4,16.7,4.9,9.2,3.6,2.9,
2023-01-05 02:00,0.4,    ,3.0,2.1,
2023-01-05 03:00,0.4,0.3,12.8,3.6,7.2,3.0,2.2,
2023-01-05 04:00,0.4,0.3,10.6,2.7,6.4,2.8,2.1,
2023-01-05 05:00,0.4,0.3,22.6,7.7,10.7,3.8,2.0,
2023-01-05 06:00,0.3,0.4,44.3,16.0,19.8,7.4,2.8,
2023-01-05 07:00,0.3,0.4,81.0,34.7,27.9,6.6,3.0,
2023-01-05 08:00,0.4,0.5,89.1,38.5,29.9,5.6,3.3,
2023-01-05 09:00,0.4,0.5,112.6,45.7,42.5,4.3,2.6,
2023-01-05 10:00,0.4,0.5,98.3,38.6,39.2,5.1,3.5,
2023-01-05 11:00,0.4,0.5,106.8,42.6,41.6,7.2,4.6,
2023-01-05 12:00,0.9,0.6,114.1,46.8,42.3,6.8,5.1,
2023-01-05 13:00,0.8,0.5,95.7,38.0,37.5,8.1,6.1,
2023-01-05 14:00,0.7,0.5,82.2,33.8,30.4,7.5,5.6,
2023-01-05 15:00,0.6,0.5,106.8,42.8,41.2,8.9,5.4,
2023-01-05 16:00,0.5,0.4,74.2,29.1,29.7,3.8,2.3,
2023-01-05 17:00,0.4,0.5,92.1,36.9,35.4,5.1,3.8,
2023-01-05 18:00,0.5,0.5,68.6,29.1,24.0,6.6,5.1,
2023-01-05 19:00,0.5,0.4,60.3,24.5,22.6,6.2,4.9,
2023-01-05 20:00,0.5,0.4,57.3,21.3,24.6,6.6,5.2,
2023-01-05 21:00,0.4,0.4,46.7,17.7,19.5,5.9,4.5,
2023-01-05 22:00,0.4,0.4,40.1,14.4,18.0,6.4,4.9,
2023-01-05 23:00,0.4,0.4,25.6,9.2,11.4,6.8,5.2,
2023-01-06 00:00,0.4,0.4,24.5,8.9,10.8,5.3,4.0,
2023-01-06 01:00,0.4,0.3,22.0,7.2,11.0,6.1,4.8,
2023-01-06 02:00,0.4,0.3,14.2,4.4,7.4,6.4,4.9,
2023-01-06 03:00,0.4,0.3,12.7,3.8,6.7,4.7,3.5,
2023-01-06 04:00,0.3,0.3,9.5,2.7,5.4,4.6,3.3,
2023-01-06 05:00,0.3,0.4,14.1,3.7,8.5,5.8,4.1,
2023-01-06 06:00,0.4,0.4,24.6,7.9,12.5,7.8,5.1,
2023-01-06 07:00,0.4,0.4,40.6,14.6,18.3,9.6,6.4,
2023-01-06 08:00,0.4,0.4,39.3,13.1,19.2,11.0,7.6,
2023-01-06 09:00,0.4,0.4,57.2,22.0,23.4,13.9,8.9,
2023-01-06 10:00,0.4,0.4,49.8,19.6,19.7,14.5,9.4,
2023-01-06 11:00,0.5,0.4,54.3,20.1,23.5,14.8,9.4,
2023-01-06 12:00,0.5,0.4,64.0,23.6,27.8,15.9,8.4,
2023-01-06 13:00,0.5,0.5,72.5,28.3,29.1,16.7,8.0,
2023-01-06 14:00,0.5,0.5,87.1,34.7,34.0,17.3,8.4,
2023-01-06 15:00,0.5,0.5,93.9,36.0,38.6,20.1,9.6,
2023-01-06 16:00,0.6,0.6,140.1,56.0,54.2,22.7,10.9,
2023-01-06 17:00,0.6,0.7,155.9,67.7,52.1,23.6,12.9,
2023-01-06 18:00,0.7,0.8,149.4,64.3,50.9,27.1,18.8,
2023-01-06 19:00,0.9,1.0,201.3,94.7,56.2,32.5,26.2,
2023-01-06 20:00,1.1,0.9,143.5,59.2,52.7,27.5,20.5,
2023-01-06 21:00,1.1,0.9,130.9,53.9,48.2,36.3,30.0,
2023-01-06 22:00,1.3,0.9,118.8,46.9,46.9,43.8,36.8,
2023-01-06 23:00,1.4,0.6,51.7,18.7,23.1,26.6,22.2,
2023-01-07 00:00,1.1,0.5,49.7,18.8,20.9,18.3,15.1,
2023-01-07 01:00,0.9,0.5,48.9,16.2,24.1,18.1,15.0,
2023-01-07 02:00,0.9,0.5,43.0,14.8,20.3,19.0,16.0,
2023-01-07 03:00,0.8,0.5,40.7,13.2,20.4,19.1,15.8,
2023-01-07 04:00,0.7,0.5,51.6,16.9,25.6,19.8,16.4,
2023-01-07 05:00,0.7,0.5,80.2,29.3,35.2,20.9,17.0,
2023-01-07 06:00,0.7,0.6,167.2,79.8,44.8,20.9,17.5,
2023-01-07 07:00,0.7,0.7,219.7,116.3,41.5,23.2,19.4,
2023-01-07 08:00,0.8,0.9,259.8,141.2,43.3,22.9,18.8,
2023-01-07 09:00,0.9,0.8,166.7,84.2,37.6,21.8,18.6,
2023-01-07 10:00,0.9,0.7,120.0,57.9,31.2,19.1,16.3,
2023-01-07 11:00,0.9,0.7,105.6,49.4,29.8,20.4,17.4,
2023-01-07 12:00,0.9,0.7,122.3,56.4,35.8,26.7,20.8,
2023-01-07 13:00,1.0,0.6,120.6,48.7,45.9,25.0,13.8,
2023-01-07 14:00,0.9,0.6,110.8,41.5,47.1,20.9,10.0,
2023-01-07 15:00,0.8,0.8,214.4,96.8,66.1,23.6,11.9,
2023-01-07 16:00,0.8,0.9,258.3,120.7,73.2,27.4,14.0,
2023-01-07 17:00,0.9,1.2,298.1,143.7,77.7,31.6,19.2,
2023-01-07 18:00,1.1,1.0,231.3,109.8,62.8,36.4,27.6,
2023-01-07 19:00,1.2,1.3,290.6,149.4,61.5,43.9,35.4,
2023-01-07 20:00,1.4,1.7,480.1,270.8,65.0,49.3,37.5,
2023-01-07 21:00,1.8,1.5,303.5,163.6,52.6,45.0,34.3,
2023-01-07 22:00,1.9,1.6,345.8,191.6,52.1,51.5,40.7,
2023-01-07 23:00,2.2,1.5,285.1,157.8,43.0,54.2,44.4,
2023-01-08 00:00,2.5,1.3,243.2,133.4,38.6,58.8,48.5,
2023-01-08 01:00,2.6,1.4,197.6,106.4,34.5,58.4,46.8,
2023-01-08 02:00,2.7,1.3,187.9,102.9,30.0,59.4,47.4,
2023-01-08 03:00,2.7,1.2,143.7,74.8,29.0,60.3,48.7,
2023-01-08 04:00,2.9,0.9,75.2,32.4,25.5,50.3,41.7,
2023-01-08 05:00,2.8,0.9,116.4,59.0,25.9,46.1,38.4,
2023-01-08 06:00,2.6,0.9,133.6,71.9,23.5,45.3,37.8,
2023-01-08 07:00,2.5,0.8,77.4,34.3,24.8,40.0,33.7,
2023-01-08 08:00,2.3,0.9,149.5,79.5,27.6,38.6,32.3,
2023-01-08 09:00,2.2,0.9,145.8,77.3,27.3,41.1,33.5,
2023-01-08 10:00,2.1,0.7,109.5,53.2,27.9,31.5,25.0,
2023-01-08 11:00,1.9,0.8,157.0,80.3,33.9,35.1,24.9,
2023-01-08 12:00,1.9,0.9,154.5,75.5,38.7,38.8,27.1,
2023-01-08 13:00,1.9,0.8,154.1,77.9,34.7,30.5,20.8,
2023-01-08 14:00,1.9,0.9,219.8,110.4,50.5,34.3,22.2,
2023-01-08 15:00,1.8,1.0,238.4,120.0,54.4,38.1,23.2,
2023-01-08 16:00,1.9,1.3,328.8,174.1,61.9,35.7,23.1,
2023-01-08 17:00,1.9,1.3,321.1,171.9,57.6,42.4,27.3,
2023-01-08 18:00,2.1,1.7,393.4,218.6,58.4,49.6,32.8,
2023-01-08 19:00,2.2,1.3,269.9,142.8,50.9,38.8,27.7,
2023-01-08 20:00,2.2,1.3,242.3,130.1,42.8,47.8,35.5,
2023-01-08 21:00,2.2,1.5,292.6,160.6,46.4,56.2,43.8,
2023-01-08 22:00,2.6,1.8,358.9,204.8,45.0,54.7,41.6,
2023-01-08 23:00,2.8,1.4,247.8,135.5,40.0,61.6,47.6,
2023-01-09 00:00,3.1,1.4,212.0,116.4,33.5,68.0,54.0,
2023-01-09 01:00,3.4,1.2,137.3,66.7,35.1,67.0,55.0,
2023-01-09 02:00,3.7,1.2,123.7,61.3,29.8,67.4,56.7,
2023-01-09 03:00,3.7,1.1,120.4,62.6,24.3,62.3,53.0,
2023-01-09 04:00,3.7,1.0,115.4,59.2,24.6,67.1,57.2,
2023-01-09 05:00,3.6,1.0,138.6,69.9,31.3,58.2,49.7,
2023-01-09 06:00,3.4,1.1,226.1,122.1,38.8,55.3,45.9,
2023-01-09 07:00,3.2,1.4,365.6,204.4,52.2,56.2,45.4,
2023-01-09 08:00,3.5,1.3,334.3,183.7,52.6,49.0,40.2,
2023-01-09 09:00,3.5,1.1,349.2,192.9,53.4,50.2,37.4,
2023-01-09 10:00,3.0,1.6,543.2,309.7,68.4,58.4,36.6,
2023-01-09 11:00,2.8,1.6,477.9,270.6,62.9,58.0,35.3,
2023-01-09 12:00,2.7,1.3,450.8,246.9,72.3,55.7,28.8,
2023-01-09 13:00,2.1,1.0,369.4,191.0,76.6,46.8,21.3,
2023-01-09 14:00,1.5,1.3,365.7,192.7,70.3,40.2,23.7,
2023-01-09 15:00,2.2,1.2,309.1,160.9,62.5,42.3,29.1,
2023-01-09 16:00,2.3,1.4,339.6,182.7,60.1,40.7,29.9,
2023-01-09 17:00,2.4,1.2,297.6,145.8,74.0,26.8,19.0,
2023-01-09 18:00,2.1,0.8,196.0,87.9,61.3,15.9,10.9,
2023-01-09 19:00,1.8,0.9,195.4,84.9,65.2,18.9,13.7,
2023-01-09 20:00,1.6,1.0,195.8,89.5,58.6,20.8,16.7,
2023-01-09 21:00,1.5,1.0,208.4,99.5,55.9,25.6,21.0,
2023-01-09 22:00,1.5,1.0,243.4,122.1,56.2,29.0,24.6,
2023-01-09 23:00,1.5,1.1,218.3,111.0,48.2,31.3,26.5,
2023-01-10 00:00,1.5,0.8,121.5,52.4,41.2,34.4,28.5,
2023-01-10 01:00,1.5,0.8,88.2,33.8,36.5,34.0,28.6,
2023-01-10 02:00,1.4,    ,35.4,30.2,
2023-01-10 03:00,1.4,0.6,50.1,12.5,30.9,31.1,26.9,
2023-01-10 04:00,1.3,0.6,54.4,15.0,31.5,25.5,22.0,
2023-01-10 05:00,1.2,0.5,74.4,28.5,30.6,21.7,18.2,
2023-01-10 06:00,1.0,0.5,103.7,40.4,41.8,14.8,11.5,
2023-01-10 07:00,0.8,0.6,149.5,61.1,55.8,10.9,8.3,
2023-01-10 08:00,0.7,0.7,171.9,71.8,61.9,9.0,7.1,
2023-01-10 09:00,0.7,0.5,175.8,70.7,67.5,9.1,6.4,
2023-01-10 10:00,0.6,0.8,291.1,133.5,86.1,10.9,7.7,
2023-01-10 11:00,0.7,0.8,241.0,108.8,74.1,14.6,11.0,
2023-01-10 12:00,0.8,0.7,179.3,76.5,62.1,14.2,10.4,
2023-01-10 13:00,0.8,0.6,143.7,55.1,59.2,8.4,6.2,
2023-01-10 14:00,0.7,0.8,170.9,65.7,70.1,8.6,5.7,
2023-01-10 15:00,0.7,0.8,209.0,88.2,73.7,11.5,8.5,
2023-01-10 16:00,0.8,1.0,276.0,129.6,77.3,15.6,12.3,
2023-01-10 17:00,0.9,0.9,206.4,90.1,68.4,19.2,15.7,
2023-01-10 18:00,1.0,1.1,322.4,162.6,73.1,26.7,21.7,
2023-01-10 19:00,1.2,0.9,193.0,92.8,50.6,21.8,17.7,
2023-01-10 20:00,1.2,0.8,193.5,89.8,55.8,18.8,15.8,
2023-01-10 21:00,1.3,0.9,191.1,92.1,50.0,31.8,27.0,
2023-01-10 22:00,1.4,0.9,166.0,79.3,44.4,34.5,29.5,
2023-01-10 23:00,1.4,0.7,109.4,45.7,39.4,27.6,23.6,
2023-01-11 00:00,1.3,0.7,68.0,24.3,30.8,28.8,24.5,
2023-01-11 01:00,1.2,0.6,51.0,14.7,28.5,22.7,19.3,
2023-01-11 02:00,1.1,0.6,60.3,19.0,31.2,24.7,20.8,
2023-01-11 03:00,1.0,0.5,40.5,11.5,22.8,24.5,20.3,
2023-01-11 04:00,0.9,0.5,57.6,18.0,30.1,25.3,20.5,
2023-01-11 05:00,0.8,0.5,71.3,27.8,28.7,32.0,26.1,
2023-01-11 06:00,0.8,0.7,166.4,80.2,43.4,37.4,30.2,
2023-01-11 07:00,0.8,0.8,223.3,113.4,49.2,36.2,29.1,
2023-01-11 08:00,0.9,1.0,282.7,149.6,53.3,49.1,38.5,
2023-01-11 09:00,1.1,1.1,282.7,150.7,51.8,51.2,37.5,
2023-01-11 10:00,1.3,0.9,213.8,108.2,48.0,56.0,38.2,
2023-01-11 11:00,1.3,0.7,184.0,86.0,52.1,49.8,31.9,
2023-01-11 12:00,1.1,0.6,129.0,56.3,42.8,39.5,21.6,
2023-01-11 13:00,0.8,0.5,155.4,69.5,48.9,34.7,17.4,
2023-01-11 14:00,0.7,0.6,131.9,53.9,49.1,26.6,14.3,
2023-01-11 15:00,0.7,0.8,201.2,90.4,62.6,30.1,14.2,
2023-01-11 16:00,0.8,0.9,221.3,100.9,66.7,27.5,14.4,
2023-01-11 17:00,0.9,1.2,371.6,190.6,79.3,58.0,20.8,
2023-01-11 18:00,1.1,1.2,331.2,167.5,74.2,49.9,26.5,
2023-01-11 19:00,1.3,1.5,443.6,237.4,79.6,62.3,35.6,
2023-01-11 20:00,1.7,1.5,416.7,227.0,68.6,58.3,32.9,
2023-01-11 21:00,2.0,1.6,429.6,240.0,61.6,56.9,31.0,
2023-01-11 22:00,2.1,1.7,480.3,273.4,61.0,53.8,31.0,
2023-01-11 23:00,2.3,1.4,339.2,186.6,53.1,51.8,31.7,
2023-01-12 00:00,2.4,1.2,210.3,110.8,40.4,54.4,38.4,
2023-01-12 01:00,2.4,1.1,155.6,73.6,42.7,66.0,52.7,
2023-01-12 02:00,2.5,1.0,151.6,69.7,44.7,63.4,51.9,
2023-01-12 03:00,2.5,0.9,101.2,38.5,42.2,67.1,57.0,
2023-01-12 04:00,2.5,0.9,99.1,37.8,41.1,60.9,52.4,
2023-01-12 05:00,2.4,0.9,114.5,47.4,41.9,61.3,52.8,
2023-01-12 06:00,2.3,1.0,166.2,77.8,46.9,60.2,50.3,
2023-01-12 07:00,2.2,1.0,210.2,102.1,53.6,52.3,39.9,
2023-01-12 08:00,2.0,1.0,237.3,120.6,52.4,40.3,27.5,
2023-01-12 09:00,1.8,1.1,315.0,165.6,60.9,59.0,36.3,
2023-01-12 10:00,1.8,1.1,305.8,161.3,58.5,62.8,36.3,
2023-01-12 11:00,1.8,1.0,280.4,144.9,58.0,64.4,36.1,
2023-01-12 12:00,1.7,0.7,148.5,66.3,47.0,40.6,19.5,
2023-01-12 13:00,1.4,0.5,102.9,39.2,42.7,25.5,8.4,
2023-01-12 14:00,1.1,0.6,144.0,59.2,53.3,27.5,8.0,
2023-01-12 15:00,0.9,0.7,154.6,63.0,57.9,28.2,8.8,
2023-01-12 16:00,0.9,0.9,222.1,99.3,70.0,25.0,9.0,
2023-01-12 17:00,0.9,1.0,297.5,138.6,85.1,29.6,10.1,
2023-01-12 18:00,1.0,1.1,326.3,157.3,84.9,40.9,16.0,
2023-01-12 19:00,1.2,1.2,327.1,160.3,81.2,49.2,20.5,
2023-01-12 20:00,1.3,1.3,385.9,198.2,82.0,51.7,21.0,
2023-01-12 21:00,1.5,1.3,331.3,165.9,77.0,49.1,21.8,
2023-01-12 22:00,1.6,1.3,332.2,167.4,75.5,50.1,22.4,
2023-01-12 23:00,1.6,1.2,261.0,125.9,68.0,46.0,21.2,
2023-01-13 00:00,1.6,1.5,292.7,150.0,62.7,35.1,18.2,
2023-01-13 01:00,1.7,1.1,215.4,101.7,59.4,28.8,14.8,
2023-01-13 02:00,1.5,0.9,175.7,77.1,57.4,19.1,10.4,
2023-01-13 03:00,1.3,0.9,176.7,82.7,49.9,20.9,11.2,
2023-01-13 04:00,1.2,0.6,109.4,43.9,42.2,22.1,15.1,
2023-01-13 05:00,1.0,0.7,131.0,61.0,37.4,30.3,19.7,
2023-01-13 06:00,1.0,1.1,369.5,205.1,55.1,46.5,26.4,
2023-01-13 07:00,1.1,1.6,669.8,382.1,84.0,64.4,29.5,
2023-01-13 08:00,1.3,0.9,297.3,143.6,77.4,30.7,10.0,
2023-01-13 09:00,1.2,0.9,290.9,141.4,73.9,44.3,12.4,
2023-01-13 10:00,1.1,0.6,171.7,74.5,57.5,36.1,10.4,
2023-01-13 11:00,1.0,0.6,115.2,45.9,44.7,26.8,7.8,
2023-01-13 12:00,0.8,0.6,155.6,63.2,58.6,32.1,8.6,
2023-01-13 13:00,0.8,0.6,151.5,61.7,56.9,29.8,8.2,
2023-01-13 14:00,0.7,0.6,142.1,55.7,56.6,28.6,7.2,
2023-01-13 15:00,0.7,0.6,121.9,43.7,54.9,27.5,7.4,
2023-01-13 16:00,0.7,0.9,233.9,102.7,76.4,23.9,8.4,
2023-01-13 17:00,0.8,0.9,249.2,113.2,75.7,35.6,11.1,
2023-01-13 18:00,0.9,0.6,115.9,43.6,49.1,27.1,10.5,
2023-01-13 19:00,0.8,0.7,130.3,51.2,51.9,24.1,10.3,
2023-01-13 20:00,0.9,0.7,126.2,49.9,49.6,24.8,11.5,
2023-01-13 21:00,0.9,0.7,113.6,41.6,50.0,19.1,10.6,
2023-01-13 22:00,0.9,0.6,84.4,30.9,37.0,14.2,10.2,
2023-01-13 23:00,0.8,0.6,87.1,31.6,38.6,13.4,10.0,
2023-01-14 00:00,0.8,0.6,65.6,21.3,32.9,9.8,7.7,
2023-01-14 01:00,0.8,0.6,98.4,36.0,43.3,10.9,7.7,
2023-01-14 02:00,0.8,0.7,106.9,41.5,43.3,12.6,9.8,
2023-01-14 03:00,0.8,0.6,89.6,34.0,37.5,10.9,8.6,
2023-01-14 04:00,0.8,0.6,71.2,26.0,31.4,8.7,7.1,
2023-01-14 05:00,0.7,0.6,91.8,33.8,39.9,8.1,6.4,
2023-01-14 06:00,0.7,0.5,92.7,33.9,40.6,8.4,6.9,
2023-01-14 07:00,0.7,0.6,118.6,48.4,44.4,9.7,7.4,
2023-01-14 08:00,0.7,0.8,230.5,110.7,60.7,12.2,9.1,
2023-01-14 09:00,0.7,0.8,184.5,86.1,52.5,13.4,9.3,
2023-01-14 10:00,0.8,0.8,184.1,83.6,55.9,21.4,11.6,
2023-01-14 11:00,0.8,0.8,173.7,78.4,53.5,33.4,15.5,
2023-01-14 12:00,0.9,0.7,131.9,54.8,47.8,34.1,14.7,
2023-01-14 13:00,0.9,0.6,109.5,43.4,43.0,26.9,9.6,
2023-01-14 14:00,0.8,0.7,114.1,45.0,45.2,24.5,8.8,
2023-01-14 15:00,0.8,0.7,157.4,64.3,58.8,31.2,10.6,
2023-01-14 16:00,0.8,1.0,227.1,101.3,71.8,33.2,12.9,
2023-01-14 17:00,0.9,1.3,360.7,182.2,81.4,40.4,16.2,
2023-01-14 18:00,1.1,1.6,431.3,229.3,79.6,44.2,18.8,
2023-01-14 19:00,1.4,1.5,405.2,213.7,77.4,49.3,25.3,
2023-01-14 20:00,1.6,1.5,407.0,218.3,72.3,47.1,24.6,
2023-01-14 21:00,1.8,2.0,499.7,274.3,79.1,50.6,26.5,
2023-01-14 22:00,1.9,1.8,443.9,241.8,73.0,51.3,25.2,
2023-01-14 23:00,2.0,1.3,268.2,138.3,56.1,38.2,22.9,
2023-01-15 00:00,2.0,1.4,259.2,141.2,42.8,49.8,33.5,
2023-01-15 01:00,2.2,1.9,387.0,217.5,53.4,55.7,35.8,
