Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2023-07-03 12:00,0.4,0.5,117.1,40.5,55.0,33.5,16.5,
2023-07-03 13:00,0.4,0.4,90.3,29.1,45.7,34.6,16.8,
2023-07-03 14:00,0.4,0.4,77.6,25.4,38.6,30.9,15.8,
2023-07-03 15:00,0.4,0.5,101.1,35.1,47.4,31.2,15.9,
2023-07-03 16:00,0.4,0.5,91.0,29.5,45.7,33.1,16.5,
2023-07-03 17:00,0.5,0.6,94.8,29.5,49.6,29.9,17.2,
2023-07-03 18:00,0.5,0.5,86.5,24.5,48.8,32.0,17.1,
2023-07-03 19:00,0.6,0.6,104.8,30.6,57.8,32.6,17.3,
2023-07-03 20:00,0.7,0.6,94.7,19.2,65.2,30.2,16.2,
2023-07-03 21:00,0.8,0.8,160.6,49.5,84.5,35.4,18.7,
2023-07-03 22:00,0.9,0.8,113.4,31.5,65.1,40.7,20.0,
2023-07-03 23:00,0.8,0.6,86.6,22.7,51.8,42.0,20.1,
2023-07-04 00:00,0.7,0.6,66.1,15.5,42.3,39.7,20.0,
2023-07-04 01:00,0.7,0.5,60.3,13.5,39.5,38.8,21.0,
2023-07-04 02:00,0.6,    ,33.3,20.5,
2023-07-04 03:00,0.6,0.4,32.7,6.2,23.2,31.3,20.1,
2023-07-04 04:00,0.5,0.4,40.9,11.9,22.7,31.6,19.4,
2023-07-04 05:00,0.5,0.5,90.9,36.1,35.6,37.0,20.3,
2023-07-04 06:00,0.7,0.7,171.8,79.3,50.2,43.4,23.0,
2023-07-04 07:00,0.9,0.7,167.9,75.2,52.5,59.1,26.8,
2023-07-04 08:00,1.0,0.6,119.0,47.0,46.9,49.0,24.5,
2023-07-04 09:00,0.8,0.5,90.0,32.6,40.1,41.8,19.3,
2023-07-04 10:00,0.5,0.4,87.6,29.5,42.2,30.3,14.8,
2023-07-04 11:00,0.5,0.5,84.6,27.3,42.8,28.9,13.1,
2023-07-04 12:00,0.5,0.5,97.2,34.4,44.4,24.5,11.3,
2023-07-04 13:00,0.4,0.5,85.1,28.1,42.1,26.4,14.0,
2023-07-04 14:00,0.5,0.5,93.2,30.6,46.3,25.1,13.4,
2023-07-04 15:00,0.4,0.5,83.7,25.3,45.0,16.2,6.9,
2023-07-04 16:00,0.4,0.5,91.9,27.7,49.4,14.7,5.8,
2023-07-04 17:00,0.5,0.5,94.6,29.3,49.7,15.1,5.8,
2023-07-04 18:00,0.5,0.6,115.2,35.0,61.6,17.4,6.4,
2023-07-04 19:00,0.5,0.5,88.9,22.4,54.4,20.2,7.7,
2023-07-04 20:00,0.5,0.5,73.3,15.0,50.2,20.7,7.9,
2023-07-04 21:00,0.7,0.8,147.6,47.2,75.3,30.2,11.5,
2023-07-04 22:00,0.9,0.7,102.2,26.0,62.3,28.4,11.9,
2023-07-04 23:00,0.7,0.6,86.0,21.4,53.2,26.1,11.8,
2023-07-05 00:00,0.6,0.5,63.4,15.1,40.3,23.3,11.3,
2023-07-05 01:00,0.5,0.5,50.7,12.8,31.0,23.3,12.0,
2023-07-05 02:00,0.6,0.4,48.3,13.5,27.6,24.2,13.3,
2023-07-05 03:00,0.5,0.4,34.1,6.8,23.6,25.2,13.9,
2023-07-05 04:00,0.5,0.4,56.5,17.6,29.5,26.7,14.6,
2023-07-05 05:00,0.5,0.5,91.8,38.3,33.0,27.1,14.8,
2023-07-05 06:00,0.6,0.7,174.7,84.2,45.5,33.1,16.4,
2023-07-05 07:00,1.0,0.7,162.3,69.7,55.5,43.4,20.2,
2023-07-05 08:00,0.8,0.6,155.3,60.5,62.6,43.9,17.4,
2023-07-05 09:00,0.8,0.6,131.4,46.7,59.8,56.2,18.3,
2023-07-05 10:00,0.6,0.6,153.5,53.5,71.4,41.5,15.4,
2023-07-05 11:00,0.5,0.5,121.5,39.5,60.9,28.5,12.3,
2023-07-05 12:00,0.4,0.5,120.2,38.0,62.0,24.5,11.5,
2023-07-05 13:00,0.5,0.5,138.3,41.6,74.4,24.2,10.5,
2023-07-05 14:00,0.5,0.6,149.5,49.2,74.0,25.6,10.9,
2023-07-05 15:00,0.5,0.6,134.9,42.9,69.1,23.2,9.9,
2023-07-05 16:00,0.5,0.5,102.7,28.3,59.2,21.5,9.8,
2023-07-05 17:00,0.4,0.5,81.2,21.0,49.0,22.8,10.1,
2023-07-05 18:00,0.4,0.5,81.0,23.6,44.8,35.6,11.1,
2023-07-05 19:00,0.5,0.8,128.0,42.6,62.6,13.5,7.6,
2023-07-05 20:00,0.4,0.7,85.6,28.0,42.7,14.2,7.6,
2023-07-05 21:00,0.5,0.8,122.7,46.5,51.4,13.7,7.9,
2023-07-05 22:00,0.5,0.7,79.3,24.0,42.5,19.8,9.2,
2023-07-05 23:00,0.4,0.6,57.7,15.9,33.3,20.2,10.4,
2023-07-06 00:00,0.4,0.6,50.7,13.1,30.7,19.0,10.5,
2023-07-06 01:00,0.4,0.5,36.2,11.3,19.0,20.3,10.7,
2023-07-06 02:00,0.3,0.5,37.3,10.7,21.0,19.6,10.9,
2023-07-06 03:00,0.3,0.4,29.6,8.3,16.9,22.1,11.8,
2023-07-06 04:00,0.3,0.4,43.9,16.3,18.9,26.1,13.8,
2023-07-06 05:00,0.4,0.6,74.2,32.3,24.6,29.3,15.7,
2023-07-06 06:00,0.6,0.7,122.2,57.3,34.4,30.8,15.6,
2023-07-06 07:00,0.8,0.7,126.4,55.0,42.1,31.4,13.9,
2023-07-06 08:00,0.7,0.6,131.3,57.5,43.3,37.5,14.6,
2023-07-06 09:00,0.6,0.6,126.7,56.0,40.6,36.9,14.1,
2023-07-06 10:00,0.7,0.7,127.7,54.4,44.2,34.1,14.6,
2023-07-06 11:00,0.9,0.6,120.9,50.7,43.2,31.4,12.9,
2023-07-06 12:00,0.6,0.4,105.6,40.8,43.0,27.8,10.5,
2023-07-06 13:00,0.4,0.5,93.4,34.2,41.1,26.3,9.8,
2023-07-06 14:00,0.5,0.5,90.1,31.2,42.3,24.9,9.2,
2023-07-06 15:00,0.4,0.5,102.9,35.1,49.2,21.8,9.0,
2023-07-06 16:00,0.5,0.5,136.4,51.0,58.2,21.9,9.8,
2023-07-06 17:00,0.5,0.5,98.4,30.4,52.0,21.2,9.7,
2023-07-06 18:00,0.6,0.6,117.5,35.8,62.6,25.2,11.0,
2023-07-06 19:00,0.6,0.9,217.2,87.9,82.4,26.8,11.2,
2023-07-06 20:00,1.0,1.0,249.9,101.3,94.6,29.0,11.5,
2023-07-06 21:00,0.9,0.8,171.1,63.2,74.1,33.4,12.6,
2023-07-06 22:00,0.9,0.6,94.4,27.1,52.9,30.1,13.2,
2023-07-06 23:00,0.7,0.6,88.0,29.3,43.1,28.4,13.1,
2023-07-07 00:00,0.7,0.5,61.3,18.1,33.5,26.2,14.1,
2023-07-07 01:00,0.6,0.5,52.7,15.5,28.9,23.6,13.3,
2023-07-07 02:00,0.4,0.4,33.4,8.9,19.7,23.6,13.2,
2023-07-07 03:00,0.4,0.4,48.3,15.8,24.2,25.8,13.6,
2023-07-07 04:00,0.4,0.4,66.3,26.6,25.5,29.0,14.4,
2023-07-07 05:00,0.5,0.5,111.6,52.8,30.7,30.5,16.8,
2023-07-07 06:00,0.7,0.7,125.9,61.1,32.3,32.8,19.4,
2023-07-07 07:00,0.8,0.7,147.0,67.9,42.8,38.0,21.1,
2023-07-07 08:00,0.7,0.5,106.6,43.2,40.2,37.4,20.3,
2023-07-07 09:00,0.6,0.5,102.9,36.6,46.8,34.6,17.1,
2023-07-07 10:00,0.6,0.5,136.5,44.6,68.2,29.5,12.1,
2023-07-07 11:00,0.4,0.5,83.7,24.0,46.9,24.4,9.1,
2023-07-07 12:00,0.4,0.4,85.9,24.3,48.7,15.0,6.0,
2023-07-07 13:00,0.4,0.5,114.4,34.7,61.1,14.5,6.0,
2023-07-07 14:00,0.5,0.5,107.4,30.3,60.9,13.9,6.1,
2023-07-07 15:00,0.4,0.4,97.6,25.6,58.3,14.9,6.4,
2023-07-07 16:00,0.5,0.5,114.0,31.6,65.6,14.4,5.9,
2023-07-07 17:00,0.4,0.5,104.2,25.8,64.5,14.5,6.2,
2023-07-07 18:00,0.5,0.5,122.7,32.0,73.6,15.0,6.7,
2023-07-07 19:00,0.5,0.5,86.2,17.0,60.3,18.0,7.4,
2023-07-07 20:00,0.4,0.5,106.1,20.8,74.2,20.8,8.4,
2023-07-07 21:00,0.7,0.6,108.7,23.4,72.9,24.4,10.5,
2023-07-07 22:00,0.7,0.7,137.9,44.1,70.3,31.5,14.1,
2023-07-07 23:00,0.7,0.6,87.6,24.1,50.7,32.3,15.8,
2023-07-08 00:00,0.6,0.6,79.9,21.8,46.6,29.5,15.8,
2023-07-08 01:00,0.6,0.5,72.7,20.9,40.6,29.4,17.0,
2023-07-08 02:00,0.5,0.5,69.7,20.0,39.0,27.5,16.1,
2023-07-08 03:00,0.6,0.5,76.0,24.3,38.7,28.0,17.6,
2023-07-08 04:00,0.5,0.4,63.4,18.8,34.6,33.1,21.0,
2023-07-08 05:00,0.6,0.5,85.6,34.1,33.4,34.1,20.3,
2023-07-08 06:00,0.5,0.5,83.3,33.2,32.3,31.7,20.0,
2023-07-08 07:00,0.6,0.5,78.6,29.3,33.7,29.5,18.8,
2023-07-08 08:00,0.5,0.4,60.8,18.4,32.5,26.4,16.1,
2023-07-08 09:00,0.5,0.4,63.0,16.2,38.1,22.4,12.7,
2023-07-08 10:00,0.4,0.4,58.2,14.2,36.4,16.0,7.8,
2023-07-08 11:00,0.4,0.4,68.0,15.6,44.2,13.7,6.7,
2023-07-08 12:00,0.4,0.4,76.1,17.6,49.2,15.7,7.3,
2023-07-08 13:00,0.6,0.5,102.8,25.7,63.3,18.9,7.6,
2023-07-08 14:00,0.4,0.4,56.2,10.7,39.7,16.8,7.3,
2023-07-08 15:00,0.4,0.4,50.3,11.0,33.5,13.2,5.5,
2023-07-08 16:00,0.3,0.4,59.0,13.3,38.5,12.1,5.8,
2023-07-08 17:00,0.4,0.4,64.1,13.7,43.1,14.0,7.7,
2023-07-08 18:00,0.3,0.5,71.8,13.9,50.5,15.4,7.8,
2023-07-08 19:00,0.5,0.6,107.2,20.2,76.2,16.3,8.2,
2023-07-08 20:00,0.8,0.8,158.6,34.5,105.8,21.9,9.5,
2023-07-08 21:00,1.1,1.0,190.3,57.1,102.7,31.6,14.8,
2023-07-08 22:00,1.0,0.7,98.8,20.4,67.6,31.8,17.5,
2023-07-08 23:00,0.8,0.7,96.2,26.5,55.5,33.9,19.3,
2023-07-09 00:00,0.8,0.7,84.7,21.9,51.2,34.2,21.6,
2023-07-09 01:00,0.8,0.6,86.0,22.4,51.7,30.9,20.5,
2023-07-09 02:00,0.6,    ,29.4,20.1,
2023-07-09 03:00,0.6,0.5,67.4,17.1,41.2,27.6,19.4,
2023-07-09 04:00,0.6,0.5,50.2,14.3,28.4,27.7,19.7,
2023-07-09 05:00,0.6,0.4,45.4,13.7,24.4,28.9,20.2,
2023-07-09 06:00,0.6,0.4,43.9,13.8,22.8,26.1,19.7,
2023-07-09 07:00,0.6,0.4,31.1,8.1,18.8,22.2,16.6,
2023-07-09 08:00,0.4,0.4,37.5,10.0,22.3,19.8,13.8,
2023-07-09 09:00,0.5,0.4,38.8,8.8,25.3,22.5,13.6,
2023-07-09 10:00,0.4,0.5,40.4,8.2,27.9,21.3,12.9,
2023-07-09 11:00,0.5,0.4,51.0,11.6,33.3,19.2,11.0,
2023-07-09 12:00,0.4,0.4,47.0,10.3,31.3,18.7,11.0,
2023-07-09 13:00,0.4,0.4,47.6,9.6,32.9,20.6,12.1,
2023-07-09 14:00,0.4,0.4,56.2,11.1,39.3,20.0,12.7,
2023-07-09 15:00,0.5,0.4,54.3,12.0,35.8,21.2,12.8,
2023-07-09 16:00,0.4,0.4,53.4,11.4,35.9,20.2,12.4,
2023-07-09 17:00,0.3,0.4,50.1,10.9,33.4,21.7,12.7,
2023-07-09 18:00,0.4,0.5,66.9,13.9,45.5,21.7,12.6,
2023-07-09 19:00,0.6,0.7,98.2,20.9,66.2,22.6,12.3,
2023-07-09 20:00,0.6,0.7,126.0,22.9,90.8,28.7,14.4,
2023-07-09 21:00,0.6,0.7,115.4,17.7,88.3,32.0,15.9,
2023-07-09 22:00,0.7,0.6,101.0,18.9,72.1,34.3,18.6,
2023-07-09 23:00,0.7,0.6,101.6,25.5,62.5,34.0,18.5,
2023-07-10 00:00,0.6,0.5,74.2,17.6,47.2,30.7,17.0,
2023-07-10 01:00,0.5,0.5,57.0,12.1,38.4,35.3,17.6,
2023-07-10 02:00,0.4,0.4,59.6,16.8,33.8,75.9,22.9,
2023-07-10 03:00,0.4,0.4,36.3,7.4,25.0,39.4,16.7,
2023-07-10 04:00,0.4,0.4,47.9,12.8,28.2,26.1,15.4,
2023-07-10 05:00,0.4,0.4,68.6,22.7,33.8,29.4,14.9,
2023-07-10 06:00,0.4,0.5,111.2,45.8,41.0,33.2,15.5,
2023-07-10 07:00,0.7,0.6,136.0,57.5,47.9,39.9,17.4,
2023-07-10 08:00,1.4,0.5,133.5,46.9,61.6,43.4,17.2,
2023-07-10 09:00,1.0,0.5,129.7,42.0,65.3,42.2,15.2,
2023-07-10 10:00,0.7,0.5,156.6,53.6,74.3,29.7,9.7,
2023-07-10 11:00,0.5,0.5,147.4,48.9,72.5,31.4,10.4,
2023-07-10 12:00,0.9,0.5,102.7,27.7,60.2,37.6,12.3,
2023-07-10 13:00,0.8,0.5,104.2,27.3,62.3,28.8,10.7,
2023-07-10 14:00,0.6,0.5,85.5,18.1,57.8,25.8,11.4,
2023-07-10 15:00,0.5,0.5,102.2,19.8,71.8,31.1,13.5,
2023-07-10 16:00,0.6,0.5,87.6,18.9,58.7,29.5,14.5,
2023-07-10 17:00,0.4,0.5,83.9,17.3,57.3,31.0,15.7,
2023-07-10 18:00,0.5,0.5,93.6,19.6,63.3,38.6,17.7,
2023-07-10 19:00,0.6,0.6,72.4,14.8,49.7,40.9,18.8,
2023-07-10 20:00,0.9,0.5,71.6,16.0,47.0,33.3,17.3,
2023-07-10 21:00,0.9,0.6,78.7,15.8,54.5,29.3,16.5,
2023-07-10 22:00,0.8,0.7,75.1,14.9,52.2,29.6,17.0,
2023-07-10 23:00,0.9,0.5,65.5,15.0,42.6,30.5,19.5,
2023-07-11 00:00,0.6,0.4,26.4,4.5,19.6,26.3,19.2,
2023-07-11 01:00,0.5,0.4,19.4,3.9,13.4,22.8,16.8,
2023-07-11 02:00,0.4,0.4,15.1,3.0,10.5,24.4,16.7,
2023-07-11 03:00,0.4,0.4,17.6,4.1,11.3,28.0,19.5,
2023-07-11 04:00,0.4,0.4,23.9,6.2,14.3,30.7,20.7,
2023-07-11 05:00,0.4,0.4,40.5,12.4,21.5,31.7,20.9,
2023-07-11 06:00,0.4,0.5,60.7,20.4,29.5,29.9,19.7,
2023-07-11 07:00,0.4,0.5,73.8,26.4,33.4,30.3,19.5,
2023-07-11 08:00,0.4,0.4,57.7,18.4,29.4,28.3,16.2,
2023-07-11 09:00,0.4,0.4,60.1,19.1,30.8,29.3,15.3,
2023-07-11 10:00,0.4,0.4,64.1,19.6,34.0,26.0,14.7,
2023-07-11 11:00,0.4,0.4,60.3,19.0,31.2,27.3,14.7,
2023-07-11 12:00,0.4,0.4,63.0,18.2,35.2,27.9,14.4,
2023-07-11 13:00,0.4,0.4,57.4,16.0,32.8,23.3,11.6,
2023-07-11 14:00,0.3,0.4,60.3,16.1,35.5,18.9,9.4,
2023-07-11 15:00,0.4,0.4,51.3,14.8,28.6,16.5,8.1,
2023-07-11 16:00,0.4,0.4,69.7,19.4,39.7,21.6,9.4,
2023-07-11 17:00,0.4,0.5,71.7,17.5,44.8,20.6,10.5,
2023-07-11 18:00,0.4,0.5,71.3,16.0,46.7,20.5,10.8,
2023-07-11 19:00,0.6,0.6,104.0,18.8,75.1,23.4,11.5,
2023-07-11 20:00,0.6,0.7,134.3,27.4,92.3,25.4,11.8,
2023-07-11 21:00,1.0,0.8,125.2,27.9,82.4,30.4,13.5,
2023-07-11 22:00,0.8,0.6,86.0,17.3,59.4,31.2,14.0,
2023-07-11 23:00,0.7,0.6,86.8,17.8,59.5,31.7,15.0,
2023-07-12 00:00,0.7,0.5,50.3,8.5,37.3,28.5,15.2,
2023-07-12 01:00,0.5,0.4,39.0,7.7,27.3,27.0,15.3,
2023-07-12 02:00,0.5,0.4,35.4,6.9,24.8,29.8,16.1,
2023-07-12 03:00,0.4,0.4,35.3,6.9,24.7,24.9,15.5,
2023-07-12 04:00,0.5,0.4,51.6,16.1,26.9,25.9,15.4,
2023-07-12 05:00,0.5,0.5,86.3,34.2,33.7,29.0,16.1,
2023-07-12 06:00,0.7,0.6,145.2,68.0,40.9,39.8,18.8,
2023-07-12 07:00,1.3,0.7,165.7,66.2,64.2,46.0,20.6,
2023-07-12 08:00,1.5,0.6,142.2,49.3,66.6,55.3,19.7,
2023-07-12 09:00,1.1,0.6,160.1,59.5,68.8,50.4,17.8,
2023-07-12 10:00,1.1,0.7,162.8,53.6,80.6,61.0,19.2,
2023-07-12 11:00,1.0,0.6,131.5,34.8,78.2,46.3,16.9,
2023-07-12 12:00,0.6,0.7,102.7,28.7,58.6,32.9,16.7,
2023-07-12 13:00,0.4,0.6,77.9,20.9,45.8,28.1,16.0,
2023-07-12 14:00,0.5,0.5,75.3,20.7,43.6,35.0,14.7,
2023-07-12 15:00,0.5,0.6,79.7,23.7,43.4,32.6,14.8,
2023-07-12 16:00,0.4,0.5,58.4,15.3,34.9,28.2,13.7,
2023-07-12 17:00,0.5,0.6,72.0,16.8,46.3,27.9,13.1,
2023-07-12 18:00,0.5,0.6,91.4,19.1,62.1,29.6,13.8,
2023-07-12 19:00,0.6,0.8,114.2,24.0,77.3,27.5,12.3,
2023-07-12 20:00,0.9,1.0,147.3,30.7,100.3,32.7,14.6,
2023-07-12 21:00,0.9,1.0,112.7,22.2,78.7,31.9,15.5,
2023-07-12 22:00,0.9,1.0,121.8,29.9,75.9,34.5,17.1,
2023-07-12 23:00,1.1,1.0,92.6,21.8,59.1,32.6,18.3,
2023-07-13 00:00,0.7,0.7,58.2,12.4,39.1,25.8,16.3,
2023-07-13 01:00,0.5,0.7,44.0,8.4,31.1,26.6,17.4,
2023-07-13 02:00,0.5,0.6,30.0,6.5,20.0,21.3,14.8,
2023-07-13 03:00,0.4,0.6,21.9,4.5,15.1,18.2,12.6,
2023-07-13 04:00,0.4,0.7,50.2,14.9,27.4,18.2,12.5,
2023-07-13 05:00,0.4,0.6,60.3,20.1,29.5,17.9,12.3,
2023-07-13 06:00,0.4,0.7,84.4,30.9,37.2,23.1,13.6,
2023-07-13 07:00,0.4,0.7,82.5,27.3,40.6,24.1,12.1,
2023-07-13 08:00,0.6,0.8,131.8,49.5,55.9,21.3,11.6,
2023-07-13 09:00,0.6,0.8,133.3,50.2,56.4,24.2,12.0,
2023-07-13 10:00,0.6,0.7,70.8,19.5,40.9,18.7,9.4,
2023-07-13 11:00,0.4,0.6,70.8,17.4,44.1,19.7,9.5,
2023-07-13 12:00,0.4,0.7,83.5,21.9,49.9,21.6,11.5,
2023-07-13 13:00,0.5,0.7,76.4,23.5,40.3,20.5,13.1,
2023-07-13 14:00,0.4,0.7,97.7,30.0,51.7,11.0,5.8,
2023-07-13 15:00,0.5,0.7,103.1,34.7,49.8,19.7,6.9,
2023-07-13 16:00,0.5,0.7,78.7,27.7,36.4,14.5,6.8,
2023-07-13 17:00,0.4,0.7,69.1,22.6,34.5,17.4,8.4,
2023-07-13 18:00,0.4,0.6,68.6,19.5,38.7,19.9,10.7,
2023-07-13 19:00,0.4,0.6,65.5,16.1,40.8,15.0,8.7,
2023-07-13 20:00,0.6,0.8,109.9,34.8,56.6,29.5,12.1,
2023-07-13 21:00,0.5,0.7,73.3,20.9,41.4,23.1,11.2,
2023-07-13 22:00,0.5,0.8,80.3,25.9,40.5,22.7,12.3,
2023-07-13 23:00,0.7,0.8,80.2,27.8,37.5,26.5,13.9,
2023-07-14 00:00,0.5,0.7,66.3,20.1,35.5,25.9,14.3,
2023-07-14 01:00,0.5,0.6,68.3,24.2,31.1,25.6,15.1,
2023-07-14 02:00,0.5,    ,25.8,16.9,
2023-07-14 03:00,0.5,0.5,48.0,14.2,26.2,27.8,16.6,
2023-07-14 04:00,0.5,0.5,56.5,21.4,23.7,28.4,17.8,
2023-07-14 05:00,0.5,0.5,72.0,30.0,26.1,27.4,17.6,
2023-07-14 06:00,0.5,0.7,124.1,59.0,33.5,37.0,18.0,
2023-07-14 07:00,0.8,0.7,122.6,57.5,34.4,35.4,18.0,
2023-07-14 08:00,0.6,0.6,82.1,32.7,31.9,31.0,16.7,
2023-07-14 09:00,0.5,0.6,76.9,28.5,33.1,29.6,15.9,
2023-07-14 10:00,0.5,0.5,68.4,21.3,35.7,25.7,12.8,
2023-07-14 11:00,0.4,0.5,71.1,20.9,38.9,25.5,12.7,
2023-07-14 12:00,0.5,0.4,60.9,16.1,36.2,25.1,12.2,
2023-07-14 13:00,0.4,0.4,61.9,17.0,35.9,19.3,9.6,
2023-07-14 14:00,0.4,0.4,54.6,14.2,32.9,17.3,9.0,
2023-07-14 15:00,0.4,0.4,79.8,21.5,46.6,15.6,7.8,
2023-07-14 16:00,0.5,0.5,83.4,20.4,52.2,16.4,7.8,
2023-07-14 17:00,0.5,0.5,70.8,14.9,48.0,14.1,7.2,
2023-07-14 18:00,0.5,0.5,79.0,16.3,54.0,15.9,7.5,
2023-07-14 19:00,0.4,0.5,89.4,15.3,66.0,18.2,8.4,
2023-07-14 20:00,0.7,0.7,143.3,28.5,99.5,23.8,10.8,
2023-07-14 21:00,0.7,0.9,168.0,43.5,101.2,31.9,14.2,
2023-07-14 22:00,1.0,0.8,150.1,42.1,85.5,37.2,17.4,
2023-07-14 23:00,0.8,0.8,114.5,31.7,65.9,31.9,16.6,
2023-07-15 00:00,0.7,0.7,85.3,21.3,52.6,30.4,15.5,
2023-07-15 01:00,0.8,0.7,86.4,26.1,46.3,31.1,16.8,
