Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2022-01-02 17:00,1.5,0.9,253.4,121.5,67.0,52.3,24.2,
2022-01-02 18:00,1.7,0.9,229.8,109.8,61.5,55.6,25.7,
2022-01-02 19:00,2.0,1.0,224.4,104.0,65.0,60.4,27.2,
2022-01-02 20:00,1.9,0.9,208.9,97.4,59.5,60.0,27.5,
2022-01-02 21:00,1.9,0.7,119.4,50.1,42.5,61.9,33.0,
2022-01-02 22:00,1.5,0.7,137.2,56.2,51.1,57.9,30.8,
2022-01-02 23:00,1.6,0.7,86.8,32.2,37.5,53.5,30.6,
2022-01-03 00:00,1.2,0.5,59.9,21.4,27.1,40.5,22.5,
2022-01-03 01:00,0.5,0.2,17.0,4.8,9.7,18.4,8.5,
2022-01-03 02:00,0.2,0.2,12.4,3.3,7.4,15.7,8.6,
2022-01-03 03:00,0.3,0.2,12.4,3.0,7.8,17.0,9.2,
2022-01-03 04:00,0.2,0.2,15.6,3.9,9.7,15.9,8.4,
2022-01-03 05:00,0.2,0.3,47.0,15.5,23.3,20.0,8.8,
2022-01-03 06:00,0.2,0.3,106.7,41.3,43.5,28.0,10.0,
2022-01-03 07:00,0.5,0.6,211.2,96.8,62.9,25.4,9.2,
2022-01-03 08:00,0.4,0.5,174.3,73.8,61.2,14.6,7.4,
2022-01-03 09:00,0.5,0.4,136.2,54.5,52.7,17.6,8.7,
2022-01-03 10:00,0.4,0.4,109.5,49.1,34.2,12.2,6.7,
2022-01-03 11:00,0.3,0.3,83.3,31.6,34.8,8.8,5.0,
2022-01-03 12:00,0.3,0.3,76.7,31.1,29.1,16.2,5.5,
2022-01-03 13:00,0.3,0.3,70.2,26.3,29.8,16.2,5.3,
2022-01-03 14:00,0.3,0.3,76.4,30.9,29.1,31.6,7.6,
2022-01-03 15:00,0.3,0.3,87.2,33.8,35.3,37.6,9.6,
2022-01-03 16:00,0.4,0.4,89.2,35.7,34.6,29.5,8.2,
2022-01-03 17:00,0.3,0.3,88.8,35.2,34.8,27.5,8.1,
2022-01-03 18:00,0.4,0.3,58.6,21.7,25.3,30.8,8.9,
2022-01-03 19:00,0.4,0.4,94.1,33.5,42.8,42.4,14.0,
2022-01-03 20:00,0.6,0.4,81.3,27.5,39.1,40.3,14.6,
2022-01-03 21:00,0.7,0.4,74.3,22.3,40.1,39.6,14.1,
2022-01-03 22:00,0.7,0.4,83.8,27.0,42.4,40.0,13.2,
2022-01-03 23:00,0.6,0.4,86.0,27.5,43.8,40.5,13.8,
2022-01-04 00:00,0.5,0.4,54.4,13.9,33.0,26.7,11.0,
2022-01-04 01:00,0.4,0.3,26.7,5.5,18.2,17.7,9.9,
2022-01-04 02:00,0.3,0.2,17.9,3.5,12.5,12.3,7.8,
2022-01-04 03:00,0.2,0.2,17.1,3.8,11.3,6.5,4.5,
2022-01-04 04:00,0.2,0.2,19.6,4.3,12.9,6.6,4.3,
2022-01-04 05:00,0.2,0.3,43.6,12.2,24.9,6.8,4.5,
2022-01-04 06:00,0.2,0.4,132.8,53.9,50.1,10.2,6.5,
2022-01-04 07:00,0.6,0.7,289.0,137.0,79.1,14.5,9.3,
2022-01-04 08:00,1.0,0.8,330.1,160.0,84.6,16.7,10.8,
2022-01-04 09:00,1.1,0.7,281.0,135.1,73.8,20.5,11.7,
2022-01-04 10:00,1.0,0.7,277.7,130.8,77.1,28.5,14.4,
2022-01-04 11:00,0.8,0.6,263.9,122.0,76.8,16.8,10.0,
2022-01-04 12:00,0.8,0.7,236.1,105.0,74.9,19.3,11.0,
2022-01-04 13:00,1.1,0.7,270.3,124.0,80.1,24.7,13.8,
2022-01-04 14:00,1.8,0.6,208.9,88.7,72.8,16.9,10.1,
2022-01-04 15:00,1.0,0.5,160.3,66.7,58.3,12.1,7.2,
2022-01-04 16:00,1.0,0.9,284.5,130.4,84.7,14.6,9.0,
2022-01-04 17:00,1.4,0.9,292.5,134.4,86.4,20.6,12.9,
2022-01-04 18:00,1.8,1.0,328.4,158.2,85.8,29.4,15.8,
2022-01-04 19:00,1.2,0.5,110.2,40.6,48.0,33.7,12.3,
2022-01-04 20:00,0.6,0.5,111.3,43.5,44.6,40.7,11.8,
2022-01-04 21:00,0.5,0.4,65.1,23.3,29.3,36.1,10.7,
2022-01-04 22:00,0.4,0.3,58.2,19.8,27.9,38.2,11.2,
2022-01-04 23:00,0.3,0.3,43.4,14.7,20.9,25.1,9.0,
2022-01-05 00:00,0.3,0.2,17.5,5.1,9.6,8.7,6.0,
2022-01-05 01:00,0.3,0.3,18.0,4.0,11.8,9.6,5.2,
2022-01-05 02:00,0.4,    ,10.5,5.7,
2022-01-05 03:00,0.3,0.2,16.3,3.4,11.1,9.8,5.4,
2022-01-05 04:00,0.3,0.2,22.0,4.9,14.6,21.9,11.8,
2022-01-05 05:00,0.2,0.3,56.2,18.8,27.4,22.9,12.4,
2022-01-05 06:00,0.3,0.4,134.8,54.2,51.7,24.6,13.2,
2022-01-05 07:00,0.5,0.5,200.4,87.6,65.9,24.8,13.3,
2022-01-05 08:00,0.9,0.8,285.0,137.6,74.0,30.7,16.2,
2022-01-05 09:00,0.9,0.7,263.1,123.6,73.5,35.5,17.8,
2022-01-05 10:00,0.8,0.7,285.3,134.4,79.4,42.0,17.9,
2022-01-05 11:00,0.9,0.7,270.2,123.8,80.4,34.3,15.8,
2022-01-05 12:00,0.9,0.6,211.1,90.8,71.9,22.0,10.7,
2022-01-05 13:00,0.6,0.5,193.0,79.8,70.7,22.5,11.2,
2022-01-05 14:00,0.8,0.6,191.4,75.7,75.5,24.0,12.0,
2022-01-05 15:00,0.9,0.6,156.3,59.4,65.4,20.1,10.5,
2022-01-05 16:00,0.8,0.5,146.3,56.5,59.6,16.4,8.6,
2022-01-05 17:00,0.8,0.7,181.4,73.0,69.6,18.0,9.3,
2022-01-05 18:00,0.8,0.4,104.2,41.2,41.0,15.9,8.7,
2022-01-05 19:00,0.6,0.4,74.5,27.5,32.5,15.5,7.6,
2022-01-05 20:00,0.5,0.4,85.3,32.2,35.9,25.7,11.1,
2022-01-05 21:00,0.7,0.5,96.9,34.9,43.5,44.4,18.0,
2022-01-05 22:00,0.7,0.4,89.1,31.7,40.5,45.5,19.0,
2022-01-05 23:00,0.7,0.4,62.7,22.4,28.4,40.2,17.7,
2022-01-06 00:00,0.5,0.3,42.0,14.0,20.5,26.9,11.1,
2022-01-06 01:00,0.4,0.3,36.7,11.6,18.9,14.5,7.9,
2022-01-06 02:00,0.3,0.3,27.1,8.4,14.1,11.9,7.0,
2022-01-06 03:00,0.3,0.3,17.0,5.3,9.0,8.3,5.1,
2022-01-06 04:00,0.2,0.3,19.9,5.4,11.6,8.7,4.7,
2022-01-06 05:00,0.3,0.3,23.5,6.2,14.0,10.2,5.2,
2022-01-06 06:00,0.3,0.3,26.9,8.3,14.2,10.4,4.9,
2022-01-06 07:00,0.3,0.3,28.1,9.4,13.5,10.2,5.0,
2022-01-06 08:00,0.3,0.3,41.7,13.5,21.0,11.2,5.3,
2022-01-06 09:00,0.3,0.3,28.8,9.8,13.7,8.0,5.3,
2022-01-06 10:00,0.3,0.3,30.7,11.7,12.8,8.8,6.3,
2022-01-06 11:00,0.5,0.3,52.3,21.4,19.5,10.4,7.5,
2022-01-06 12:00,0.5,0.3,54.6,20.3,23.5,10.1,7.1,
2022-01-06 13:00,0.4,0.3,47.6,17.7,20.5,7.8,5.6,
2022-01-06 14:00,0.4,0.4,48.2,19.6,18.2,10.3,5.3,
2022-01-06 15:00,0.3,0.3,46.2,19.6,16.2,10.7,4.9,
2022-01-06 16:00,0.3,0.3,41.9,16.9,16.0,11.1,4.1,
2022-01-06 17:00,0.3,0.3,74.9,28.1,31.8,18.0,6.2,
2022-01-06 18:00,0.5,0.4,70.2,27.1,28.7,18.5,7.1,
2022-01-06 19:00,0.4,0.4,54.7,20.9,22.6,18.8,8.2,
2022-01-06 20:00,0.5,0.3,52.6,17.8,25.3,23.0,15.8,
2022-01-06 21:00,0.5,0.3,40.0,13.8,18.9,11.9,8.7,
2022-01-06 22:00,0.4,0.3,38.1,13.2,17.8,11.1,8.1,
2022-01-06 23:00,0.4,0.4,31.7,10.7,15.4,12.7,8.8,
2022-01-07 00:00,0.5,0.4,34.2,11.0,17.5,14.9,9.7,
2022-01-07 01:00,0.6,0.4,41.8,11.9,23.6,16.4,10.6,
2022-01-07 02:00,0.4,0.3,40.9,11.3,23.5,16.5,12.7,
2022-01-07 03:00,0.5,0.3,33.3,8.1,21.0,18.8,15.1,
2022-01-07 04:00,0.5,0.3,45.9,12.4,26.8,20.2,16.0,
2022-01-07 05:00,0.5,0.4,97.1,35.5,42.6,21.5,16.9,
2022-01-07 06:00,0.5,0.4,124.3,52.4,44.0,24.0,18.8,
2022-01-07 07:00,0.9,0.6,250.5,125.3,58.5,28.2,21.4,
2022-01-07 08:00,1.0,0.8,295.5,152.4,62.1,30.2,22.8,
2022-01-07 09:00,1.4,0.8,249.1,125.3,57.1,36.2,27.9,
2022-01-07 10:00,1.7,0.7,249.0,120.6,64.0,31.0,22.3,
2022-01-07 11:00,1.0,0.6,183.1,80.5,59.7,122.8,27.0,
2022-01-07 12:00,1.1,0.5,172.5,74.4,58.2,164.9,34.1,
2022-01-07 13:00,0.9,0.6,179.0,75.3,63.8,179.8,33.3,
2022-01-07 14:00,0.8,0.5,179.1,73.3,66.6,184.4,32.0,
2022-01-07 15:00,1.3,1.1,436.7,219.8,99.6,317.2,42.4,
2022-01-07 16:00,2.8,1.3,464.0,235.4,103.1,260.5,40.0,
2022-01-07 17:00,2.1,1.0,347.4,167.6,90.4,171.6,35.9,
2022-01-07 18:00,2.7,1.7,710.9,391.7,110.2,200.1,40.1,
2022-01-07 19:00,3.6,1.2,410.8,212.3,85.4,90.1,26.9,
2022-01-07 20:00,3.5,1.5,474.5,254.1,84.8,60.5,30.4,
2022-01-07 21:00,3.7,1.3,405.8,211.7,81.2,50.6,30.5,
2022-01-07 22:00,3.5,1.4,371.7,195.6,71.9,56.0,38.1,
2022-01-07 23:00,4.6,1.5,319.1,166.7,63.5,75.7,53.8,
2022-01-08 00:00,5.6,1.4,268.5,135.9,60.2,102.4,76.1,
2022-01-08 01:00,7.1,1.5,235.9,118.0,55.0,99.3,85.4,
2022-01-08 02:00,6.6,1.3,171.8,82.1,46.0,97.5,85.7,
2022-01-08 03:00,6.7,1.3,149.2,69.8,42.2,101.2,90.2,
2022-01-08 04:00,6.3,1.3,153.6,73.7,40.6,94.3,84.0,
2022-01-08 05:00,6.2,1.3,176.5,88.1,41.4,90.6,78.9,
2022-01-08 06:00,5.7,1.3,196.9,99.4,44.5,88.9,76.2,
2022-01-08 07:00,5.4,1.3,230.4,119.4,47.3,83.7,69.4,
2022-01-08 08:00,4.8,1.2,295.5,156.0,56.3,78.0,65.7,
2022-01-08 09:00,4.8,1.2,253.2,130.7,52.9,76.3,61.8,
2022-01-08 10:00,4.1,1.1,242.6,121.9,55.7,80.8,60.0,
2022-01-08 11:00,3.4,0.9,197.5,89.5,60.4,113.0,55.9,
2022-01-08 12:00,2.4,0.8,187.1,80.4,63.9,175.8,56.2,
2022-01-08 13:00,2.3,0.8,185.8,79.1,64.5,171.5,54.4,
2022-01-08 14:00,2.2,0.7,158.0,63.7,60.3,155.6,49.0,
2022-01-08 15:00,1.6,0.6,111.3,40.9,48.5,104.8,40.2,
2022-01-08 16:00,1.7,0.9,194.6,84.8,64.6,125.1,44.9,
2022-01-08 17:00,2.6,1.0,208.4,93.3,65.3,120.0,52.2,
2022-01-08 18:00,2.7,0.9,226.2,102.1,69.7,118.7,51.2,
2022-01-08 19:00,2.2,1.0,268.8,126.8,74.3,124.4,47.2,
2022-01-08 20:00,2.2,1.0,238.3,112.0,66.6,121.9,48.1,
2022-01-08 21:00,2.2,1.0,253.0,120.0,68.9,121.1,48.0,
2022-01-08 22:00,3.0,1.0,219.1,100.9,64.4,86.3,44.7,
2022-01-08 23:00,3.0,1.2,262.0,128.6,64.9,133.4,58.7,
2022-01-09 00:00,4.3,1.2,235.1,112.3,63.0,108.8,58.0,
2022-01-09 01:00,3.0,1.2,222.2,107.1,58.1,78.3,49.8,
2022-01-09 02:00,3.9,1.2,183.7,85.9,52.0,73.0,50.7,
2022-01-09 03:00,3.9,1.2,167.4,77.7,48.3,81.6,62.3,
2022-01-09 04:00,4.6,1.2,162.6,76.7,44.9,81.3,63.3,
2022-01-09 05:00,5.0,1.1,121.1,50.2,44.1,87.3,67.6,
2022-01-09 06:00,5.7,1.1,135.8,59.0,45.3,87.4,69.6,
2022-01-09 07:00,5.1,1.0,134.0,58.8,43.8,83.8,67.8,
2022-01-09 08:00,5.4,1.1,163.3,76.9,45.5,83.6,66.9,
2022-01-09 09:00,6.6,1.2,150.5,70.3,42.6,88.4,70.5,
2022-01-09 10:00,8.4,1.2,190.1,91.8,49.2,91.5,69.7,
2022-01-09 11:00,7.0,1.0,165.7,74.9,50.8,134.3,61.1,
2022-01-09 12:00,4.4,0.8,153.8,68.7,48.6,124.7,50.9,
2022-01-09 13:00,2.7,0.7,149.5,63.7,52.0,110.2,42.9,
2022-01-09 14:00,1.8,0.8,164.9,70.9,56.2,108.8,38.6,
2022-01-09 15:00,1.7,0.8,205.9,87.9,71.2,116.7,32.4,
2022-01-09 16:00,1.1,0.8,202.6,86.4,70.1,93.7,25.7,
2022-01-09 17:00,2.9,0.8,183.0,75.9,66.6,81.8,37.6,
2022-01-09 18:00,3.5,0.9,217.0,101.3,61.7,83.2,40.0,
2022-01-09 19:00,2.7,1.1,289.7,140.9,73.4,79.7,45.1,
2022-01-09 20:00,3.8,1.4,450.7,243.8,76.9,75.0,46.9,
2022-01-09 21:00,4.1,1.5,435.5,233.8,77.0,67.7,47.0,
2022-01-09 22:00,4.7,1.3,262.4,132.2,59.7,65.1,50.7,
2022-01-09 23:00,4.8,1.3,236.6,120.3,52.1,74.8,59.6,
2022-01-10 00:00,5.1,1.2,214.6,108.3,48.5,75.9,61.3,
2022-01-10 01:00,5.0,1.2,168.1,84.1,39.2,78.2,63.7,
2022-01-10 02:00,5.1,    ,88.1,71.6,
2022-01-10 03:00,5.2,1.1,103.4,42.0,39.1,92.6,75.4,
2022-01-10 04:00,5.0,1.1,107.6,47.2,35.2,94.8,77.5,
2022-01-10 05:00,4.9,1.1,154.6,76.7,36.9,92.8,75.8,
2022-01-10 06:00,5.2,1.2,231.6,122.0,44.6,95.6,78.1,
2022-01-10 07:00,4.9,1.3,331.5,180.8,54.2,87.7,71.3,
2022-01-10 08:00,5.2,1.5,355.3,196.1,54.5,95.8,75.4,
2022-01-10 09:00,5.8,1.3,288.1,152.5,54.2,99.8,74.8,
2022-01-10 10:00,4.1,0.8,232.7,116.5,54.1,57.0,44.7,
2022-01-10 11:00,1.9,0.7,207.0,99.3,54.6,48.0,38.0,
2022-01-10 12:00,2.2,0.8,260.5,130.6,60.4,60.3,41.1,
2022-01-10 13:00,2.4,0.8,204.5,100.9,49.9,54.5,38.4,
2022-01-10 14:00,2.1,0.7,208.7,102.1,52.3,43.4,31.5,
2022-01-10 15:00,1.8,0.8,185.0,87.0,51.9,34.3,25.4,
2022-01-10 16:00,2.6,0.8,263.0,133.7,58.1,37.2,27.5,
2022-01-10 17:00,1.9,0.7,238.4,119.7,54.8,31.9,25.0,
2022-01-10 18:00,1.2,0.6,189.2,89.9,51.5,25.9,21.0,
2022-01-10 19:00,1.1,0.6,175.7,84.0,46.9,26.4,21.1,
2022-01-10 20:00,0.8,0.5,111.8,50.3,34.7,30.2,24.2,
2022-01-10 21:00,1.0,0.5,118.2,51.1,39.9,31.9,23.7,
2022-01-10 22:00,0.8,0.4,70.8,25.8,31.3,31.8,20.6,
2022-01-10 23:00,0.6,0.4,54.7,19.7,24.5,38.9,22.6,
2022-01-11 00:00,0.6,0.3,44.3,15.5,20.6,40.1,23.9,
2022-01-11 01:00,0.5,0.3,39.1,12.9,19.4,35.6,22.4,
2022-01-11 02:00,0.5,0.3,29.8,7.5,18.3,34.9,22.2,
2022-01-11 03:00,0.4,0.3,19.7,4.6,12.6,30.5,20.3,
2022-01-11 04:00,0.4,0.3,28.5,8.4,15.6,32.1,20.7,
2022-01-11 05:00,0.5,0.3,30.6,9.5,16.0,33.3,19.8,
2022-01-11 06:00,0.4,0.3,81.8,32.1,32.5,50.1,22.7,
2022-01-11 07:00,0.4,0.5,201.8,95.4,55.6,65.9,24.1,
2022-01-11 08:00,0.9,0.6,249.4,119.0,67.0,73.4,24.8,
2022-01-11 09:00,1.0,0.6,228.1,109.6,60.2,75.8,24.9,
2022-01-11 10:00,0.7,0.7,251.0,122.7,62.7,82.9,28.4,
2022-01-11 11:00,1.2,0.6,256.1,124.3,65.6,87.3,31.7,
2022-01-11 12:00,0.9,0.5,200.3,91.2,60.4,76.3,26.0,
2022-01-11 13:00,0.9,0.5,203.5,95.5,57.1,85.2,30.8,
2022-01-11 14:00,1.1,0.6,227.5,108.3,61.1,82.6,33.0,
2022-01-11 15:00,1.3,0.6,215.9,99.8,62.8,74.3,31.5,
2022-01-11 16:00,1.6,0.9,293.7,145.8,70.0,90.8,34.8,
2022-01-11 17:00,1.9,0.9,352.8,180.2,76.7,73.6,37.0,
2022-01-11 18:00,2.6,1.0,317.6,158.9,74.0,66.3,46.1,
2022-01-11 19:00,3.2,1.0,250.6,128.2,54.0,82.6,64.1,
2022-01-11 20:00,3.7,0.9,205.3,99.7,52.4,66.3,52.8,
2022-01-11 21:00,2.1,0.6,138.1,64.2,39.8,52.7,41.6,
2022-01-11 22:00,1.6,0.6,153.7,70.6,45.4,47.6,36.6,
2022-01-11 23:00,1.5,0.5,93.4,36.3,37.8,41.0,31.3,
2022-01-12 00:00,1.2,0.4,52.8,17.8,25.6,37.6,29.3,
2022-01-12 01:00,0.8,0.4,41.3,12.0,22.9,31.2,24.2,
2022-01-12 02:00,0.7,0.3,25.7,5.7,17.0,31.7,25.0,
2022-01-12 03:00,0.8,0.4,27.0,6.6,16.9,39.9,31.4,
2022-01-12 04:00,1.0,0.3,25.5,6.8,15.0,31.0,24.1,
2022-01-12 05:00,0.5,0.3,48.7,16.0,24.2,31.5,20.9,
2022-01-12 06:00,0.5,0.3,113.3,44.7,44.9,34.5,20.2,
2022-01-12 07:00,0.6,0.4,165.9,71.2,56.6,42.4,20.7,
2022-01-12 08:00,0.8,0.6,210.6,97.1,61.7,43.7,25.3,
2022-01-12 09:00,0.9,0.5,191.4,84.8,61.4,48.2,26.0,
2022-01-12 10:00,0.8,0.5,143.4,61.1,49.6,54.1,25.5,
2022-01-12 11:00,0.9,0.4,139.4,59.3,48.5,58.6,28.2,
2022-01-12 12:00,0.7,0.4,136.8,58.0,47.7,57.3,27.4,
2022-01-12 13:00,0.8,0.5,124.9,50.3,47.7,54.3,27.5,
2022-01-12 14:00,0.9,0.5,158.8,67.9,54.7,63.4,31.3,
2022-01-12 15:00,1.0,0.5,175.3,76.6,57.9,67.8,31.9,
2022-01-12 16:00,1.8,0.7,206.7,92.0,65.6,62.8,33.1,
2022-01-12 17:00,1.4,0.8,208.2,91.5,67.9,65.5,36.3,
2022-01-12 18:00,1.9,0.9,239.7,113.3,66.0,66.2,40.9,
2022-01-12 19:00,2.0,0.9,178.9,78.3,59.0,81.3,52.4,
2022-01-12 20:00,2.8,0.9,189.5,83.6,61.3,92.6,60.1,
2022-01-12 21:00,2.6,0.8,136.1,55.7,50.6,99.3,60.9,
2022-01-12 22:00,3.0,0.9,133.0,52.3,52.7,100.7,68.8,
2022-01-12 23:00,3.1,0.8,98.7,35.8,43.9,85.7,62.0,
2022-01-13 00:00,2.7,0.7,60.3,17.9,32.9,82.8,62.1,
2022-01-13 01:00,2.6,0.7,44.1,9.4,29.7,73.3,58.6,
2022-01-13 02:00,2.7,0.7,44.8,8.8,31.3,85.1,64.1,
2022-01-13 03:00,2.9,0.7,40.3,7.2,29.3,79.2,61.6,
2022-01-13 04:00,1.8,0.6,37.8,6.4,28.0,55.2,44.5,
2022-01-13 05:00,1.2,0.6,63.6,20.4,32.3,47.4,38.5,
2022-01-13 06:00,1.0,0.5,73.6,27.0,32.2,38.6,31.7,
2022-01-13 07:00,1.3,0.7,137.1,63.7,39.4,34.9,28.7,
2022-01-13 08:00,1.4,0.6,158.6,73.8,45.4,34.9,28.4,
2022-01-13 09:00,0.9,0.5,112.4,49.8,36.0,34.4,28.0,
2022-01-13 10:00,0.8,0.5,114.8,53.7,32.4,28.0,22.7,
2022-01-13 11:00,0.9,0.5,129.0,58.0,40.1,33.6,27.3,
2022-01-13 12:00,1.1,0.6,139.0,62.3,43.5,40.8,27.7,
2022-01-13 13:00,1.2,0.5,112.9,47.0,40.8,49.3,25.6,
2022-01-13 14:00,1.0,0.5,113.3,47.1,41.2,39.1,23.1,
2022-01-13 15:00,1.5,0.7,110.2,43.8,42.8,30.0,22.4,
2022-01-13 16:00,1.2,0.6,114.4,47.4,41.7,27.9,22.8,
2022-01-13 17:00,1.3,0.6,120.3,49.5,44.4,31.0,25.3,
2022-01-13 18:00,1.2,0.6,120.2,50.2,43.2,29.2,23.9,
2022-01-13 19:00,1.2,0.6,105.6,43.3,39.2,34.0,27.9,
2022-01-13 20:00,1.2,0.6,102.8,41.3,39.6,31.0,25.3,
2022-01-13 21:00,0.9,0.4,67.3,25.6,27.9,27.1,22.2,
2022-01-13 22:00,0.8,0.4,51.2,16.1,26.5,28.4,23.4,
2022-01-13 23:00,0.8,0.4,39.3,10.7,22.9,29.0,23.9,
2022-01-14 00:00,0.7,0.3,28.9,7.1,18.0,28.2,23.3,
2022-01-14 01:00,0.6,0.3,29.2,7.2,18.1,31.3,25.8,
2022-01-14 02:00,0.6,0.3,22.2,3.6,16.6,29.1,24.0,
2022-01-14 03:00,0.6,0.3,22.7,3.3,17.7,31.0,25.5,
2022-01-14 04:00,0.7,0.4,26.6,3.9,20.7,33.9,27.8,
2022-01-14 05:00,0.8,0.4,45.1,13.4,24.5,34.7,28.6,
2022-01-14 06:00,0.7,0.4,70.4,27.3,28.5,34.1,28.0,
2022-01-14 07:00,0.6,0.4,117.6,54.1,34.8,36.2,29.8,
2022-01-14 08:00,0.7,0.5,120.3,53.7,38.1,38.0,31.2,
2022-01-14 09:00,0.6,0.4,90.8,37.8,32.9,38.9,32.1,
2022-01-14 10:00,0.6,0.4,107.2,45.7,37.1,33.5,27.3,
2022-01-14 11:00,0.7,0.5,108.5,46.3,37.5,29.8,24.2,
2022-01-14 12:00,0.7,0.5,117.2,51.3,38.5,26.3,21.1,
2022-01-14 13:00,0.9,0.5,114.6,49.2,39.2,31.7,25.8,
2022-01-14 14:00,0.9,0.5,108.9,46.0,38.2,30.0,24.6,
2022-01-14 15:00,0.9,0.6,108.5,44.7,39.8,31.4,24.9,
2022-01-14 16:00,1.1,0.5,110.6,46.7,39.1,29.3,23.7,
2022-01-14 17:00,0.8,0.5,109.1,45.4,39.7,25.6,21.0,
2022-01-14 18:00,0.8,0.5,114.1,48.6,39.6,19.8,16.3,
2022-01-14 19:00,0.7,0.4,100.6,42.4,35.8,18.1,14.9,
2022-01-14 20:00,0.5,0.4,71.3,26.6,30.5,17.0,14.0,
2022-01-14 21:00,0.5,0.4,62.5,23.3,26.8,15.6,12.6,
2022-01-14 22:00,0.4,0.3,50.7,18.2,22.8,13.5,10.7,
2022-01-14 23:00,0.5,0.4,53.7,19.8,23.4,15.6,12.5,
2022-01-15 00:00,0.4,0.3,31.7,10.8,15.1,14.0,11.2,
2022-01-15 01:00,0.4,0.3,28.6,7.9,16.4,14.4,11.4,
