Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2022-12-03 04:00,1.9,0.4,44.4,17.4,17.8,67.8,52.4,
2022-12-03 05:00,1.8,0.4,46.6,19.2,17.1,69.8,53.8,
2022-12-03 06:00,1.6,0.4,61.7,27.7,19.3,67.5,52.9,
2022-12-03 07:00,1.5,0.5,87.3,42.5,22.3,69.8,54.0,
2022-12-03 08:00,1.5,0.5,99.1,50.3,21.8,70.5,54.8,
2022-12-03 09:00,1.5,0.6,123.0,65.3,22.8,70.0,55.0,
2022-12-03 10:00,1.6,0.6,150.5,82.1,24.6,62.6,51.4,
2022-12-03 11:00,1.6,0.7,201.9,112.5,29.5,64.4,53.2,
2022-12-03 12:00,1.7,0.7,200.7,112.1,28.9,69.6,57.8,
2022-12-03 13:00,1.9,0.9,251.9,141.7,34.6,80.0,64.6,
2022-12-03 14:00,2.4,1.0,275.5,154.8,38.2,83.9,66.1,
2022-12-03 15:00,2.7,0.9,226.1,124.1,35.8,82.8,64.4,
2022-12-03 16:00,2.7,0.9,246.0,132.3,43.2,79.3,62.1,
2022-12-03 17:00,2.5,0.9,227.4,123.7,38.0,71.9,58.2,
2022-12-03 18:00,2.4,0.8,188.6,98.8,37.2,72.9,59.3,
2022-12-03 19:00,2.3,1.0,245.4,132.0,43.0,79.8,66.2,
2022-12-03 20:00,2.4,0.8,158.1,81.0,33.9,72.6,61.5,
2022-12-03 21:00,2.3,0.7,132.4,67.7,28.7,66.2,57.1,
2022-12-03 22:00,2.2,0.7,114.3,57.9,25.5,69.3,60.0,
2022-12-03 23:00,2.2,0.8,101.9,49.4,26.1,72.7,63.1,
2022-12-04 00:00,2.5,0.9,95.4,45.8,25.1,82.4,71.7,
2022-12-04 01:00,3.0,0.8,78.1,36.1,22.8,53.6,52.0,
2022-12-04 02:00,3.0,0.7,50.4,20.5,19.0,50.0,47.9,
2022-12-04 03:00,2.9,0.6,39.3,16.5,14.1,39.1,37.2,
2022-12-04 04:00,2.5,0.6,36.9,14.6,14.5,38.6,36.7,
2022-12-04 05:00,2.2,0.5,44.5,17.6,17.6,40.2,38.3,
2022-12-04 06:00,2.2,0.5,43.2,18.4,15.1,30.9,28.7,
2022-12-04 07:00,1.8,0.5,52.8,24.2,15.7,28.0,25.4,
2022-12-04 08:00,1.6,0.5,70.2,33.2,19.4,27.5,24.8,
2022-12-04 09:00,1.5,0.5,80.2,39.2,19.9,27.0,24.0,
2022-12-04 10:00,1.6,0.6,90.1,45.1,21.0,30.7,27.4,
2022-12-04 11:00,1.7,0.7,141.3,75.3,25.7,33.0,29.2,
2022-12-04 12:00,2.0,1.1,149.3,79.7,26.9,30.7,27.5,
2022-12-04 13:00,2.3,0.7,155.4,80.2,32.7,29.6,25.9,
2022-12-04 14:00,2.1,0.8,174.1,91.0,34.6,28.3,24.3,
2022-12-04 15:00,1.9,0.8,175.8,92.5,34.2,29.2,25.6,
2022-12-04 16:00,1.8,0.8,182.3,94.4,37.5,29.6,26.1,
2022-12-04 17:00,1.8,0.8,154.0,80.3,30.9,30.4,27.4,
2022-12-04 18:00,1.7,0.6,103.8,54.2,20.7,30.6,27.3,
2022-12-04 19:00,1.5,0.7,140.5,73.4,27.8,32.2,28.6,
2022-12-04 20:00,1.6,0.7,136.8,72.1,26.2,30.8,28.0,
2022-12-04 21:00,1.6,0.6,107.0,54.1,24.0,29.6,26.8,
2022-12-04 22:00,1.6,0.6,98.3,48.5,24.0,29.5,26.7,
2022-12-04 23:00,1.5,0.5,67.8,31.5,19.6,28.5,25.8,
2022-12-05 00:00,1.5,0.5,43.2,16.5,17.8,31.9,27.8,
2022-12-05 01:00,1.5,0.5,36.5,13.8,15.4,30.0,28.3,
2022-12-05 02:00,1.5,0.4,35.1,12.3,16.3,30.6,28.7,
2022-12-05 03:00,1.4,0.4,31.5,9.6,16.7,30.7,28.9,
2022-12-05 04:00,1.3,0.4,24.1,6.9,13.6,24.8,23.1,
2022-12-05 05:00,1.2,0.4,44.0,17.8,16.7,26.0,23.9,
2022-12-05 06:00,1.3,0.5,112.8,56.3,26.4,30.5,28.5,
2022-12-05 07:00,1.4,0.7,206.7,111.9,34.9,31.0,29.0,
2022-12-05 08:00,1.6,0.7,193.4,104.5,33.1,34.5,31.9,
2022-12-05 09:00,1.8,0.7,223.2,123.5,33.8,34.9,29.7,
2022-12-05 10:00,1.8,0.8,280.9,157.5,39.3,38.5,32.0,
2022-12-05 11:00,2.2,0.8,280.9,156.7,40.6,38.9,30.7,
2022-12-05 12:00,2.0,0.7,245.2,133.7,40.2,40.7,30.9,
2022-12-05 13:00,1.8,0.7,238.1,129.1,40.4,48.9,35.5,
2022-12-05 14:00,1.8,0.9,284.3,156.8,43.8,51.6,37.2,
2022-12-05 15:00,2.1,1.0,311.4,170.2,50.3,48.3,35.7,
2022-12-05 16:00,2.2,1.3,424.0,236.2,61.8,51.4,37.3,
2022-12-05 17:00,2.3,1.0,258.1,137.3,47.7,43.1,34.5,
2022-12-05 18:00,2.2,1.1,304.2,166.1,49.4,43.0,37.6,
2022-12-05 19:00,2.3,1.1,248.7,136.8,39.0,59.1,54.0,
2022-12-05 20:00,2.4,1.1,251.9,141.5,34.9,68.1,64.0,
2022-12-05 21:00,2.6,1.1,233.5,129.4,35.0,74.3,71.1,
2022-12-05 22:00,2.8,1.1,212.6,118.0,32.0,77.4,74.8,
2022-12-05 23:00,2.9,1.1,189.5,104.1,29.9,87.6,85.9,
2022-12-06 00:00,3.2,1.3,161.7,87.9,26.8,93.7,92.0,
2022-12-06 01:00,3.4,1.1,161.8,88.4,26.2,94.5,90.6,
2022-12-06 02:00,3.6,    ,92.5,87.2,
2022-12-06 03:00,3.6,1.0,127.8,70.8,19.3,89.2,87.1,
2022-12-06 04:00,3.7,0.9,86.1,42.7,20.6,76.6,75.1,
2022-12-06 05:00,3.4,0.7,65.5,29.9,19.6,60.3,58.5,
2022-12-06 06:00,3.2,0.8,108.7,55.4,23.8,61.3,58.5,
2022-12-06 07:00,3.1,1.0,285.3,160.9,38.4,60.5,55.0,
2022-12-06 08:00,3.0,1.2,328.9,187.7,41.2,55.5,45.0,
2022-12-06 09:00,2.9,1.1,316.4,178.8,42.4,46.6,40.3,
2022-12-06 10:00,2.8,1.0,259.8,146.6,34.9,43.4,38.5,
2022-12-06 11:00,2.9,0.9,243.0,137.2,32.7,48.2,44.0,
2022-12-06 12:00,3.1,1.1,323.8,185.8,39.2,42.4,38.7,
2022-12-06 13:00,3.2,1.2,306.0,172.6,41.5,40.4,36.6,
2022-12-06 14:00,3.2,1.2,329.9,186.5,43.7,35.0,31.0,
2022-12-06 15:00,3.2,1.0,225.8,119.5,42.4,24.0,17.5,
2022-12-06 16:00,2.7,0.9,216.6,112.9,43.4,13.9,9.9,
2022-12-06 17:00,2.4,0.9,203.8,109.6,35.8,18.2,14.3,
2022-12-06 18:00,2.3,0.9,226.9,121.8,40.2,24.1,20.1,
2022-12-06 19:00,2.2,0.8,145.9,74.3,31.8,24.3,20.7,
2022-12-06 20:00,2.1,0.8,130.7,68.1,26.4,21.6,15.0,
2022-12-06 21:00,2.0,0.7,109.4,56.0,23.6,21.2,17.1,
2022-12-06 22:00,2.0,0.7,86.1,42.3,21.2,15.1,11.6,
2022-12-06 23:00,1.9,0.6,70.7,32.5,20.8,13.7,7.4,
2022-12-07 00:00,1.9,0.6,66.0,28.8,21.8,15.2,11.9,
2022-12-07 01:00,1.9,0.6,54.9,23.3,19.2,16.1,13.8,
2022-12-07 02:00,1.7,0.5,42.3,14.5,20.1,12.7,10.9,
2022-12-07 03:00,1.6,0.5,37.4,10.4,21.5,10.8,9.1,
2022-12-07 04:00,1.4,0.5,48.0,16.8,22.2,13.3,11.0,
2022-12-07 05:00,1.3,0.5,90.6,41.8,26.5,14.6,12.1,
2022-12-07 06:00,1.3,0.7,142.6,74.5,28.4,18.2,15.0,
2022-12-07 07:00,1.3,0.8,207.6,112.9,34.4,22.1,18.1,
2022-12-07 08:00,1.4,0.8,190.9,101.9,34.8,15.0,12.2,
2022-12-07 09:00,1.5,0.8,180.3,95.8,33.5,23.6,14.3,
2022-12-07 10:00,1.7,0.8,208.6,112.5,36.1,19.8,16.6,
2022-12-07 11:00,1.7,0.7,205.4,112.1,33.5,20.3,16.2,
2022-12-07 12:00,1.7,0.7,191.5,101.3,36.2,19.1,14.3,
2022-12-07 13:00,1.5,    ,19.6,14.4,
2022-12-07 14:00,1.2,    ,16.0,12.4,
2022-12-07 15:00,1.1,0.6,142.3,67.9,38.3,16.0,11.0,
2022-12-07 16:00,1.1,0.8,199.2,99.3,46.9,23.3,13.4,
2022-12-07 17:00,1.2,0.8,183.2,88.7,47.2,30.4,17.1,
2022-12-07 18:00,1.2,0.7,163.7,78.7,43.2,30.1,19.3,
2022-12-07 19:00,1.3,0.6,123.6,53.4,41.8,37.9,19.2,
2022-12-07 20:00,1.2,0.7,131.5,54.6,47.8,38.9,19.5,
2022-12-07 21:00,1.1,0.6,112.0,45.6,42.0,36.8,19.0,
2022-12-07 22:00,1.1,0.7,133.9,58.3,44.5,41.8,21.8,
2022-12-07 23:00,1.0,0.6,75.5,28.1,32.4,37.4,23.3,
2022-12-08 00:00,1.0,0.4,66.0,22.3,31.9,25.4,19.5,
2022-12-08 01:00,0.9,0.4,40.0,12.1,21.4,17.3,12.5,
2022-12-08 02:00,0.8,0.3,36.3,10.1,20.7,17.7,11.7,
2022-12-08 03:00,0.7,0.3,32.1,8.2,19.5,16.4,10.6,
2022-12-08 04:00,0.6,0.3,42.2,12.6,22.8,16.5,10.2,
2022-12-08 05:00,0.5,0.3,88.8,35.7,34.1,19.4,11.0,
2022-12-08 06:00,0.5,0.5,221.3,110.1,52.5,26.5,13.5,
2022-12-08 07:00,0.5,0.8,305.2,155.9,66.1,33.2,16.2,
2022-12-08 08:00,0.6,0.9,356.8,189.7,66.0,41.4,19.8,
2022-12-08 09:00,0.8,0.8,328.4,167.6,71.5,41.4,18.0,
2022-12-08 10:00,0.9,0.8,285.8,141.1,69.6,50.5,21.0,
2022-12-08 11:00,0.9,0.6,202.3,92.2,60.9,43.5,18.6,
2022-12-08 12:00,0.9,0.7,213.0,100.4,59.2,44.1,20.0,
2022-12-08 13:00,0.9,0.7,211.9,99.6,59.1,48.4,20.0,
2022-12-08 14:00,0.9,0.7,240.8,114.9,64.6,61.9,22.6,
2022-12-08 15:00,1.0,0.7,218.7,104.5,58.6,25.3,17.9,
2022-12-08 16:00,1.0,0.9,287.0,144.1,65.9,30.2,20.4,
2022-12-08 17:00,1.1,1.0,388.4,206.6,71.4,34.7,23.0,
2022-12-08 18:00,1.3,1.2,416.6,225.3,71.3,51.6,28.8,
2022-12-08 19:00,1.5,1.1,346.8,185.4,62.6,67.9,34.3,
2022-12-08 20:00,1.8,1.0,277.3,142.3,59.1,73.5,43.2,
2022-12-08 21:00,1.9,1.1,294.3,152.6,60.5,71.9,39.5,
2022-12-08 22:00,2.0,0.9,239.3,118.4,57.7,52.3,29.6,
2022-12-08 23:00,1.8,1.0,251.9,127.7,56.1,59.3,32.5,
2022-12-09 00:00,1.8,0.8,165.1,73.8,52.0,55.9,33.6,
2022-12-09 01:00,1.7,0.9,166.4,80.9,42.4,58.6,43.2,
2022-12-09 02:00,1.8,1.1,169.4,85.2,38.7,71.8,57.5,
2022-12-09 03:00,2.1,1.0,146.5,72.5,35.4,78.5,64.7,
2022-12-09 04:00,2.3,0.9,125.8,57.8,37.3,78.9,64.7,
2022-12-09 05:00,2.4,0.8,172.9,86.0,41.1,61.0,47.0,
2022-12-09 06:00,2.3,0.9,210.4,108.3,44.4,72.1,54.7,
2022-12-09 07:00,2.2,1.3,299.4,163.6,48.5,77.1,61.0,
2022-12-09 08:00,2.5,1.4,470.1,269.9,56.2,80.1,59.3,
2022-12-09 09:00,2.6,1.8,657.2,380.6,73.8,98.4,67.0,
2022-12-09 10:00,2.9,1.5,465.4,259.6,67.2,134.2,75.1,
2022-12-09 11:00,3.0,1.4,395.2,212.7,69.0,112.6,72.4,
2022-12-09 12:00,3.6,1.0,326.8,169.8,66.4,98.7,60.1,
2022-12-09 13:00,3.8,0.7,207.1,96.9,58.5,72.5,43.1,
2022-12-09 14:00,3.3,0.9,281.1,136.2,72.1,61.1,34.3,
2022-12-09 15:00,2.9,0.8,260.0,125.1,68.3,64.4,31.6,
2022-12-09 16:00,2.5,0.7,185.5,84.2,56.6,52.0,29.2,
2022-12-09 17:00,2.2,0.7,222.1,106.6,58.8,31.9,25.0,
2022-12-09 18:00,1.8,0.9,248.5,124.8,57.0,37.8,29.0,
2022-12-09 19:00,1.8,1.0,266.7,138.4,54.5,35.5,29.4,
2022-12-09 20:00,1.7,1.1,265.4,138.5,53.1,41.2,31.7,
2022-12-09 21:00,1.7,1.0,259.4,134.6,53.0,39.5,29.1,
2022-12-09 22:00,1.8,0.8,181.5,88.4,45.5,32.0,23.5,
2022-12-09 23:00,1.7,0.9,210.4,105.8,48.0,51.9,29.4,
2022-12-10 00:00,1.8,1.0,176.7,85.5,45.4,39.8,24.7,
2022-12-10 01:00,1.8,0.8,164.3,79.3,42.8,34.6,19.5,
2022-12-10 02:00,1.7,0.6,97.7,39.6,37.0,25.1,16.3,
2022-12-10 03:00,1.5,0.6,89.2,34.0,37.1,22.6,16.1,
2022-12-10 04:00,1.4,0.5,72.7,27.4,30.7,20.8,15.8,
2022-12-10 05:00,1.3,0.5,57.3,19.5,27.4,25.3,16.0,
2022-12-10 06:00,1.2,0.5,72.6,27.1,31.0,25.6,17.1,
2022-12-10 07:00,1.2,0.6,105.9,44.8,37.2,29.0,19.2,
2022-12-10 08:00,1.2,0.6,126.9,54.3,43.6,26.6,18.8,
2022-12-10 09:00,1.2,0.7,172.1,81.9,46.5,32.6,22.0,
2022-12-10 10:00,1.3,0.7,170.2,82.3,44.0,31.1,21.0,
2022-12-10 11:00,1.2,0.7,178.5,87.5,44.3,31.8,23.5,
2022-12-10 12:00,1.3,0.9,225.4,117.4,46.0,39.3,25.9,
2022-12-10 13:00,1.4,0.7,167.5,82.3,41.3,38.2,25.2,
2022-12-10 14:00,1.5,0.8,191.8,96.5,43.8,45.8,28.3,
2022-12-10 15:00,1.5,0.8,179.0,92.6,37.2,36.9,30.6,
2022-12-10 16:00,1.6,0.8,196.8,100.4,42.9,38.1,32.1,
2022-12-10 17:00,1.6,0.7,168.1,85.2,37.4,35.9,30.6,
2022-12-10 18:00,1.5,0.8,210.4,110.2,41.4,38.1,32.6,
2022-12-10 19:00,1.6,0.9,218.0,114.4,42.7,34.9,29.7,
2022-12-10 20:00,1.6,0.8,194.4,102.8,36.9,37.3,31.1,
2022-12-10 21:00,1.5,0.7,148.4,74.6,33.8,36.4,30.2,
2022-12-10 22:00,1.5,0.7,113.2,55.9,27.5,34.7,28.7,
2022-12-10 23:00,1.5,0.6,96.3,46.9,24.3,32.8,26.8,
2022-12-11 00:00,1.4,0.5,57.4,25.0,19.1,30.8,24.5,
2022-12-11 01:00,1.2,0.5,65.9,25.9,26.3,33.0,23.0,
2022-12-11 02:00,1.1,    ,33.2,21.3,
2022-12-11 03:00,1.1,0.6,94.0,44.6,25.6,41.8,22.4,
2022-12-11 04:00,1.1,0.5,56.2,23.2,20.6,27.3,17.6,
2022-12-11 05:00 ,0.5,65.2,29.3,20.2,36.5,18.7,
2022-12-11 06:00,1.0,0.4,41.8,15.7,17.7,25.3,15.1,
2022-12-11 07:00,1.0,0.4,47.8,18.3,19.6,18.0,13.3,
2022-12-11 08:00,0.9,0.5,61.1,25.6,22.0,18.7,14.5,
2022-12-11 09:00,0.9,0.5,95.3,43.5,28.6,21.8,15.4,
2022-12-11 10:00,0.9,0.5,93.8,40.9,31.1,29.1,15.9,
2022-12-11 11:00,0.9,0.5,115.8,52.5,35.3,35.1,17.4,
2022-12-11 12:00,0.8,0.5,109.8,49.8,33.4,32.9,18.2,
2022-12-11 13:00,0.9,0.5,97.1,42.0,32.7,38.6,20.8,
2022-12-11 14:00,0.9,0.5,122.0,55.5,37.1,36.2,20.5,
2022-12-11 15:00,0.9,0.5,105.5,46.0,34.8,30.3,20.0,
2022-12-11 16:00,0.9,0.6,134.1,60.8,40.9,26.6,19.9,
2022-12-11 17:00,0.9,0.6,139.5,63.4,42.3,35.7,23.6,
2022-12-11 18:00,0.9,0.7,154.6,72.4,43.3,35.6,26.4,
2022-12-11 19:00,1.0,0.8,173.2,82.8,46.1,37.7,29.1,
2022-12-11 20:00,1.1,0.8,181.9,90.5,43.0,42.9,30.9,
2022-12-11 21:00,1.2,0.6,117.2,51.0,39.1,53.9,32.5,
2022-12-11 22:00,1.1,0.5,75.4,29.6,30.0,56.3,36.6,
2022-12-11 23:00,1.0,0.4,50.4,16.5,25.1,44.2,32.5,
2022-12-12 00:00,0.9,0.4,47.5,16.3,22.5,51.4,34.2,
2022-12-12 01:00,0.8,0.4,34.9,10.5,18.8,42.8,30.7,
2022-12-12 02:00,0.7,0.3,24.9,7.0,14.2,34.7,28.5,
2022-12-12 03:00,0.7,0.3,19.8,5.1,12.0,32.3,26.7,
2022-12-12 04:00,0.6,0.3,37.6,12.2,18.8,32.3,23.2,
2022-12-12 05:00,0.5,0.3,37.4,12.2,18.6,33.1,21.6,
2022-12-12 06:00,0.5,0.3,66.4,25.4,27.5,38.5,20.6,
2022-12-12 07:00,0.5,0.5,147.0,64.6,48.0,29.7,19.9,
2022-12-12 08:00,0.6,0.6,165.9,76.6,48.4,29.3,22.5,
2022-12-12 09:00,0.7,0.6,163.1,75.5,47.4,44.5,28.1,
2022-12-12 10:00,0.8,0.6,166.1,78.0,46.5,64.4,33.2,
2022-12-12 11:00,0.8,0.6,186.6,92.3,45.1,51.2,31.0,
2022-12-12 12:00,0.9,0.6,155.5,71.7,45.6,43.2,28.5,
2022-12-12 13:00,0.9,0.6,180.4,85.3,49.7,43.0,28.4,
2022-12-12 14:00,1.0,0.5,127.3,55.7,42.0,35.3,26.1,
2022-12-12 15:00,1.0,0.6,154.2,69.0,48.3,35.1,27.3,
2022-12-12 16:00,1.0,0.7,190.0,91.0,50.6,35.9,26.8,
2022-12-12 17:00,1.1,0.5,132.5,57.2,44.8,43.9,29.0,
2022-12-12 18:00,1.1,0.7,164.9,75.6,49.1,46.0,32.9,
2022-12-12 19:00,1.3,0.7,153.6,70.1,46.1,44.9,32.6,
2022-12-12 20:00,1.3,0.7,157.8,72.5,46.6,51.0,34.6,
2022-12-12 21:00,1.3,0.7,115.3,49.5,39.4,69.2,38.7,
2022-12-12 22:00,1.3,0.5,87.0,35.3,32.8,45.5,28.0,
2022-12-12 23:00,1.1,0.4,60.4,21.6,27.2,33.3,22.0,
2022-12-13 00:00,0.9,0.3,39.8,13.5,19.2,26.4,19.8,
2022-12-13 01:00,0.7,0.3,24.8,7.1,13.9,19.7,15.9,
2022-12-13 02:00,0.6,0.3,28.0,7.9,15.7,20.4,16.1,
2022-12-13 03:00,0.5,0.3,25.1,6.3,15.5,19.3,15.2,
2022-12-13 04:00,0.4,0.3,32.8,9.9,17.6,24.3,18.8,
2022-12-13 05:00,0.4,0.3,32.2,9.6,17.5,28.5,20.2,
2022-12-13 06:00,0.4,0.3,77.6,31.1,29.9,36.6,23.1,
2022-12-13 07:00,0.4,0.5,137.6,60.5,44.9,39.1,24.1,
2022-12-13 08:00,0.5,0.6,166.2,75.6,50.5,32.9,22.5,
2022-12-13 09:00,0.6,0.5,174.3,78.1,54.5,35.2,22.1,
2022-12-13 10:00,0.7,0.5,181.1,88.1,46.1,34.7,20.4,
2022-12-13 11:00,0.7,0.6,191.9,91.8,51.2,33.5,22.7,
2022-12-13 12:00,0.7,0.5,157.3,71.0,48.5,28.3,19.7,
2022-12-13 13:00,0.7,0.5,141.0,63.5,43.4,30.1,20.9,
2022-12-13 14:00,0.7,0.6,170.2,76.8,52.4,27.3,21.2,
2022-12-13 15:00,0.8,0.6,189.0,84.8,59.1,27.9,21.7,
2022-12-13 16:00,0.8,0.9,222.2,102.8,64.5,31.1,24.7,
2022-12-13 17:00,1.0,0.8,186.1,80.3,63.1,31.5,25.2,
2022-12-13 18:00,1.1,0.7,199.8,90.7,60.7,33.8,27.3,
2022-12-13 19:00,1.1,0.6,153.2,64.3,54.6,21.7,17.1,
2022-12-13 20:00,1.0,0.7,162.9,69.2,56.7,30.6,25.8,
2022-12-13 21:00,1.0,0.7,159.7,66.3,58.2,32.7,27.3,
2022-12-13 22:00,1.0,0.7,169.0,73.6,56.3,30.0,25.2,
2022-12-13 23:00,1.0,0.7,176.0,77.8,56.6,26.2,22.1,
2022-12-14 00:00,1.0,0.9,114.2,41.6,50.5,72.9,63.2,
2022-12-14 01:00,1.5,0.8,88.0,28.8,43.9,72.1,63.0,
2022-12-14 02:00,1.7,0.7,83.9,27.6,41.6,61.2,53.8,
2022-12-14 03:00,1.7,0.7,77.2,23.9,40.5,70.1,61.1,
2022-12-14 04:00,1.9,0.7,81.7,26.9,40.5,72.5,63.5,
2022-12-14 05:00,2.1,0.7,123.9,51.5,44.9,67.8,59.2,
2022-12-14 06:00,2.0,0.8,191.3,92.5,49.4,65.9,57.4,
2022-12-14 07:00,2.1,1.1,285.2,147.0,59.7,67.5,58.4,
2022-12-14 08:00,2.2,0.9,249.1,125.7,56.7,66.9,56.1,
2022-12-14 09:00,2.3,1.1,318.4,169.0,59.3,75.7,62.7,
2022-12-14 10:00,2.6,1.1,267.8,139.1,54.4,84.4,69.4,
2022-12-14 11:00,3.0,1.1,226.8,133.0,22.8,74.8,63.3,
2022-12-14 12:00,3.1,1.1,221.1,115.8,43.5,84.4,68.3,
2022-12-14 13:00,3.6,1.0,266.1,132.4,63.0,88.5,69.4,
2022-12-14 14:00,3.4,1.0,244.4,117.0,65.0,84.4,68.1,
2022-12-14 15:00,3.3,1.0,240.1,113.9,65.6,77.0,64.3,
2022-12-14 16:00,3.3,1.1,307.2,154.2,70.7,93.3,74.3,
2022-12-14 17:00,3.4,1.2,315.5,159.0,71.6,102.3,80.8,
2022-12-14 18:00,3.6,1.2,249.9,119.0,67.7,92.6,79.1,
2022-12-14 19:00,3.5,1.2,279.7,134.7,73.3,73.8,64.2,
2022-12-14 20:00,3.4,1.0,229.5,105.8,67.2,70.5,61.4,
2022-12-14 21:00,3.3,0.8,180.3,78.5,59.8,50.9,44.2,
2022-12-14 22:00,2.7,0.7,172.8,77.7,53.8,33.1,27.9,
2022-12-14 23:00,2.2,0.8,223.8,108.5,57.7,48.7,32.1,
2022-12-15 00:00,2.1,0.8,217.8,105.2,56.4,70.3,36.3,
2022-12-15 01:00,2.0,0.7,103.5,36.2,48.0,65.8,35.9,
2022-12-15 02:00,1.9,0.6,89.7,30.6,42.8,51.6,33.4,
