Data*Kraków - Aleja Krasińskiego (benzen [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek węgla [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenki azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (tlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (dwutlenek azotu [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM10 [jednostka ug/m3])*Kraków - Aleja Krasińskiego (pył zawieszony PM2.5 [jednostka ug/m3])
2023-02-02 19:00,0.5,0.3,54.3,22.1,20.4,10.9,5.4,
2023-02-02 20:00,0.5,0.4,49.6,18.0,22.0,13.1,7.3,
2023-02-02 21:00,0.5,0.4,39.7,13.2,19.5,13.2,7.9,
2023-02-02 22:00,0.5,0.3,38.9,13.0,18.9,12.0,8.6,
2023-02-02 23:00,0.5,0.3,44.9,17.5,18.1,11.2,7.9,
2023-02-03 00:00,0.5,0.3,32.1,9.7,17.3,11.3,8.0,
2023-02-03 01:00,0.5,0.3,24.8,7.1,13.9,13.6,9.5,
2023-02-03 02:00,0.5,0.2,21.4,6.1,12.1,13.0,9.5,
2023-02-03 03:00,0.5,0.2,16.8,3.6,11.2,13.3,9.7,
2023-02-03 04:00,0.5,0.2,26.9,8.1,14.5,14.9,9.4,
2023-02-03 05:00,0.5,0.2,51.5,16.7,25.8,17.7,11.1,
2023-02-03 06:00,0.5,0.3,103.5,42.7,38.0,18.8,11.2,
2023-02-03 07:00,0.5,0.5,163.2,69.7,56.2,19.7,13.4,
2023-02-03 08:00,0.6,0.5,214.2,98.8,62.9,19.5,13.8,
2023-02-03 09:00,0.7,0.6,194.5,85.9,62.6,19.2,13.2,
2023-02-03 10:00,0.7,0.6,190.7,81.4,65.8,16.5,11.0,
2023-02-03 11:00,0.8,0.5,196.8,83.9,68.2,31.9,10.6,
2023-02-03 12:00,0.8,0.4,127.9,48.8,53.2,21.7,9.1,
2023-02-03 13:00,0.8,0.5,151.8,57.0,64.6,13.8,7.8,
2023-02-03 14:00,0.7,0.6,205.0,87.5,70.7,19.0,10.5,
2023-02-03 15:00,0.8,0.8,268.7,124.8,77.4,18.1,11.2,
2023-02-03 16:00,1.0,0.8,213.8,99.4,61.0,18.1,11.5,
2023-02-03 17:00,1.1,0.5,134.4,54.2,51.3,14.0,8.5,
2023-02-03 18:00,1.1,0.5,109.8,46.1,39.0,13.9,8.5,
2023-02-03 19:00,1.0,0.4,73.7,28.8,29.6,12.9,8.2,
2023-02-03 20:00,0.8,0.4,75.4,29.1,30.8,13.8,9.4,
2023-02-03 21:00,0.7,0.5,106.0,40.4,44.2,26.1,13.0,
2023-02-03 22:00,0.7,0.3,61.9,20.5,30.4,21.5,11.1,
2023-02-03 23:00,0.6,0.3,41.2,13.1,21.2,11.7,7.9,
2023-02-04 00:00,0.6,0.4,49.6,15.3,26.1,14.1,9.9,
2023-02-04 01:00,0.6,0.3,33.3,10.4,17.3,12.6,9.3,
2023-02-04 02:00,0.6,    ,11.3,8.5,
2023-02-04 03:00,0.5,0.2,22.5,6.9,11.9,8.2,6.0,
2023-02-04 04:00,0.4,0.2,14.4,3.8,8.5,4.5,3.4,
2023-02-04 05:00,0.4,0.2,16.5,4.6,9.4,3.2,2.2,
2023-02-04 06:00,0.4,0.3,22.1,7.4,10.7,6.6,3.3,
2023-02-04 07:00,0.5,0.2,31.1,11.4,13.7,11.0,7.2,
2023-02-04 08:00,0.5,0.2,44.2,16.6,18.6,12.6,6.3,
2023-02-04 09:00,0.4,0.2,50.5,21.1,18.1,11.3,6.5,
2023-02-04 10:00,0.4,0.3,64.3,26.5,23.7,15.0,7.1,
2023-02-04 11:00,0.4,0.3,73.2,29.9,27.3,15.2,8.0,
2023-02-04 12:00,0.5,0.3,77.3,29.8,31.6,15.4,9.1,
2023-02-04 13:00,0.5,0.3,63.2,24.4,25.7,9.9,6.6,
2023-02-04 14:00,0.5,0.3,70.7,26.0,30.8,10.0,6.6,
2023-02-04 15:00,0.5,0.4,81.6,32.7,31.6,15.7,5.3,
2023-02-04 16:00,0.5,0.3,85.9,33.6,34.3,20.4,6.5,
2023-02-04 17:00,0.5,0.4,80.3,30.8,33.1,19.7,7.0,
2023-02-04 18:00,0.6,0.4,77.5,29.6,32.2,15.6,7.5,
2023-02-04 19:00,0.6,0.3,73.2,27.3,31.3,16.0,9.7,
2023-02-04 20:00,0.7,0.4,84.2,32.6,34.1,17.6,11.7,
2023-02-04 21:00,0.7,0.4,80.2,29.7,34.7,20.4,10.9,
2023-02-04 22:00,0.7,0.4,82.5,31.3,34.5,17.1,8.2,
2023-02-04 23:00,0.7,0.3,69.2,25.9,29.6,18.2,8.9,
2023-02-05 00:00,0.6,0.4,72.4,25.5,33.3,20.2,9.5,
2023-02-05 01:00,0.6,0.3,48.7,16.2,23.8,14.0,6.5,
2023-02-05 02:00,0.6,0.3,46.2,14.7,23.7,10.5,5.3,
2023-02-05 03:00,0.5,0.3,46.9,14.7,24.3,11.8,6.9,
2023-02-05 04:00,0.5,0.3,34.6,11.2,17.4,11.8,7.6,
2023-02-05 05:00,0.5,0.2,22.9,6.7,12.7,11.6,7.5,
2023-02-05 06:00,0.5,0.2,21.7,6.7,11.5,10.5,6.6,
2023-02-05 07:00,0.4,0.3,57.1,17.4,30.4,12.0,7.1,
2023-02-05 08:00,0.5,0.3,58.1,19.1,28.9,11.6,7.5,
2023-02-05 09:00,0.5,0.4,72.7,25.7,33.3,12.4,7.5,
2023-02-05 10:00,0.5,0.3,75.8,28.1,32.7,16.8,11.5,
2023-02-05 11:00,0.6,0.3,61.1,22.1,27.3,10.1,7.1,
2023-02-05 12:00,0.5,0.3,73.9,28.7,30.0,9.4,7.1,
2023-02-05 13:00,0.5,0.3,54.3,20.2,23.4,11.2,8.4,
2023-02-05 14:00,0.5,0.3,63.8,24.8,25.7,11.1,8.1,
2023-02-05 15:00,0.6,0.3,83.2,32.4,33.4,21.0,8.3,
2023-02-05 16:00,0.6,0.4,101.8,40.1,40.3,50.9,12.7,
2023-02-05 17:00,0.6,0.4,97.0,34.9,43.5,38.9,12.4,
2023-02-05 18:00,0.6,0.5,126.4,49.0,51.3,36.7,14.0,
2023-02-05 19:00,0.7,0.5,110.8,41.5,47.1,37.6,17.1,
2023-02-05 20:00,0.8,0.5,102.8,38.1,44.3,32.0,18.7,
2023-02-05 21:00,0.8,0.5,105.6,38.5,46.6,31.5,19.8,
2023-02-05 22:00,0.9,0.5,98.2,37.7,40.5,28.3,20.8,
2023-02-05 23:00,0.9,0.4,71.1,26.3,30.8,27.8,19.5,
2023-02-06 00:00,0.9,0.4,43.7,12.8,24.1,29.8,20.4,
2023-02-06 01:00,0.9,0.3,28.3,7.2,17.2,27.8,21.2,
2023-02-06 02:00,0.9,0.3,25.1,6.2,15.6,24.4,18.6,
2023-02-06 03:00,0.8,0.3,23.6,5.8,14.7,27.4,18.6,
2023-02-06 04:00,0.8,0.3,28.1,6.9,17.6,32.2,20.6,
2023-02-06 05:00,0.8,0.4,51.1,15.9,26.7,39.0,22.7,
2023-02-06 06:00,0.8,0.4,68.1,22.5,33.6,47.4,22.6,
2023-02-06 07:00,0.8,0.6,152.8,66.5,50.9,41.7,23.3,
2023-02-06 08:00,0.9,0.6,170.7,72.7,59.2,37.8,24.2,
2023-02-06 09:00,1.0,0.7,227.4,107.5,62.6,42.0,28.9,
2023-02-06 10:00,1.1,0.5,200.7,92.0,59.5,54.9,23.7,
2023-02-06 11:00,1.1,0.5,210.5,97.4,61.2,83.7,23.3,
2023-02-06 12:00,1.0,0.5,199.7,91.5,59.4,76.6,20.6,
2023-02-06 13:00,0.9,0.5,189.6,87.9,54.9,83.3,20.7,
2023-02-06 14:00,0.8,0.5,171.9,77.5,53.3,69.5,19.3,
2023-02-06 15:00,0.8,0.6,177.6,79.7,55.2,73.4,20.0,
2023-02-06 16:00,0.9,0.6,238.4,113.7,64.1,65.0,20.2,
2023-02-06 17:00,0.9,0.7,257.6,121.2,71.8,60.1,20.1,
2023-02-06 18:00,1.0,0.9,299.6,143.5,79.5,57.9,20.1,
2023-02-06 19:00,1.1,0.9,311.0,149.8,81.2,53.0,20.2,
2023-02-06 20:00,1.2,0.7,186.1,76.9,68.3,54.1,28.9,
2023-02-06 21:00,1.4,0.8,164.1,65.0,64.4,69.1,45.9,
2023-02-06 22:00,1.7,0.8,142.9,53.3,61.1,77.0,54.0,
2023-02-06 23:00,2.0,0.9,119.4,40.3,57.6,100.9,71.8,
2023-02-07 00:00,2.6,1.0,111.2,36.7,54.9,112.1,81.9,
2023-02-07 01:00,3.1,1.0,118.9,42.4,53.8,123.6,94.0,
2023-02-07 02:00,3.4,1.1,109.9,37.4,52.5,124.8,94.5,
2023-02-07 03:00,3.8,1.1,102.3,34.2,49.9,132.3,101.9,
2023-02-07 04:00,4.0,1.2,84.3,24.8,46.3,140.9,108.2,
2023-02-07 05:00,4.2,1.2,105.2,39.2,45.1,136.0,101.0,
2023-02-07 06:00,4.2,1.2,146.0,65.3,45.7,134.5,97.3,
2023-02-07 07:00,4.1,1.3,242.0,118.6,60.2,129.3,90.7,
2023-02-07 08:00,4.0,1.3,257.0,130.0,57.9,131.5,93.2,
2023-02-07 09:00,3.9,1.3,240.2,116.4,61.8,133.9,97.0,
2023-02-07 10:00,3.9,1.3,268.5,131.9,66.2,118.7,91.6,
2023-02-07 11:00,3.8,1.1,230.7,107.5,65.9,104.6,80.3,
2023-02-07 12:00,3.5,1.0,214.6,96.4,66.9,89.4,68.1,
2023-02-07 13:00,3.2,1.0,198.5,87.1,65.1,86.8,65.7,
2023-02-07 14:00,3.0,1.1,228.8,103.5,70.0,102.7,78.3,
2023-02-07 15:00,3.1,1.1,232.6,100.2,78.9,105.9,81.2,
2023-02-07 16:00,3.1,1.1,214.2,90.7,75.0,107.3,82.6,
2023-02-07 17:00,3.1,1.2,225.7,99.7,72.8,121.7,94.3,
2023-02-07 18:00,3.3,1.3,232.8,101.4,77.1,128.6,99.1,
2023-02-07 19:00,3.4,1.3,238.9,105.3,77.3,124.3,96.4,
2023-02-07 20:00,3.5,1.2,213.2,93.9,69.3,125.5,97.2,
2023-02-07 21:00,3.6,1.2,202.0,87.0,68.6,127.7,99.4,
2023-02-07 22:00,3.6,1.2,188.6,77.7,69.4,124.5,96.9,
2023-02-07 23:00,3.7,1.2,163.3,68.3,58.5,124.4,96.9,
2023-02-08 00:00,3.7,1.1,118.2,39.9,57.0,133.5,104.1,
2023-02-08 01:00,3.7,1.2,99.9,28.8,55.8,134.4,104.8,
2023-02-08 02:00,3.8,1.1,83.8,19.8,53.4,127.1,99.3,
2023-02-08 03:00,3.8,1.0,80.0,17.8,52.7,122.6,95.9,
2023-02-08 04:00,3.7,1.0,85.1,21.4,52.2,118.4,93.1,
2023-02-08 05:00,3.6,1.0,110.5,37.3,53.2,115.1,89.4,
2023-02-08 06:00,3.5,0.9,160.8,68.5,55.8,106.3,81.5,
2023-02-08 07:00,3.2,0.7,140.9,58.2,51.7,68.7,52.2,
2023-02-08 08:00,2.8,0.9,275.9,139.3,62.3,66.5,49.8,
2023-02-08 09:00,2.5,0.9,259.5,128.0,63.1,69.0,50.0,
2023-02-08 10:00,2.3,0.5,157.1,69.7,50.3,44.2,32.6,
2023-02-08 11:00,1.8,0.5,127.6,54.4,44.1,31.8,24.1,
2023-02-08 12:00,1.5,0.4,126.9,54.2,43.8,27.1,20.9,
2023-02-08 13:00,1.3,0.4,119.3,50.2,42.4,31.1,19.0,
2023-02-08 14:00,1.1,0.4,130.3,53.7,48.1,48.1,18.9,
2023-02-08 15:00,1.0,0.6,183.8,81.9,58.2,56.0,23.5,
2023-02-08 16:00,1.1,0.7,235.3,107.7,70.0,44.6,22.6,
2023-02-08 17:00,1.2,0.8,254.3,114.2,79.2,38.8,20.0,
2023-02-08 18:00,1.2,0.9,310.1,146.9,85.0,37.4,17.9,
2023-02-08 19:00,1.2,0.9,279.6,127.9,83.9,39.1,22.3,
2023-02-08 20:00,1.4,1.0,311.2,150.0,81.4,40.7,27.0,
2023-02-08 21:00,1.6,1.1,337.1,168.4,78.9,43.2,30.3,
2023-02-08 22:00,1.7,1.0,257.8,117.8,77.1,50.8,38.4,
2023-02-08 23:00,2.0,1.0,236.8,108.9,69.7,65.3,49.6,
2023-02-09 00:00,2.3,1.0,178.6,76.0,62.0,67.4,51.7,
2023-02-09 01:00,2.5,0.9,129.4,47.9,56.0,74.6,57.8,
2023-02-09 02:00,2.5,    ,74.3,57.6,
2023-02-09 03:00,2.5,0.9,92.8,28.8,48.6,84.8,65.9,
2023-02-09 04:00,2.7,0.9,99.2,32.9,48.7,94.5,72.8,
2023-02-09 05:00,2.9,1.0,107.4,37.5,49.9,104.3,80.1,
2023-02-09 06:00,3.1,1.1,152.0,65.3,51.9,108.8,81.3,
2023-02-09 07:00,3.2,1.3,247.6,123.5,58.2,114.8,84.6,
2023-02-09 08:00,3.4,1.4,310.2,161.2,63.0,114.5,85.7,
2023-02-09 09:00,3.6,1.4,332.6,173.3,66.8,119.9,84.8,
2023-02-09 10:00,3.6,1.2,275.6,132.6,72.2,97.9,71.7,
2023-02-09 11:00,3.4,1.0,236.9,107.0,72.9,98.9,61.1,
2023-02-09 12:00,3.3,1.1,307.0,139.5,93.1,143.5,62.8,
2023-02-09 13:00,3.0,0.9,253.3,110.1,84.6,149.2,60.0,
2023-02-09 14:00,2.8,0.7,205.4,80.8,81.7,132.7,46.6,
2023-02-09 15:00,2.3,0.6,183.7,69.8,76.7,101.0,28.3,
2023-02-09 16:00,1.9,0.7,222.5,88.2,87.1,91.1,25.5,
2023-02-09 17:00,1.7,1.0,330.1,143.7,109.6,103.9,29.3,
2023-02-09 18:00,1.8,1.4,443.8,213.7,116.0,109.3,33.7,
2023-02-09 19:00,2.0,1.5,508.3,253.9,119.0,98.0,35.5,
2023-02-09 20:00,2.2,1.1,346.4,161.7,98.3,73.4,32.4,
2023-02-09 21:00,2.1,1.1,287.4,125.4,95.3,80.9,44.5,
2023-02-09 22:00,2.2,1.3,352.0,166.7,96.4,81.3,53.5,
2023-02-09 23:00,2.5,1.2,252.4,111.9,80.8,74.1,54.0,
2023-02-10 00:00,2.7,0.9,170.8,64.1,72.5,65.6,50.3,
2023-02-10 01:00,2.7,1.0,149.6,52.1,69.7,82.2,62.3,
2023-02-10 02:00,2.9,1.1,127.9,39.0,68.2,108.8,80.8,
2023-02-10 03:00,3.2,1.0,119.6,38.8,60.1,106.7,79.9,
2023-02-10 04:00,3.2,0.9,98.5,29.0,54.1,85.2,60.9,
2023-02-10 05:00,3.0,0.9,123.4,42.3,58.5,93.5,64.1,
2023-02-10 06:00,2.8,1.0,178.9,72.5,67.6,95.2,65.9,
2023-02-10 07:00,2.7,1.0,277.3,128.9,79.8,79.8,59.9,
2023-02-10 08:00,2.6,1.1,339.3,167.6,82.4,80.9,56.1,
2023-02-10 09:00,2.4,1.1,337.8,165.4,84.2,91.4,57.6,
2023-02-10 10:00,2.4,0.9,227.0,98.6,75.9,102.4,55.7,
2023-02-10 11:00,2.3,0.7,154.2,60.5,61.6,132.7,47.2,
2023-02-10 12:00,2.0,0.5,100.1,36.8,43.6,90.9,34.1,
2023-02-10 13:00,1.6,0.5,125.0,48.8,50.2,86.4,28.8,
2023-02-10 14:00,1.3,0.6,112.2,41.7,48.1,67.9,26.8,
2023-02-10 15:00,1.2,0.5,117.5,45.5,47.8,72.2,29.3,
2023-02-10 16:00,1.1,0.6,155.5,58.8,65.4,68.2,30.3,
2023-02-10 17:00,1.1,0.6,143.0,54.2,59.9,71.2,31.6,
2023-02-10 18:00,1.2,0.7,188.3,74.9,73.6,102.8,36.4,
2023-02-10 19:00,1.2,0.8,193.2,80.2,70.3,107.0,43.6,
2023-02-10 20:00,1.3,0.8,181.2,74.5,66.9,87.1,45.1,
2023-02-10 21:00,1.5,0.8,140.8,51.3,62.2,102.3,52.8,
2023-02-10 22:00,1.6,0.7,111.7,38.4,52.8,93.3,53.7,
2023-02-10 23:00,1.7,0.7,87.0,28.3,43.7,81.8,49.9,
2023-02-11 00:00,1.8,0.8,93.3,29.8,47.5,74.9,46.6,
2023-02-11 01:00,1.8,0.8,97.6,30.5,50.9,77.0,48.5,
2023-02-11 02:00,1.7,0.8,97.9,33.6,46.4,75.4,49.0,
2023-02-11 03:00,1.7,0.8,75.6,21.3,42.9,73.9,54.3,
2023-02-11 04:00,1.7,0.6,49.2,12.6,29.9,60.5,46.2,
2023-02-11 05:00,1.6,0.5,47.4,12.4,28.3,58.3,38.8,
2023-02-11 06:00,1.5,0.5,64.7,19.1,35.4,78.6,38.6,
2023-02-11 07:00,1.3,0.5,95.4,33.3,44.3,69.7,35.0,
2023-02-11 08:00,1.2,0.6,100.0,35.1,46.2,69.5,39.6,
2023-02-11 09:00,1.2,0.6,98.5,37.0,41.7,86.6,44.0,
2023-02-11 10:00,1.2,0.5,97.1,36.5,41.1,77.9,38.4,
2023-02-11 11:00,1.2,0.4,75.4,27.2,33.7,56.9,26.1,
2023-02-11 12:00,1.0,0.5,79.4,30.8,32.0,49.5,25.4,
2023-02-11 13:00,0.9,0.5,71.2,26.3,30.9,54.0,26.9,
2023-02-11 14:00,0.9,0.5,78.6,28.9,34.2,47.8,27.1,
2023-02-11 15:00,0.9,0.5,96.7,37.9,38.7,48.8,27.8,
2023-02-11 16:00,0.9,0.6,94.1,37.6,36.4,42.2,26.3,
2023-02-11 17:00,0.9,0.5,79.7,31.4,31.6,35.3,25.7,
2023-02-11 18:00,0.9,0.5,81.8,33.6,30.2,35.1,27.4,
2023-02-11 19:00,0.9,0.6,98.3,40.1,36.8,38.0,28.8,
2023-02-11 20:00,1.0,0.5,70.3,27.0,28.9,39.5,29.0,
2023-02-11 21:00,1.0,0.5,77.4,31.5,29.1,42.6,29.8,
2023-02-11 22:00,1.0,0.5,61.1,22.5,26.5,43.1,30.9,
2023-02-11 23:00,1.1,0.5,58.4,22.9,23.3,37.5,28.1,
2023-02-12 00:00,1.0,0.5,57.7,21.0,25.5,36.5,26.9,
2023-02-12 01:00,1.0,0.5,79.9,30.0,33.9,37.0,25.1,
2023-02-12 02:00,1.0,0.7,93.0,38.6,33.9,42.6,29.3,
2023-02-12 03:00,1.0,0.6,74.7,29.2,30.0,35.9,26.0,
2023-02-12 04:00,1.0,0.7,116.6,53.3,34.9,31.8,22.0,
2023-02-12 05:00,1.1,0.5,83.1,34.5,30.3,25.9,17.3,
2023-02-12 06:00,1.0,0.4,68.8,23.6,32.6,19.5,12.3,
2023-02-12 07:00,0.8,0.4,75.0,23.6,38.8,18.7,11.1,
2023-02-12 08:00,0.8,0.4,80.5,27.1,39.0,17.1,10.8,
2023-02-12 09:00,0.7,0.4,89.6,32.2,40.2,15.6,10.0,
2023-02-12 10:00,0.6,0.3,92.2,35.1,38.5,10.7,7.4,
2023-02-12 11:00,0.5,0.4,96.1,36.0,40.8,9.9,6.9,
2023-02-12 12:00,0.5,0.4,106.0,42.1,41.5,18.2,8.3,
2023-02-12 13:00,0.5,0.3,76.3,28.4,32.7,32.2,11.0,
2023-02-12 14:00,0.5,0.4,79.7,28.6,35.8,31.2,11.7,
2023-02-12 15:00,0.6,0.4,103.4,37.1,46.6,29.7,12.6,
2023-02-12 16:00,0.6,0.5,120.5,46.5,49.2,29.6,13.8,
2023-02-12 17:00,0.7,0.6,144.4,52.7,63.5,38.1,14.6,
2023-02-12 18:00,0.7,0.6,137.7,52.1,57.8,33.2,14.7,
2023-02-12 19:00,0.8,1.0,259.2,114.1,84.1,37.7,16.2,
2023-02-12 20:00,1.0,0.9,267.4,123.2,78.5,30.1,19.2,
2023-02-12 21:00,1.1,1.0,229.4,103.2,71.3,30.9,22.1,
2023-02-12 22:00,1.3,0.9,163.8,63.9,65.8,48.8,35.4,
2023-02-12 23:00,1.5,0.9,141.7,50.6,64.2,56.7,43.8,
2023-02-13 00:00,1.7,0.8,108.6,34.0,56.4,66.3,51.4,
2023-02-13 01:00,1.9,0.8,85.7,26.2,45.5,69.8,54.6,
2023-02-13 02:00,2.0,0.9,77.2,23.2,41.6,79.3,62.4,
2023-02-13 03:00,2.3,0.9,62.9,12.9,43.0,89.0,70.2,
2023-02-13 04:00,2.4,0.9,72.1,19.6,41.9,89.9,70.7,
2023-02-13 05:00,2.5,0.9,113.2,44.9,44.4,83.9,66.1,
2023-02-13 06:00,2.5,0.8,170.4,75.1,55.4,59.9,46.5,
2023-02-13 07:00,2.2,0.9,226.5,111.4,55.5,46.7,36.5,
2023-02-13 08:00,2.1,0.9,194.6,91.9,53.6,39.1,30.5,
2023-02-13 09:00,2.0,0.8,189.6,92.1,48.3,36.8,28.5,
2023-02-13 10:00,1.9,0.8,195.2,93.1,52.2,37.6,29.0,
2023-02-13 11:00,1.8,0.7,156.7,69.9,49.5,32.4,24.9,
2023-02-13 12:00,1.6,0.6,113.1,46.5,41.9,37.7,25.8,
2023-02-13 13:00,1.4,0.5,116.0,44.4,48.0,25.1,18.1,
2023-02-13 14:00,1.2,0.5,126.0,50.2,49.1,14.9,11.2,
2023-02-13 15:00,1.1,0.5,137.8,53.7,55.5,14.9,10.7,
2023-02-13 16:00,1.0,0.6,133.1,50.4,55.9,20.1,14.7,
2023-02-13 17:00,1.0,0.6,132.4,54.0,49.5,21.2,15.3,
2023-02-13 18:00,1.0,0.5,103.1,40.0,41.7,17.0,11.8,
2023-02-13 19:00,0.9,0.5,103.1,40.6,41.1,13.9,9.2,
2023-02-13 20:00,0.8,0.5,115.1,43.5,48.4,16.0,11.4,
2023-02-13 21:00,0.8,0.5,90.5,31.6,42.1,19.7,14.8,
2023-02-13 22:00,0.8,0.4,82.1,28.6,38.3,20.4,15.4,
2023-02-13 23:00,0.7,0.5,63.9,20.1,33.0,21.4,16.2,
2023-02-14 00:00,0.7,0.4,51.2,14.8,28.5,25.4,19.1,
2023-02-14 01:00,0.7,0.4,30.8,7.1,19.9,26.7,20.2,
2023-02-14 02:00,0.7,    ,24.4,18.0,
2023-02-14 03:00,0.6,0.3,24.1,5.2,16.1,24.4,18.7,
2023-02-14 04:00,0.6,0.3,24.6,4.6,17.4,24.0,18.3,
2023-02-14 05:00,0.6,0.3,36.9,10.6,20.7,23.6,17.8,
2023-02-14 06:00,0.6,0.4,99.2,39.7,38.3,25.2,18.7,
2023-02-14 07:00,0.6,0.6,171.0,75.0,55.9,30.2,21.7,
2023-02-14 08:00,0.7,0.5,158.5,67.9,54.4,27.1,20.1,
2023-02-14 09:00,0.7,0.4,131.3,53.5,49.1,28.6,21.0,
2023-02-14 10:00,0.7,0.5,149.9,61.9,55.0,33.2,21.2,
2023-02-14 11:00,0.7,0.6,198.9,87.5,64.9,36.1,20.3,
2023-02-14 12:00,0.8,0.6,192.8,85.7,61.5,30.6,16.8,
2023-02-14 13:00,0.8,0.5,182.8,82.3,56.8,30.1,14.2,
2023-02-14 14:00,0.8,0.4,86.3,31.4,38.2,29.4,14.0,
2023-02-14 15:00,0.7,0.5,115.2,44.8,46.7,34.1,16.8,
2023-02-14 16:00,0.7,0.6,110.5,42.0,46.0,42.9,20.1,
2023-02-14 17:00,0.7,0.5,110.5,40.6,48.4,31.2,16.2,
2023-02-14 18:00,0.7,0.6,172.7,72.0,62.3,33.1,16.8,
2023-02-14 19:00,0.7,0.5,121.6,43.6,54.7,41.4,19.6,
2023-02-14 20:00,0.7,0.7,167.1,66.9,64.5,53.4,24.7,
2023-02-14 21:00,0.8,0.8,152.3,57.0,64.9,55.6,28.2,
2023-02-14 22:00,0.9,0.7,102.5,33.0,52.0,49.6,28.2,
2023-02-14 23:00,0.9,0.7,101.8,34.7,48.3,44.9,27.3,
2023-02-15 00:00,1.0,0.5,76.1,21.2,43.7,42.9,25.9,
2023-02-15 01:00,0.9,0.5,64.7,18.2,36.7,36.9,23.1,
